player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
warretj01,36.15,0.492,0.444,0.0,0.167,5.5,9.5,7.7,0.0,1.3,2.2,13.4,25.6,89.0,113.0,-1.7,T.J. Warren,PHO,False,True,
bookede01,34.25,0.297,0.194,0.222,0.278,0.0,12.5,6.7,10.1,0.0,0.0,16.5,29.3,57.0,116.0,-13.3,Devin Booker,PHO,False,True,
bendedr01,29.216666666666665,0.595,0.5,0.8,0.4,3.4,14.7,9.5,11.4,1.6,0.0,25.4,11.2,101.0,111.0,-1.1,Dragan Bender,PHO,False,True,
lenal01,23.366666666666667,0.387,0.333,0.0,0.667,8.6,25.7,17.8,0.0,2.0,6.7,43.6,12.2,56.0,102.0,-5.6,Alex Len,PHO,False,True,
paytoel01,16.65,0.667,0.667,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,25.0,10.0,102.0,121.0,-4.9,Elfrid Payton,PHO,False,True,
jacksjo02,23.816666666666666,0.623,0.591,0.091,0.545,4.2,28.8,17.4,10.1,0.0,0.0,12.8,27.3,112.0,110.0,6.2,Josh Jackson,PHO,False,False,
harrish01,17.85,0.347,0.333,0.167,1.0,11.2,24.0,18.1,30.3,0.0,0.0,18.8,24.8,76.0,111.0,-7.2,Shaquille Harrison,PHO,False,False,
ulisty01,15.583333333333334,0.5,0.5,0.25,0.0,0.0,11.0,5.9,40.6,0.0,0.0,0.0,21.3,115.0,117.0,5.2,Tyler Ulis,PHO,False,False,
chrisma01,14.166666666666666,0.4,0.4,0.2,0.0,7.1,18.2,13.0,0.0,0.0,5.6,16.7,17.6,73.0,110.0,-4.6,Marquese Chriss,PHO,False,False,
danietr01,11.65,1.0,1.0,0.0,0.0,0.0,7.4,4.0,14.8,0.0,0.0,50.0,7.1,100.0,117.0,-5.3,Troy Daniels,PHO,False,False,
dudleja01,9.733333333333333,1.5,1.5,1.0,0.0,0.0,0.0,0.0,22.3,4.8,0.0,60.0,21.3,96.0,108.0,6.1,Jared Dudley,PHO,False,False,
reedda01,3.783333333333333,0.0,0.0,0.0,0.0,0.0,45.3,24.4,0.0,0.0,0.0,0.0,11.0,0.0,105.0,-9.8,Davon Reed,PHO,False,False,
peteral01,3.783333333333333,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,121.0,-22.0,Alec Peters,PHO,False,False,
mitchdo01,36.0,0.505,0.524,0.333,0.19,2.4,13.9,7.7,18.6,1.3,2.0,4.2,26.8,104.0,88.0,1.0,Donovan Mitchell,UTA,True,True,
goberru01,34.03333333333333,0.77,0.727,0.0,0.545,15.1,20.6,17.6,9.2,1.4,4.2,0.0,16.3,169.0,85.0,9.3,Rudy Gobert,UTA,True,True,
inglejo01,31.233333333333334,0.612,0.615,0.692,0.154,0.0,6.4,3.0,14.1,3.0,0.0,6.7,19.4,117.0,89.0,4.5,Joe Ingles,UTA,True,True,
rubiori01,31.15,0.378,0.4,0.4,0.133,2.8,12.8,7.4,49.4,6.0,0.0,5.9,22.0,102.0,80.0,6.7,Ricky Rubio,UTA,True,True,
favorde01,23.383333333333333,0.282,0.25,0.25,0.25,11.0,12.8,11.8,16.3,2.0,6.1,18.4,18.9,76.0,84.0,-5.3,Derrick Favors,UTA,True,True,
crowdja01,27.816666666666666,0.638,0.6,0.5,0.4,3.1,25.2,13.3,10.3,3.3,0.0,0.0,17.2,137.0,83.0,7.5,Jae Crowder,UTA,True,False,
onealro01,21.4,0.451,0.25,0.333,0.667,8.0,14.0,10.8,5.6,2.2,6.7,11.4,16.6,103.0,82.0,-0.7,Royce O'Neale,UTA,True,False,
exumda01,14.45,0.519,0.429,0.143,0.857,0.0,20.8,9.6,20.7,0.0,0.0,9.4,29.9,105.0,91.0,-3.1,Dante Exum,UTA,True,False,
jerebjo01,9.5,0.51,0.5,0.8,0.4,0.0,52.6,24.3,0.0,0.0,0.0,0.0,25.2,102.0,83.0,1.0,Jonas Jerebko,UTA,True,False,
udohek01,4.483333333333333,,,,,0.0,0.0,0.0,0.0,0.0,16.0,,0.0,0.0,84.0,0.5,Ekpe Udoh,UTA,True,False,
burksal01,3.783333333333333,,,,,0.0,0.0,0.0,30.2,0.0,0.0,,0.0,229.0,97.0,1.2,Alec Burks,UTA,True,False,
niangge01,2.7666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,0.0,97.0,-20.9,Georges Niang,UTA,True,False,
mccreer01,,,,,,,,,,,,,,,,,Erik McCree,UTA,True,False,Did Not Play
