player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
stephla01,34.7,0.5,0.5,0.2,0.0,7.7,24.7,15.1,22.1,0.0,0.0,11.8,22.1,103.0,131.0,-3.3,Lance Stephenson,,IND,False,True
bogdabo02,29.083333333333332,0.454,0.385,0.308,0.231,0.0,17.7,7.7,15.1,0.0,0.0,0.0,22.2,105.0,132.0,-6.2,Bojan Bogdanović,,IND,False,True
youngth01,28.083333333333332,0.25,0.25,0.25,0.0,0.0,12.2,5.3,13.6,1.8,2.9,0.0,12.9,72.0,126.0,-7.9,Thaddeus Young,,IND,False,True
collida01,26.366666666666667,0.79,0.722,0.222,0.444,0.0,19.5,8.5,12.1,5.7,0.0,21.8,23.6,122.0,119.0,6.5,Darren Collison,,IND,False,True
turnemy01,23.966666666666665,0.461,0.375,0.125,0.5,16.7,21.5,18.8,11.4,0.0,3.5,23.5,24.0,89.0,128.0,-9.4,Myles Turner,,IND,False,True
sabondo01,32.78333333333333,0.789,0.769,0.0,0.385,4.1,5.2,4.6,5.6,1.5,0.0,20.8,26.4,120.0,130.0,1.3,Domantas Sabonis,,IND,False,False
josepco01,32.31666666666667,0.53,0.556,0.111,0.111,8.3,21.2,13.9,26.5,1.6,0.0,17.5,16.0,108.0,128.0,-1.1,Cory Joseph,,IND,False,False
youngjo01,18.033333333333335,0.41,0.25,0.25,0.5,0.0,9.5,4.2,13.9,0.0,0.0,0.0,12.2,106.0,133.0,-9.2,Joe Young,,IND,False,False
poythal01,6.216666666666667,1.25,1.25,0.5,0.0,0.0,0.0,0.0,0.0,8.1,0.0,0.0,14.5,250.0,116.0,22.7,Alex Poythress,,IND,False,False
wilkida02,4.616666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8,0.0,134.0,-17.0,Damien Wilkins,,IND,False,False
leaftj01,3.8333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5,0.0,134.0,-30.0,T.J. Leaf,,IND,False,False
jeffeal01,,,,,,,,,,,,,,,,,Al Jefferson,Did Not Play,IND,False,False
middlkh01,29.533333333333335,0.811,0.75,0.286,0.429,0.0,13.5,7.6,11.1,1.7,0.0,10.7,29.3,141.0,108.0,5.4,Khris Middleton,,MIL,True,True
antetgi01,29.15,0.72,0.667,0.056,0.444,17.6,27.4,23.2,34.0,1.7,4.8,8.5,37.5,142.0,101.0,14.8,Giannis Antetokounmpo,,MIL,True,True
bledser01,28.2,0.875,0.875,0.5,0.0,0.0,9.5,5.3,21.9,1.8,0.0,20.0,8.2,151.0,109.0,0.8,Eric Bledsoe,,MIL,True,True
snellto01,25.966666666666665,0.507,0.438,0.375,0.25,0.0,10.3,5.8,4.8,1.9,2.7,10.1,17.7,98.0,106.0,-4.3,Tony Snell,,MIL,True,True
hensojo01,25.95,0.549,0.5,0.0,0.833,0.0,30.8,17.3,14.4,0.0,0.0,26.8,20.1,91.0,108.0,-7.9,John Henson,,MIL,True,True
brogdma01,31.666666666666668,0.704,0.556,0.222,0.778,0.0,8.4,4.7,20.8,0.0,0.0,14.2,20.7,136.0,113.0,-2.2,Malcolm Brogdon,,MIL,True,False
liggide01,22.533333333333335,,,,,0.0,17.8,10.0,14.5,4.5,0.0,100.0,2.1,106.0,102.0,4.0,DeAndre Liggins,,MIL,True,False
makerth01,22.05,0.6,0.6,0.2,0.0,23.3,6.0,13.6,0.0,0.0,3.2,16.7,25.3,105.0,110.0,-8.1,Thon Maker,,MIL,True,False
dellama01,16.933333333333334,1.333,1.333,0.667,0.0,0.0,15.7,8.9,71.9,6.0,0.0,25.0,11.0,198.0,99.0,26.0,Matthew Dellavedova,,MIL,True,False
kilpase01,4.183333333333334,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,58.0,114.0,-26.8,Sean Kilpatrick,,MIL,True,False
brownst02,3.8333333333333335,0.0,0.0,0.0,0.0,0.0,34.8,19.6,0.0,0.0,18.1,0.0,12.1,0.0,92.0,-4.7,Sterling Brown,,MIL,True,False
vaughra01,,,,,,,,,,,,,,,,,Rashad Vaughn,Did Not Play,MIL,True,False
terryja01,,,,,,,,,,,,,,,,,Jason Terry,Did Not Play,MIL,True,False
