player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter
warretj01,33.166666666666664,0.371,0.333,0.0,0.111,12.7,3.7,9.0,11.9,1.4,0.0,0.0,22.8,94.0,127.0,-1.3,T.J. Warren,PHO,False,True
jacksjo02,31.883333333333333,0.222,0.222,0.167,0.0,2.6,11.6,6.3,5.6,0.0,0.0,0.0,22.6,56.0,129.0,-13.3,Josh Jackson,PHO,False,True
paytoel01,31.35,0.688,0.667,0.222,0.389,5.4,23.6,12.8,47.4,0.0,0.0,15.9,32.1,123.0,128.0,12.3,Elfrid Payton,PHO,False,True
bendedr01,30.466666666666665,0.205,0.167,0.667,0.5,0.0,12.1,4.9,0.0,0.0,2.5,21.5,12.3,35.0,127.0,-12.8,Dragan Bender,PHO,False,True
chandty01,17.55,0.667,0.667,0.0,0.0,14.4,42.1,25.6,0.0,0.0,0.0,14.3,16.0,120.0,126.0,1.7,Tyson Chandler,PHO,False,True
danietr01,20.716666666666665,0.438,0.438,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,17.4,82.0,131.0,-8.6,Troy Daniels,PHO,False,False
lenal01,20.216666666666665,0.602,0.5,0.0,1.5,12.5,24.4,17.3,16.8,0.0,0.0,13.1,15.2,123.0,127.0,-0.6,Alex Len,PHO,False,False
chrisma01,17.533333333333335,0.174,0.0,0.5,1.0,4.8,28.1,14.3,16.6,2.7,4.3,25.8,8.9,55.0,117.0,-4.7,Marquese Chriss,PHO,False,False
grayjo01,16.65,0.21,0.182,0.273,0.182,0.0,0.0,0.0,0.0,0.0,0.0,14.4,33.4,41.0,131.0,-22.3,Josh Gray,PHO,False,False
dudleja01,10.233333333333333,0.0,0.0,1.0,0.0,0.0,12.0,4.9,0.0,0.0,0.0,75.0,15.7,0.0,130.0,-26.0,Jared Dudley,PHO,False,False
reedda01,10.233333333333333,0.0,0.0,0.667,0.0,0.0,48.1,19.5,14.2,0.0,7.4,0.0,11.8,16.0,118.0,-7.6,Davon Reed,PHO,False,False
duranke01,29.883333333333333,0.86,0.944,0.111,0.222,0.0,19.7,11.7,24.6,0.0,4.5,28.8,20.4,119.0,83.0,4.9,Kevin Durant,GSW,True,True
curryst01,29.883333333333333,0.6,0.559,0.529,0.176,8.2,19.7,15.1,28.7,0.0,2.2,14.1,31.3,118.0,84.0,2.1,Stephen Curry,GSW,True,True
casspom01,26.75,0.779,0.75,0.2,0.5,0.0,31.5,18.7,9.1,0.0,0.0,7.6,21.7,143.0,81.0,5.4,Omri Casspi,GSW,True,True
thompkl01,22.683333333333334,0.667,0.667,0.333,0.0,0.0,0.0,0.0,5.7,0.0,2.9,14.3,27.1,104.0,93.0,-2.9,Klay Thompson,GSW,True,True
pachuza01,16.6,0.5,0.5,0.0,0.0,7.4,25.4,18.1,31.3,2.9,4.0,0.0,10.6,147.0,74.0,9.8,Zaza Pachulia,GSW,True,True
iguodan01,23.866666666666667,0.509,0.5,0.167,0.333,10.3,10.6,10.5,21.9,0.0,5.6,0.0,12.7,139.0,87.0,5.4,Andre Iguodala,GSW,True,False
youngni01,23.7,0.707,0.65,0.7,0.3,5.2,7.1,6.3,0.0,4.0,0.0,0.0,21.0,141.0,84.0,6.4,Nick Young,GSW,True,False
livinsh01,15.5,0.333,0.333,0.0,0.0,0.0,5.4,3.2,27.0,3.1,0.0,0.0,17.0,100.0,86.0,-3.3,Shaun Livingston,GSW,True,False
westda01,15.5,0.75,0.75,0.0,0.0,7.9,21.7,16.1,29.0,3.1,17.2,0.0,11.3,173.0,67.0,20.2,David West,GSW,True,False
mcgeeja01,14.133333333333333,0.527,0.5,0.0,1.5,0.0,6.0,3.5,7.5,0.0,14.2,0.0,20.6,115.0,83.0,-0.6,JaVale McGee,GSW,True,False
looneke01,13.766666666666667,1.0,1.0,0.0,0.0,0.0,6.1,3.6,0.0,10.3,9.7,50.0,6.4,74.0,64.0,5.8,Kevon Looney,GSW,True,False
mccawpa01,7.733333333333333,0.75,0.75,0.333,0.0,0.0,10.9,6.5,22.8,0.0,0.0,0.0,34.1,141.0,91.0,10.1,Patrick McCaw,GSW,True,False
