player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter
holidju01,28.066666666666666,0.515,0.5,0.833,0.667,0.0,5.2,1.9,10.8,3.3,0.0,20.5,13.8,90.0,136.0,-4.7,Justin Holiday,CHI,False,True
markkla01,27.183333333333334,0.404,0.344,0.5,0.188,3.2,26.8,11.9,0.0,1.7,3.2,5.5,26.8,85.0,134.0,-5.0,Lauri Markkanen,CHI,False,True
lopezro01,25.716666666666665,0.444,0.429,0.0,0.286,13.3,17.0,14.7,12.7,0.0,0.0,20.2,15.3,93.0,142.0,-9.7,Robin Lopez,CHI,False,True
dunnkr01,25.016666666666666,0.253,0.182,0.182,0.182,0.0,5.8,2.2,24.6,0.0,0.0,25.2,25.3,53.0,143.0,-20.9,Kris Dunn,CHI,False,True
valende01,20.583333333333332,0.5,0.5,0.5,0.0,12.5,21.2,15.7,18.2,2.3,0.0,9.1,21.3,107.0,136.0,0.2,Denzel Valentine,CHI,False,True
grantje02,28.466666666666665,0.965,0.95,0.4,0.2,3.0,10.2,5.7,23.5,0.0,0.0,15.5,18.0,159.0,143.0,5.9,Jerian Grant,CHI,False,False
portibo01,23.6,0.388,0.375,0.25,0.167,7.3,37.0,18.3,0.0,2.0,0.0,0.0,21.7,89.0,136.0,-5.1,Bobby Portis,CHI,False,False
blakean01,19.716666666666665,0.393,0.393,0.286,0.0,8.7,7.4,8.2,21.3,2.4,0.0,6.7,30.3,87.0,138.0,-3.9,Antonio Blakeney,CHI,False,False
zipsepa01,16.283333333333335,0.0,0.0,0.6,0.0,0.0,35.7,13.2,8.4,2.8,0.0,0.0,12.2,12.0,134.0,-14.1,Paul Zipser,CHI,False,False
feliccr01,16.233333333333334,0.667,0.667,0.0,0.0,0.0,0.0,0.0,10.2,0.0,0.0,25.0,9.8,101.0,144.0,-10.0,Cristiano Felício,CHI,False,False
feldeka01,5.866666666666667,0.375,0.375,0.5,0.0,0.0,24.8,9.2,30.5,0.0,14.9,0.0,27.1,92.0,129.0,7.0,Kay Felder,CHI,False,False
pondequ01,3.2666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,24.4,0.0,144.0,-34.0,Quincy Pondexter,CHI,False,False
curryst01,26.85,0.751,0.667,0.611,0.5,0.0,22.3,14.1,20.4,3.5,0.0,8.3,38.5,141.0,88.0,10.5,Stephen Curry,GSW,True,True
belljo01,26.4,0.788,0.75,0.0,0.25,11.0,13.0,12.3,15.3,3.5,17.3,18.4,8.9,159.0,80.0,11.0,Jordan Bell,GSW,True,True
thompkl01,25.8,0.853,0.853,0.529,0.0,0.0,13.3,8.4,6.1,1.8,3.0,19.0,35.1,117.0,94.0,7.2,Klay Thompson,GSW,True,True
casspom01,25.316666666666666,0.338,0.25,0.375,0.25,0.0,13.5,8.5,15.4,3.7,3.0,0.0,15.1,98.0,89.0,-3.7,Omri Casspi,GSW,True,True
pachuza01,18.966666666666665,1.058,1.0,0.0,1.667,7.7,18.1,14.2,33.4,4.9,0.0,0.0,11.8,227.0,86.0,22.0,Zaza Pachulia,GSW,True,True
youngni01,19.283333333333335,0.708,0.708,0.5,0.0,0.0,26.7,16.8,0.0,0.0,0.0,7.7,29.1,115.0,94.0,-1.6,Nick Young,GSW,True,False
looneke01,18.933333333333334,0.643,0.6,0.0,0.2,15.4,13.6,14.2,11.2,0.0,4.0,0.0,12.4,157.0,97.0,0.4,Kevon Looney,GSW,True,False
iguodan01,17.366666666666667,0.94,0.875,0.25,0.75,0.0,14.8,9.3,12.4,2.7,0.0,15.8,15.7,161.0,93.0,5.7,Andre Iguodala,GSW,True,False
mccawpa01,14.916666666666666,0.9,0.9,0.6,0.0,0.0,5.7,3.6,14.8,0.0,0.0,0.0,14.5,174.0,103.0,7.8,Patrick McCaw,GSW,True,False
cookqu01,13.1,0.5,0.5,0.5,0.0,0.0,13.1,8.2,40.1,0.0,0.0,20.0,16.5,120.0,100.0,-2.6,Quinn Cook,GSW,True,False
westda01,12.683333333333334,1.0,1.0,0.0,0.0,11.5,20.3,17.0,27.3,3.7,6.0,0.0,10.2,214.0,84.0,17.2,David West,GSW,True,False
mcgeeja01,12.666666666666666,0.333,0.333,0.167,0.0,0.0,13.5,8.5,8.3,0.0,6.0,0.0,20.4,79.0,95.0,-12.6,JaVale McGee,GSW,True,False
livinsh01,7.716666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5,0.0,0.0,33.3,16.8,46.0,106.0,-18.1,Shaun Livingston,GSW,True,False
