player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
oladivi01,29.3,0.507,0.469,0.25,0.25,7.8,9.6,8.6,23.8,5.3,0.0,18.4,33.1,95.0,111.0,2.3,Victor Oladipo,,IND,False,True
bogdabo02,27.966666666666665,0.786,0.786,0.429,0.0,0.0,15.1,6.8,5.3,0.0,0.0,36.4,17.5,88.0,122.0,-4.5,Bojan Bogdanović,,IND,False,True
youngth01,26.75,0.396,0.4,0.2,0.6,4.3,15.8,9.4,5.1,1.9,0.0,13.7,12.2,83.0,118.0,-5.3,Thaddeus Young,,IND,False,True
jeffeal01,25.6,0.421,0.364,0.0,0.182,13.4,33.1,22.2,6.0,2.0,6.9,7.8,22.4,97.0,109.0,-3.4,Al Jefferson,,IND,False,True
josepco01,23.816666666666666,0.512,0.375,0.25,0.5,0.0,5.9,2.7,5.4,2.2,0.0,0.0,9.1,121.0,119.0,-2.8,Cory Joseph,,IND,False,True
stephla01,28.55,0.766,0.733,0.2,0.2,4.0,19.8,11.1,37.9,0.0,3.1,10.9,28.6,142.0,119.0,13.6,Lance Stephenson,,IND,False,False
collida01,26.866666666666667,0.643,0.643,0.714,0.0,0.0,5.3,2.4,31.9,0.0,0.0,12.5,13.3,133.0,124.0,1.0,Darren Collison,,IND,False,False
booketr01,18.016666666666666,0.621,0.583,0.5,0.167,6.3,31.3,17.5,17.2,0.0,0.0,13.4,18.4,121.0,120.0,2.0,Trevor Booker,,IND,False,False
robingl02,15.616666666666667,0.0,0.0,0.4,0.0,0.0,9.0,4.0,15.8,0.0,0.0,0.0,14.3,28.0,123.0,-16.7,Glenn Robinson,,IND,False,False
youngjo01,6.15,0.4,0.4,0.0,0.0,18.6,23.0,20.5,33.4,0.0,0.0,16.7,43.5,83.0,121.0,-9.5,Joe Young,,IND,False,False
poythal01,5.75,0.0,0.0,1.0,0.0,0.0,24.6,11.0,0.0,0.0,0.0,0.0,7.8,0.0,120.0,-22.4,Alex Poythress,,IND,False,False
leaftj01,5.616666666666667,0.875,0.875,0.25,0.0,20.3,25.1,22.5,0.0,0.0,15.8,0.0,31.8,167.0,107.0,33.9,T.J. Leaf,,IND,False,False
anigbik01,,,,,,,,,,,,,,,,,Ike Anigbogu,Did Not Play,IND,False,False
satorto01,36.11666666666667,0.761,0.786,0.143,0.286,3.9,12.7,8.7,31.9,0.0,0.0,27.6,14.7,128.0,115.0,0.7,Tomáš Satoranský,,WAS,True,True
porteot01,34.483333333333334,0.571,0.571,0.429,0.0,0.0,16.6,9.2,3.9,3.0,2.2,0.0,9.9,114.0,106.0,1.1,Otto Porter,,WAS,True,True
bealbr01,31.15,0.63,0.542,0.25,0.583,0.0,7.3,4.1,30.1,3.3,0.0,6.2,25.3,133.0,109.0,5.0,Bradley Beal,,WAS,True,True
morrima02,29.783333333333335,0.631,0.636,0.455,0.182,0.0,19.2,10.6,5.3,0.0,0.0,20.2,24.4,92.0,113.0,-7.4,Markieff Morris,,WAS,True,True
gortama01,24.5,0.846,0.75,0.0,0.75,5.8,32.7,20.6,27.7,2.1,3.2,8.6,23.2,165.0,103.0,17.0,Marcin Gortat,,WAS,True,True
meeksjo01,20.966666666666665,0.41,0.25,0.5,0.5,0.0,16.4,9.0,24.3,2.5,0.0,17.0,13.7,101.0,109.0,-1.0,Jodie Meeks,,WAS,True,False
scottmi01,18.216666666666665,0.5,0.5,0.0,0.0,0.0,12.5,6.9,16.4,2.8,0.0,14.3,18.8,94.0,109.0,-5.4,Mike Scott,,WAS,True,False
sessira01,18.066666666666666,0.6,0.6,0.4,0.0,0.0,6.3,3.5,23.0,0.0,0.0,16.7,16.2,111.0,117.0,-3.5,Ramon Sessions,,WAS,True,False
oubreke01,18.033333333333335,0.673,0.636,0.364,0.182,7.8,6.3,7.0,0.0,5.7,0.0,0.0,32.2,132.0,104.0,9.4,Kelly Oubre,,WAS,True,False
mahinia01,8.683333333333334,0.644,0.667,0.0,0.667,48.8,26.3,36.4,0.0,0.0,0.0,43.6,38.8,89.0,111.0,-17.0,Ian Mahinmi,,WAS,True,False
smithja02,,,,,,,,,,,,,,,,,Jason Smith,Did Not Play,WAS,True,False
fraziti01,,,,,,,,,,,,,,,,,Tim Frazier,Did Not Play,WAS,True,False
