player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
aldrila01,33.31666666666667,0.447,0.4,0.067,0.267,14.7,20.6,17.4,6.4,0.0,5.1,0.0,23.3,105.0,102.0,3.4,LaMarcus Aldridge,SAS,False,True,
leonaka01,27.566666666666666,0.602,0.409,0.273,0.818,0.0,8.3,3.8,21.7,1.9,3.1,21.1,31.8,102.0,102.0,4.8,Kawhi Leonard,SAS,False,True,
gasolpa01,21.716666666666665,0.444,0.444,0.222,0.0,13.5,36.8,24.3,10.0,0.0,0.0,25.0,25.6,76.0,104.0,-4.9,Pau Gasol,SAS,False,True,
parketo01,20.483333333333334,0.333,0.333,0.167,0.0,0.0,22.3,10.3,17.8,0.0,0.0,33.3,20.3,51.0,106.0,-14.2,Tony Parker,SAS,False,True,
greenda02,18.7,0.5,0.5,0.667,0.0,0.0,6.1,2.8,0.0,2.8,0.0,0.0,14.8,99.0,103.0,2.2,Danny Green,SAS,False,True,
forbebr01,24.75,0.417,0.417,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,84.0,110.0,-5.5,Bryn Forbes,SAS,False,False,
anderky01,19.7,0.571,0.571,0.143,0.0,5.0,34.8,18.7,22.9,5.3,0.0,0.0,16.4,124.0,92.0,10.7,Kyle Anderson,SAS,False,False,
ginobma01,18.5,0.333,0.333,0.5,0.0,0.0,12.4,5.7,20.1,0.0,4.6,14.3,17.5,68.0,104.0,-4.4,Manu Ginóbili,SAS,False,False,
millspa02,17.5,0.0,0.0,1.0,0.0,5.6,6.5,6.0,35.4,6.0,0.0,0.0,2.6,121.0,96.0,6.2,Patty Mills,SAS,False,False,
murrade01,12.95,0.2,0.2,0.4,0.0,0.0,26.5,12.2,13.6,8.1,6.5,37.5,28.6,30.0,81.0,-9.4,Dejounte Murray,SAS,False,False,
paulbr01,10.8,0.667,0.667,0.333,0.0,0.0,21.2,9.8,0.0,0.0,0.0,0.0,12.9,128.0,107.0,-0.6,Brandon Paul,SAS,False,False,
lauvejo01,9.183333333333334,0.0,0.0,0.5,0.0,0.0,24.9,11.5,33.7,0.0,0.0,0.0,10.1,42.0,106.0,-4.3,Joffrey Lauvergne,SAS,False,False,
bertada01,4.833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,110.0,-15.1,Dāvis Bertāns,SAS,False,False,
drumman01,38.15,0.549,0.545,0.0,0.364,12.0,43.7,29.0,26.5,4.1,0.0,0.0,16.2,133.0,73.0,13.1,Andre Drummond,DET,True,True,
harrito02,34.9,0.432,0.385,0.308,0.154,0.0,16.8,9.1,23.6,0.0,0.0,12.6,22.1,88.0,91.0,-1.9,Tobias Harris,DET,True,True,
bullore01,34.11666666666667,0.786,0.786,0.5,0.0,0.0,2.9,1.5,0.0,0.0,0.0,6.7,21.3,130.0,96.0,5.7,Reggie Bullock,DET,True,True,
smithis01,30.433333333333334,0.51,0.4,0.0,0.4,0.0,9.7,5.2,23.8,1.7,0.0,5.4,29.7,106.0,90.0,3.3,Ish Smith,DET,True,True,
tollian01,26.7,0.102,0.0,1.0,0.5,0.0,25.7,13.8,5.0,3.9,0.0,0.0,8.9,34.0,80.0,-5.5,Anthony Tolliver,DET,True,True,
kennalu01,30.383333333333333,0.776,0.75,0.417,0.167,0.0,3.2,1.7,6.3,5.2,0.0,0.0,20.5,147.0,85.0,16.3,Luke Kennard,DET,True,False,
buyckdw01,17.566666666666666,0.4,0.4,0.2,0.0,13.0,5.6,9.0,26.8,3.0,0.0,37.5,22.1,76.0,89.0,-3.7,Dwight Buycks,DET,True,False,
gallola01,16.433333333333334,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,5.0,20.0,14.7,0.0,94.0,-16.8,Langston Galloway,DET,True,False,
moreler01,4.416666666666667,,,,,0.0,22.2,11.9,60.4,0.0,0.0,,0.0,222.0,89.0,16.3,Eric Moreland,DET,True,False,
marjabo01,4.3,0.5,0.5,0.0,0.0,0.0,22.8,12.3,0.0,0.0,0.0,33.3,33.8,57.0,89.0,-13.3,Boban Marjanović,DET,True,False,
montelu01,1.4666666666666668,,,,,0.0,66.8,36.0,0.0,0.0,0.0,100.0,66.1,0.0,74.0,-69.4,Luis Montero,DET,True,False,
ellenhe01,1.1333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8,0.0,97.0,-41.5,Henry Ellenson,DET,True,False,
bradlav01,,,,,,,,,,,,,,,,,Avery Bradley,DET,True,False,Did Not Play
