player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
aldrila01,36.4,0.54,0.5,0.095,0.333,7.9,17.4,12.0,0.0,0.0,2.4,4.0,29.3,111.0,105.0,1.0,LaMarcus Aldridge,,SAS,False,True
gasolpa01,30.233333333333334,0.751,0.75,0.2,0.3,0.0,29.2,12.6,31.9,0.0,14.4,0.0,15.9,161.0,93.0,17.6,Pau Gasol,,SAS,False,True
greenda02,28.933333333333334,0.5,0.5,0.4,0.0,3.3,13.1,7.5,5.6,6.8,3.0,23.1,19.1,81.0,90.0,2.7,Danny Green,,SAS,False,True
anderky01,23.516666666666666,0.571,0.571,0.143,0.0,20.4,16.1,18.6,22.0,2.1,3.7,22.2,16.3,114.0,100.0,6.1,Kyle Anderson,,SAS,False,True
murrade01,20.216666666666665,0.25,0.25,0.0,0.0,4.7,31.2,16.2,7.6,0.0,0.0,11.1,18.9,59.0,106.0,-11.5,Dejounte Murray,,SAS,False,True
millspa02,27.783333333333335,0.357,0.357,0.643,0.0,0.0,0.0,0.0,11.9,1.8,0.0,6.7,22.9,77.0,106.0,-6.7,Patty Mills,,SAS,False,False
gayru01,23.833333333333332,0.512,0.438,0.25,0.5,4.0,26.5,13.7,13.4,4.1,0.0,17.0,21.0,97.0,97.0,1.7,Rudy Gay,,SAS,False,False
ginobma01,21.333333333333332,0.193,0.0,0.333,0.667,0.0,11.8,5.1,31.3,0.0,0.0,20.5,19.4,59.0,108.0,-12.7,Manu Ginóbili,,SAS,False,False
paulbr01,21.033333333333335,0.75,0.75,1.0,0.0,0.0,12.0,5.2,0.0,7.0,0.0,42.9,14.1,73.0,92.0,-1.1,Brandon Paul,,SAS,False,False
forbebr01,3.4,0.0,0.0,1.0,0.0,28.2,0.0,16.0,0.0,0.0,0.0,0.0,12.5,56.0,110.0,-11.8,Bryn Forbes,,SAS,False,False
bertada01,3.3166666666666664,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.8,0.0,0.0,12.8,0.0,77.0,-1.7,Dāvis Bertāns,,SAS,False,False
whitede01,,,,,,,,,,,,,,,,,Derrick White,Did Not Play,SAS,False,False
costema01,,,,,,,,,,,,,,,,,Matt Costello,Did Not Play,SAS,False,False
youngth01,36.63333333333333,0.5,0.5,0.417,0.0,3.4,10.5,7.4,8.9,1.3,0.0,0.0,15.0,108.0,100.0,0.8,Thaddeus Young,,IND,True,True
collida01,34.46666666666667,0.4,0.4,0.2,0.0,0.0,8.4,4.7,27.5,2.9,0.0,16.7,15.9,88.0,97.0,-2.5,Darren Collison,,IND,True,True
bogdabo02,33.333333333333336,0.638,0.65,0.5,0.4,3.8,20.2,13.1,10.0,1.5,0.0,20.3,20.3,103.0,96.0,2.8,Bojan Bogdanović,,IND,True,True
sabondo01,32.71666666666667,1.022,1.056,0.111,0.444,7.7,29.3,20.0,12.9,1.5,2.4,8.5,16.5,186.0,91.0,17.1,Domantas Sabonis,,IND,True,True
oladivi01,29.35,0.656,0.571,0.214,0.571,0.0,13.1,7.4,33.3,0.0,0.0,28.5,38.3,99.0,102.0,0.1,Victor Oladipo,,IND,True,True
josepco01,21.533333333333335,0.34,0.2,0.4,0.4,0.0,8.9,5.1,13.2,2.3,0.0,25.4,16.8,65.0,98.0,-6.3,Cory Joseph,,IND,True,False
stephla01,16.333333333333332,0.3,0.3,0.4,0.0,0.0,5.9,3.3,8.9,3.0,0.0,16.7,16.8,59.0,98.0,-4.3,Lance Stephenson,,IND,True,False
jeffeal01,15.283333333333333,0.375,0.375,0.0,0.0,16.5,31.4,25.0,11.8,3.2,10.1,20.0,30.0,74.0,81.0,-3.2,Al Jefferson,,IND,True,False
leaftj01,11.366666666666667,0.266,0.0,0.0,2.0,0.0,16.9,9.6,0.0,4.3,0.0,34.7,11.6,37.0,91.0,-7.5,T.J. Leaf,,IND,True,False
youngjo01,8.983333333333333,0.5,0.5,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.3,97.0,107.0,-1.6,Joe Young,,IND,True,False
wilkida02,,,,,,,,,,,,,,,,,Damien Wilkins,Did Not Play,IND,True,False
poythal01,,,,,,,,,,,,,,,,,Alex Poythress,Did Not Play,IND,True,False
anigbik01,,,,,,,,,,,,,,,,,Ike Anigbogu,Did Not Play,IND,True,False
