player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
walkeke02,32.75,0.655,0.618,0.588,0.176,3.4,25.9,13.3,9.1,1.6,0.0,5.2,26.5,135.0,114.0,5.2,Kemba Walker,CHO,False,True,
batumni01,27.033333333333335,0.474,0.438,0.625,0.125,4.1,26.1,13.8,36.7,3.8,0.0,19.2,17.4,119.0,109.0,2.5,Nicolas Batum,CHO,False,True,
kiddgmi01,24.95,0.788,0.75,0.0,0.25,4.5,5.7,5.0,11.9,2.1,0.0,0.0,16.0,172.0,115.0,7.3,Michael Kidd-Gilchrist,CHO,False,True,
howardw01,23.916666666666668,0.583,0.556,0.0,0.111,4.7,29.5,15.6,11.8,0.0,7.2,0.0,17.7,137.0,110.0,1.9,Dwight Howard,CHO,False,True,
willima02,21.283333333333335,0.727,0.778,0.778,0.333,5.2,6.6,5.9,0.0,0.0,4.0,8.8,23.9,128.0,116.0,5.4,Marvin Williams,CHO,False,True,
kaminfr01,24.783333333333335,0.724,0.733,0.6,0.133,4.5,11.4,7.5,27.2,0.0,3.5,0.0,28.8,157.0,116.0,18.5,Frank Kaminsky,CHO,False,False,
zelleco01,24.083333333333332,0.333,0.333,0.333,0.0,18.5,5.9,12.9,4.7,0.0,0.0,0.0,5.6,144.0,120.0,-8.5,Cody Zeller,CHO,False,False,
lambje01,22.766666666666666,0.604,0.5,0.556,0.444,4.9,24.8,13.7,29.6,2.3,0.0,8.5,23.2,139.0,112.0,6.8,Jeremy Lamb,CHO,False,False,
cartemi01,18.483333333333334,0.541,0.429,0.0,0.429,6.0,22.9,13.5,14.3,2.8,4.6,10.7,22.7,119.0,107.0,-2.6,Michael Carter-Williams,CHO,False,False,
grahatr01,14.15,0.615,0.5,0.5,0.5,0.0,0.0,0.0,0.0,3.7,0.0,29.1,10.9,87.0,113.0,-11.0,Treveon Graham,CHO,False,False,
hernawi01,1.9333333333333333,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,23.2,0.0,121.0,-34.8,Willy Hernangómez,CHO,False,False,
bacondw01,1.9333333333333333,0.0,0.0,0.333,0.0,57.7,0.0,32.2,0.0,0.0,0.0,0.0,69.7,33.0,121.0,-74.3,Dwayne Bacon,CHO,False,False,
monkma01,1.9333333333333333,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,121.0,-9.1,Malik Monk,CHO,False,False,
bealbr01,39.983333333333334,0.661,0.595,0.286,0.429,0.0,16.8,9.4,26.9,2.6,0.0,13.8,33.9,119.0,127.0,7.3,Bradley Beal,WAS,True,True,
satorto01,34.28333333333333,0.506,0.45,0.3,0.2,4.1,3.3,3.6,8.1,1.5,0.0,8.4,16.2,104.0,134.0,-4.5,Tomáš Satoranský,WAS,True,True,
porteot01,33.43333333333333,0.667,0.667,0.417,0.0,8.4,13.4,11.2,19.2,0.0,0.0,0.0,16.8,144.0,134.0,4.1,Otto Porter,WAS,True,True,
morrima02,27.4,0.542,0.542,0.25,0.0,0.0,24.4,13.7,47.5,0.0,0.0,25.0,27.4,98.0,130.0,-0.4,Markieff Morris,WAS,True,True,
gortama01,26.633333333333333,0.6,0.6,0.0,0.0,10.6,25.1,18.7,15.6,0.0,0.0,16.7,10.6,125.0,130.0,-1.8,Marcin Gortat,WAS,True,True,
oubreke01,30.7,0.5,0.5,0.364,0.0,0.0,7.3,4.1,4.9,0.0,0.0,0.0,16.8,102.0,136.0,-6.3,Kelly Oubre,WAS,True,False,
scottmi01,15.2,0.0,0.0,0.0,0.0,9.3,0.0,4.1,0.0,0.0,0.0,33.3,9.2,28.0,139.0,-16.1,Mike Scott,WAS,True,False,
fraziti01,11.133333333333333,1.042,1.0,0.0,1.0,0.0,30.1,16.8,0.0,0.0,0.0,0.0,12.1,220.0,128.0,1.7,Tim Frazier,WAS,True,False,
mahinia01,9.7,1.064,1.0,0.0,2.0,0.0,11.5,6.4,0.0,0.0,0.0,34.7,13.9,132.0,134.0,-11.7,Ian Mahinmi,WAS,True,False,
meeksjo01,8.016666666666667,0.644,0.5,1.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,34.0,34.4,82.0,139.0,-11.8,Jodie Meeks,WAS,True,False,
mcculch01,3.5166666666666666,0.0,0.0,0.5,0.0,0.0,31.7,17.7,34.1,0.0,0.0,0.0,26.6,32.0,128.0,-16.1,Chris McCullough,WAS,True,False,
smithja02,,,,,,,,,,,,,,,,,Jason Smith,WAS,True,False,Did Not Play
sessira01,,,,,,,,,,,,,,,,,Ramon Sessions,WAS,True,False,Did Not Play
