player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter
hillge01,23.15,0.625,0.625,0.375,0.0,0.0,0.0,0.0,15.5,2.3,0.0,11.1,18.4,107.0,134.0,-1.4,George Hill,SAC,False,True
randoza01,22.783333333333335,0.554,0.536,0.143,0.071,9.8,18.1,13.5,20.8,0.0,5.1,6.5,32.1,106.0,130.0,4.3,Zach Randolph,SAC,False,True
templga01,20.4,0.2,0.2,0.4,0.0,0.0,6.7,3.0,14.4,2.6,0.0,16.7,13.9,49.0,131.0,-13.7,Garrett Temple,SAC,False,True
caulewi01,19.183333333333334,0.25,0.25,0.0,0.0,5.8,14.3,9.6,15.4,0.0,6.1,33.3,14.8,55.0,132.0,-13.4,Willie Cauley-Stein,SAC,False,True
bogdabo01,19.183333333333334,0.381,0.286,0.429,0.286,5.8,7.1,6.4,8.3,2.8,6.1,0.0,19.5,91.0,128.0,-3.7,Bogdan Bogdanović,SAC,False,True
foxde01,28.083333333333332,0.322,0.25,0.0,0.375,0.0,14.7,6.6,32.5,1.9,0.0,17.7,19.1,75.0,129.0,-9.8,De'Aaron Fox,SAC,False,False
hieldbu01,26.75,0.743,0.727,0.364,0.091,0.0,35.9,16.1,16.0,6.1,0.0,30.4,29.1,91.0,109.0,2.8,Buddy Hield,SAC,False,False
koufoko01,20.566666666666666,1.0,1.0,0.0,0.0,5.4,13.3,9.0,8.3,2.6,5.7,25.0,9.2,142.0,126.0,1.4,Kosta Koufos,SAC,False,False
jacksju01,19.45,0.425,0.4,0.4,0.4,5.7,0.0,3.2,8.2,0.0,0.0,0.0,14.3,99.0,140.0,-8.7,Justin Jackson,SAC,False,False
labissk01,16.066666666666666,0.5,0.5,0.125,0.0,6.9,0.0,3.8,25.9,3.4,0.0,0.0,23.6,109.0,132.0,3.5,Skal Labissière,SAC,False,False
cartevi01,9.15,0.347,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.9,12.8,25.8,20.1,56.0,122.0,-8.2,Vince Carter,SAC,False,False
richama01,8.25,0.872,0.833,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,162.0,140.0,6.4,Malachi Richardson,SAC,False,False
masonfr01,6.983333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.9,0.0,0.0,25.0,27.1,36.0,140.0,-20.0,Frank Mason,SAC,False,False
irvinky01,27.0,0.615,0.588,0.529,0.118,0.0,0.0,0.0,34.5,8.0,0.0,10.1,33.2,135.0,89.0,14.0,Kyrie Irving,BOS,True,True
tatumja01,26.416666666666668,0.685,0.643,0.286,0.571,5.2,12.7,9.3,11.1,0.0,0.0,18.6,18.4,127.0,103.0,-1.8,Jayson Tatum,BOS,True,True
horfoal01,25.55,0.583,0.583,0.667,0.0,0.0,30.6,16.9,32.8,2.1,3.1,40.0,17.7,98.0,92.0,2.2,Al Horford,BOS,True,True
brownja02,24.683333333333334,1.078,1.188,0.75,0.625,0.0,27.1,15.0,7.4,0.0,0.0,8.9,20.5,173.0,100.0,17.6,Jaylen Brown,BOS,True,True
baynear01,22.716666666666665,0.333,0.333,0.0,0.0,24.1,24.6,24.4,11.8,0.0,0.0,14.3,13.9,110.0,100.0,-7.3,Aron Baynes,BOS,True,True
smartma01,25.6,0.258,0.0,0.333,0.667,5.4,4.4,4.8,37.5,2.1,0.0,34.0,10.4,117.0,100.0,-3.9,Marcus Smart,BOS,True,False
ojelese01,22.45,0.799,0.75,1.0,0.333,6.1,5.0,5.5,0.0,0.0,0.0,0.0,13.8,183.0,104.0,3.2,Semi Ojeleye,BOS,True,False
roziete01,18.983333333333334,0.607,0.556,0.778,0.222,0.0,11.8,6.5,25.4,5.7,0.0,9.2,25.9,139.0,91.0,7.6,Terry Rozier,BOS,True,False
theisda01,18.3,0.635,0.571,0.0,0.286,30.0,36.6,33.6,0.0,0.0,4.3,0.0,19.4,160.0,93.0,-0.3,Daniel Theis,BOS,True,False
naderab01,13.066666666666666,0.583,0.583,0.333,0.0,10.5,8.5,9.4,12.7,8.3,6.0,33.3,31.1,85.0,81.0,4.1,Abdel Nader,BOS,True,False
larkish01,8.25,0.0,0.0,1.0,0.0,16.6,54.1,37.3,29.1,0.0,0.0,0.0,10.9,105.0,94.0,-7.1,Shane Larkin,BOS,True,False
yabusgu01,6.983333333333333,0.4,0.4,0.4,0.0,58.9,0.0,26.4,0.0,0.0,0.0,0.0,32.3,124.0,105.0,-9.3,Guerschon Yabusele,BOS,True,False
