player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
lillada01,29.65,0.633,0.6,0.3,0.15,12.8,6.2,9.0,29.1,1.6,7.8,0.0,29.2,157.0,78.0,22.1,Damian Lillard,,POR,False,True
aminual01,27.7,0.625,0.625,0.5,0.0,13.7,30.0,23.1,8.6,0.0,2.8,20.0,7.3,138.0,76.0,4.6,Al-Farouq Aminu,,POR,False,True
harklma01,25.55,0.405,0.333,0.111,0.222,14.8,7.2,10.4,9.8,0.0,3.0,16.8,18.9,99.0,84.0,-5.9,Maurice Harkless,,POR,False,True
turneev01,25.333333333333332,0.615,0.563,0.125,0.5,5.0,10.9,8.4,15.6,1.9,3.1,17.0,18.8,124.0,79.0,4.5,Evan Turner,,POR,False,True
nurkiju01,23.016666666666666,0.482,0.286,0.143,1.429,0.0,44.1,25.5,5.2,2.1,0.0,30.5,28.9,78.0,67.0,-9.9,Jusuf Nurkić,,POR,False,True
connapa01,32.06666666666667,0.806,0.786,0.5,0.143,0.0,5.8,3.3,9.8,0.0,0.0,6.3,20.1,163.0,87.0,9.2,Pat Connaughton,,POR,False,False
napiesh01,22.7,0.833,0.833,0.333,0.0,0.0,12.2,7.0,17.8,4.3,0.0,14.3,12.5,156.0,75.0,9.9,Shabazz Napier,,POR,False,False
swanica01,17.5,0.538,0.5,0.143,0.143,7.2,15.8,12.2,23.0,2.8,0.0,21.2,21.9,111.0,77.0,3.1,Caleb Swanigan,,POR,False,False
davised01,13.883333333333333,0.635,0.571,0.0,0.286,27.3,26.6,26.9,0.0,0.0,5.6,11.3,25.9,133.0,75.0,3.4,Ed Davis,,POR,False,False
laymaja01,12.0,0.375,0.375,0.5,0.0,0.0,0.0,0.0,10.0,8.1,0.0,0.0,13.5,111.0,71.0,3.6,Jake Layman,,POR,False,False
leoname01,10.6,0.521,0.5,0.25,1.0,11.9,26.1,20.1,0.0,0.0,0.0,14.8,25.9,102.0,79.0,-6.7,Meyers Leonard,,POR,False,False
mccolcj01,,,,,,,,,,,,,,,,,CJ McCollum,Player Suspended,POR,False,False
colliza01,,,,,,,,,,,,,,,,,Zach Collins,Did Not Play,POR,False,False
jacksjo02,32.016666666666666,0.468,0.45,0.2,0.4,0.0,7.9,3.3,0.0,0.0,0.0,0.0,15.6,98.0,134.0,-6.8,Josh Jackson,,PHO,True,True
bledser01,29.433333333333334,0.38,0.306,0.333,0.222,6.3,8.6,7.2,24.7,3.3,2.5,20.2,35.8,71.0,124.0,-5.0,Eric Bledsoe,,PHO,True,True
warretj01,27.883333333333333,0.337,0.273,0.091,0.182,6.6,9.1,7.7,0.0,0.0,2.6,7.8,19.6,72.0,132.0,-10.0,T.J. Warren,,PHO,True,True
bookede01,27.066666666666666,0.353,0.353,0.176,0.0,6.8,14.0,9.9,20.4,3.6,2.7,0.0,26.7,83.0,122.0,1.1,Devin Booker,,PHO,True,True
chandty01,22.95,0.42,0.333,0.0,1.333,4.0,11.0,7.0,0.0,2.1,3.2,29.6,12.5,66.0,126.0,-12.5,Tyson Chandler,,PHO,True,True
danietr01,21.283333333333335,0.75,0.75,1.0,0.0,0.0,5.9,2.5,0.0,2.3,0.0,20.0,10.0,114.0,129.0,-4.6,Troy Daniels,,PHO,True,False
bendedr01,20.816666666666666,0.17,0.0,0.6,0.4,4.4,36.4,17.9,0.0,2.3,3.5,25.4,16.1,34.0,116.0,-12.7,Dragan Bender,,PHO,True,False
ulisty01,14.666666666666666,0.129,0.0,0.333,0.667,0.0,0.0,0.0,23.4,3.3,0.0,34.0,17.0,31.0,129.0,-18.3,Tyler Ulis,,PHO,True,False
chrisma01,12.083333333333334,0.2,0.2,0.2,0.0,7.6,0.0,4.4,0.0,0.0,6.0,28.6,24.6,36.0,132.0,-26.9,Marquese Chriss,,PHO,True,False
peteral01,10.6,0.75,0.75,1.0,0.0,0.0,35.7,15.1,0.0,0.0,6.9,0.0,8.0,150.0,120.0,3.2,Alec Peters,,PHO,True,False
jonesde02,10.6,0.0,0.0,1.0,0.0,0.0,11.9,5.0,32.3,0.0,6.9,0.0,4.0,67.0,128.0,-3.5,Derrick Jones,,PHO,True,False
jamesmi02,10.6,0.6,0.6,0.3,0.0,8.7,11.9,10.1,84.5,4.6,0.0,9.1,44.1,104.0,122.0,22.1,Mike James,,PHO,True,False
