player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
riverau01,32.9,0.378,0.367,0.533,0.133,3.2,6.9,5.0,14.0,1.5,0.0,20.1,26.8,69.0,115.0,-11.2,Austin Rivers,,LAC,False,True
jordade01,28.366666666666667,0.604,0.667,0.0,0.444,15.0,40.3,27.2,6.3,0.0,0.0,8.5,18.4,119.0,112.0,0.0,DeAndre Jordan,,LAC,False,True
teodomi01,27.566666666666666,0.508,0.5,0.429,0.286,0.0,4.1,2.0,27.4,3.5,0.0,27.6,17.5,88.0,111.0,-3.4,Miloš Teodosić,,LAC,False,True
willicj01,27.25,0.25,0.25,0.5,0.0,0.0,21.0,10.1,5.3,3.6,0.0,9.1,17.9,52.0,108.0,-10.8,C.J. Williams,,LAC,False,True
wilsoja02,27.166666666666668,0.542,0.542,0.833,0.0,0.0,8.4,4.1,0.0,5.4,0.0,7.7,21.3,95.0,106.0,-0.6,Jamil Wilson,,LAC,False,True
evansja01,28.583333333333332,0.273,0.273,0.182,0.0,0.0,4.0,1.9,21.0,1.7,0.0,31.3,24.9,50.0,115.0,-16.4,Jawun Evans,,LAC,False,False
dekkesa01,19.033333333333335,1.0,1.0,0.0,0.0,0.0,36.0,17.4,21.9,5.1,0.0,50.0,4.7,125.0,102.0,5.7,Sam Dekker,,LAC,False,False
thornsi01,16.366666666666667,1.125,1.125,0.25,0.0,0.0,14.0,6.7,23.2,0.0,5.1,20.0,13.6,168.0,113.0,12.8,Sindarius Thornwell,,LAC,False,False
harremo01,15.333333333333334,0.511,0.444,0.0,0.444,0.0,0.0,0.0,25.6,0.0,5.4,0.0,31.2,112.0,115.0,4.9,Montrezl Harrell,,LAC,False,False
reedwi02,13.583333333333334,0.74,0.8,0.0,0.8,15.7,33.7,24.4,0.0,0.0,6.1,0.0,22.1,150.0,108.0,8.2,Willie Reed,,LAC,False,False
johnsbr02,3.8666666666666667,1.0,1.0,0.0,0.0,27.6,29.6,28.5,0.0,12.5,21.4,0.0,11.5,206.0,69.0,33.5,Brice Johnson,,LAC,False,False
willilo02,,,,,,,,,,,,,,,,,Lou Williams,Did Not Dress,LAC,False,False
johnswe01,,,,,,,,,,,,,,,,,Wesley Johnson,Did Not Dress,LAC,False,False
aldrila01,32.21666666666667,0.607,0.538,0.0,0.462,0.0,26.5,13.7,0.0,0.0,0.0,0.0,21.4,125.0,94.0,0.3,LaMarcus Aldridge,,SAS,True,True
forbebr01,26.25,0.25,0.25,0.25,0.0,0.0,16.3,8.4,4.8,0.0,0.0,20.0,8.4,52.0,96.0,-9.2,Bryn Forbes,,SAS,True,True
parketo01,22.8,0.743,0.833,0.111,0.444,0.0,0.0,0.0,58.3,4.3,0.0,21.8,26.6,124.0,91.0,13.7,Tony Parker,,SAS,True,True
gasolpa01,22.016666666666666,0.457,0.286,0.143,0.571,20.8,38.8,30.1,18.4,2.2,4.0,18.6,21.5,107.0,84.0,3.5,Pau Gasol,,SAS,True,True
leonaka01,15.666666666666666,0.5,0.5,0.429,0.0,7.3,20.4,14.1,9.9,0.0,0.0,22.2,25.3,85.0,96.0,-5.7,Kawhi Leonard,,SAS,True,True
gayru01,26.15,0.773,0.667,0.5,0.667,0.0,12.2,6.3,0.0,0.0,0.0,34.0,19.8,96.0,98.0,-3.5,Rudy Gay,,SAS,True,False
millspa02,22.616666666666667,0.917,0.917,0.667,0.0,0.0,4.7,2.4,0.0,2.1,0.0,0.0,11.7,171.0,94.0,7.7,Patty Mills,,SAS,True,False
murrade01,19.85,0.533,0.5,0.125,0.125,5.8,16.1,11.1,23.9,0.0,4.4,10.6,20.9,112.0,92.0,2.1,Dejounte Murray,,SAS,True,False
ginobma01,19.266666666666666,0.528,0.455,0.455,0.273,5.9,11.1,8.6,45.2,0.0,4.5,14.0,32.7,109.0,94.0,5.0,Manu Ginóbili,,SAS,True,False
bertada01,16.316666666666666,0.633,0.6,1.0,0.6,0.0,19.6,10.1,0.0,3.0,5.3,0.0,17.1,128.0,85.0,8.8,Dāvis Bertāns,,SAS,True,False
paulbr01,12.983333333333333,0.333,0.333,0.0,0.0,0.0,16.4,8.5,20.4,7.5,0.0,25.0,13.6,73.0,79.0,2.0,Brandon Paul,,SAS,True,False
lauvejo01,3.8666666666666667,0.333,0.333,0.0,0.0,29.6,0.0,14.3,0.0,0.0,0.0,0.0,34.2,88.0,101.0,-11.9,Joffrey Lauvergne,,SAS,True,False
greenda02,,,,,,,,,,,,,,,,,Danny Green,Did Not Dress,SAS,True,False
