player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
horfoal01,31.483333333333334,0.49,0.429,0.286,0.214,6.5,6.8,6.6,32.0,0.0,0.0,0.0,22.4,119.0,124.0,4.1,Al Horford,BOS,False,True,
smartma01,31.466666666666665,0.542,0.542,0.5,0.0,0.0,6.8,3.3,24.0,0.0,0.0,25.0,23.4,85.0,124.0,-5.9,Marcus Smart,BOS,False,True,
tatumja01,29.083333333333332,0.228,0.143,0.571,0.571,3.5,33.0,17.9,5.3,1.8,3.2,0.0,13.9,64.0,110.0,-7.5,Jayson Tatum,BOS,False,True,
brownja02,28.6,0.542,0.542,0.583,0.0,3.6,26.1,14.6,6.8,0.0,0.0,20.0,24.2,86.0,119.0,-4.1,Jaylen Brown,BOS,False,True,
baynear01,16.583333333333332,0.833,0.833,0.0,0.0,6.2,12.9,9.4,15.6,0.0,0.0,40.0,27.8,84.0,122.0,-5.4,Aron Baynes,BOS,False,True,
roziete01,28.033333333333335,0.542,0.542,0.583,0.0,0.0,11.4,5.6,35.0,0.0,0.0,14.3,23.0,103.0,123.0,2.7,Terry Rozier,BOS,False,False,
larkish01,17.433333333333334,0.425,0.4,0.4,0.4,5.9,6.1,6.0,20.0,0.0,0.0,0.0,15.5,108.0,124.0,-6.3,Shane Larkin,BOS,False,False,
naderab01,16.2,0.388,0.417,0.833,0.167,0.0,13.2,6.4,10.9,0.0,0.0,0.0,18.3,86.0,122.0,-6.8,Abdel Nader,BOS,False,False,
ojelese01,11.833333333333334,0.0,0.0,1.0,0.0,17.3,27.0,22.0,0.0,0.0,0.0,0.0,3.9,87.0,118.0,-7.1,Semi Ojeleye,BOS,False,False,
theisda01,11.266666666666667,0.515,0.333,0.333,0.667,9.1,9.5,9.3,14.8,0.0,8.2,20.5,20.0,101.0,116.0,-3.6,Daniel Theis,BOS,False,False,
yabusgu01,7.85,0.0,0.0,1.0,0.0,13.0,13.6,13.3,0.0,0.0,0.0,0.0,5.9,54.0,122.0,-13.3,Guerschon Yabusele,BOS,False,False,
birdja01,5.083333333333333,0.333,0.333,0.333,0.0,0.0,21.0,10.3,40.1,10.5,0.0,0.0,27.2,85.0,97.0,9.8,Jabari Bird,BOS,False,False,
allenka01,5.083333333333333,0.266,0.0,1.0,2.0,20.1,21.0,20.5,0.0,0.0,0.0,34.7,26.1,53.0,120.0,-17.2,Kadeem Allen,BOS,False,False,
mirotni01,31.583333333333332,0.721,0.75,0.5,0.429,0.0,25.9,13.2,0.0,0.0,3.5,0.0,25.3,139.0,94.0,8.7,Nikola Mirotić,CHI,True,True,
valende01,29.783333333333335,0.143,0.143,0.571,0.0,3.6,17.1,10.5,12.9,1.8,0.0,0.0,11.3,68.0,95.0,-9.9,Denzel Valentine,CHI,True,True,
dunnkr01,24.933333333333334,0.429,0.429,0.286,0.0,4.3,12.3,8.4,21.0,0.0,4.5,6.7,28.9,95.0,98.0,-6.8,Kris Dunn,CHI,True,True,
holidju01,24.566666666666666,0.4,0.4,0.6,0.0,4.3,24.9,14.9,11.8,4.3,0.0,9.1,21.5,88.0,87.0,-1.0,Justin Holiday,CHI,True,True,
lopezro01,24.183333333333334,0.444,0.429,0.0,0.286,8.8,8.4,8.6,12.0,0.0,0.0,20.2,19.6,91.0,102.0,-9.1,Robin Lopez,CHI,True,True,
nwabada01,26.783333333333335,0.683,0.5,0.0,1.333,4.0,19.1,11.7,5.3,2.0,0.0,0.0,17.1,153.0,94.0,4.9,David Nwaba,CHI,True,False,
grantje02,23.066666666666666,1.031,1.0,0.667,0.667,9.2,4.4,6.8,53.8,2.3,0.0,20.5,10.2,189.0,98.0,13.1,Jerian Grant,CHI,True,False,
portibo01,23.0,0.745,0.767,0.2,0.067,9.3,8.9,9.1,11.5,4.6,0.0,0.0,32.2,145.0,91.0,17.8,Bobby Portis,CHI,True,False,
zipsepa01,20.75,1.031,1.0,0.667,0.667,0.0,9.8,5.0,6.7,2.6,5.4,20.5,11.3,155.0,93.0,10.4,Paul Zipser,CHI,True,False,
feliccr01,3.9333333333333336,0.852,,,,0.0,51.9,26.5,0.0,0.0,0.0,0.0,21.5,187.0,87.0,11.6,Cristiano Felício,CHI,True,False,
pondequ01,3.9333333333333336,0.0,0.0,1.0,0.0,0.0,0.0,0.0,31.3,0.0,0.0,66.7,36.6,20.0,106.0,-33.7,Quincy Pondexter,CHI,True,False,
feldeka01,3.4833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.3,0.0,0.0,13.8,0.0,72.0,-1.0,Kay Felder,CHI,True,False,
markkla01,,,,,,,,,,,,,,,,,Lauri Markkanen,CHI,True,False,Did Not Play
