player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter
balllo01,37.266666666666666,0.619,0.688,0.625,0.25,0.0,23.7,11.9,41.9,1.3,0.0,31.1,16.3,111.0,117.0,0.8,Lonzo Ball,LAL,False,True
kuzmaky01,35.55,0.5,0.5,0.412,0.0,0.0,7.1,3.6,0.0,1.4,0.0,10.5,25.3,80.0,120.0,-10.4,Kyle Kuzma,LAL,False,True
caldwke01,35.35,0.776,0.75,0.5,0.167,0.0,3.6,1.8,13.8,1.4,0.0,18.9,21.2,118.0,121.0,1.8,Kentavious Caldwell-Pope,LAL,False,True
ingrabr01,32.63333333333333,0.622,0.571,0.0,0.857,3.9,19.4,11.6,26.6,0.0,2.3,0.0,14.0,149.0,119.0,2.7,Brandon Ingram,LAL,False,True
lopezbr01,17.45,0.333,0.333,0.333,0.0,0.0,7.2,3.6,0.0,0.0,4.3,14.3,19.0,54.0,118.0,-19.4,Brook Lopez,LAL,False,True
randlju01,29.35,0.678,0.667,0.0,0.333,8.6,25.8,17.2,11.2,3.4,2.6,27.9,23.1,102.0,110.0,-1.5,Julius Randle,LAL,False,False
clarkjo01,25.85,0.472,0.467,0.4,0.133,4.9,4.9,4.9,20.0,1.9,0.0,11.2,32.7,90.0,119.0,-6.9,Jordan Clarkson,LAL,False,False
hartjo01,10.166666666666666,1.5,1.5,1.0,0.0,0.0,37.3,18.6,13.8,4.9,0.0,0.0,4.6,277.0,107.0,13.4,Josh Hart,LAL,False,False
breweco01,8.216666666666667,1.0,1.0,0.667,0.0,0.0,0.0,0.0,21.4,6.0,0.0,0.0,17.2,179.0,111.0,23.0,Corey Brewer,LAL,False,False
bogutan01,5.766666666666667,,,,,0.0,43.8,21.9,0.0,0.0,13.0,100.0,8.2,0.0,105.0,-10.4,Andrew Bogut,LAL,False,False
zubaciv01,1.2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,124.0,-8.8,Ivica Zubac,LAL,False,False
ennisty01,1.2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,124.0,-9.9,Tyler Ennis,LAL,False,False
randoza01,30.2,0.688,0.688,0.313,0.0,0.0,29.3,14.6,35.8,4.9,0.0,11.1,26.5,134.0,99.0,14.8,Zach Randolph,SAC,True,True
templga01,29.533333333333335,0.438,0.438,0.375,0.0,0.0,12.8,6.4,0.0,0.0,3.3,0.0,12.0,94.0,108.0,-8.3,Garrett Temple,SAC,True,True
foxde01,23.033333333333335,0.547,0.545,0.182,0.182,5.5,16.5,11.0,17.1,2.2,0.0,29.6,32.5,86.0,106.0,-7.5,De'Aaron Fox,SAC,True,True
hillge01,22.333333333333332,0.0,0.0,0.5,0.0,0.0,17.0,8.5,4.6,0.0,0.0,0.0,4.0,37.0,112.0,-10.6,George Hill,SAC,True,True
labissk01,19.2,0.286,0.286,0.0,0.0,26.3,26.3,26.3,0.0,0.0,5.1,12.5,18.5,84.0,106.0,-11.4,Skal Labissière,SAC,True,True
caulewi01,28.15,0.742,0.714,0.071,0.571,0.0,26.9,13.5,5.7,3.5,0.0,10.2,30.8,134.0,103.0,8.9,Willie Cauley-Stein,SAC,True,False
bogdabo01,26.733333333333334,0.778,0.778,0.333,0.0,0.0,4.7,2.4,34.7,3.7,0.0,25.0,19.9,129.0,104.0,7.5,Bogdan Bogdanović,SAC,True,False
masonfr01,26.166666666666668,0.739,0.714,0.286,0.143,9.7,14.5,12.1,32.4,0.0,0.0,21.2,16.0,142.0,112.0,5.7,Frank Mason,SAC,True,False
hieldbu01,15.0,0.672,0.643,0.429,0.143,0.0,8.4,4.2,0.0,3.3,0.0,0.0,22.0,137.0,105.0,3.9,Buddy Hield,SAC,True,False
cartevi01,9.333333333333334,0.347,0.5,0.5,1.0,0.0,13.5,6.8,0.0,0.0,10.5,25.8,18.4,48.0,101.0,-14.0,Vince Carter,SAC,True,False
koufoko01,7.916666666666667,1.0,1.0,0.0,0.0,47.9,31.9,39.9,0.0,0.0,12.4,33.3,16.8,144.0,98.0,5.3,Kosta Koufos,SAC,True,False
richama01,1.2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,113.0,-5.3,Malachi Richardson,SAC,True,False
jacksju01,1.2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,113.0,-5.9,Justin Jackson,SAC,True,False
