player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter
hardeja01,30.85,0.595,0.5,0.467,0.4,3.4,9.3,6.5,56.2,1.5,2.9,25.4,32.5,108.0,98.0,8.4,James Harden,HOU,False,True
arizatr01,30.783333333333335,0.25,0.25,0.667,0.0,0.0,9.4,4.9,4.8,3.0,0.0,7.7,17.9,53.0,97.0,-8.4,Trevor Ariza,HOU,False,True
paulch01,27.233333333333334,0.786,0.786,0.5,0.0,0.0,10.6,5.5,50.0,1.7,0.0,0.0,21.8,165.0,99.0,17.4,Chris Paul,HOU,False,True
tuckepj01,22.483333333333334,0.5,0.5,1.0,0.0,0.0,34.2,17.8,0.0,0.0,4.0,14.3,13.2,83.0,94.0,-1.1,P.J. Tucker,HOU,False,True
capelca01,21.45,0.556,0.556,0.0,0.0,19.5,35.8,28.0,0.0,2.2,0.0,10.0,19.8,113.0,92.0,0.2,Clint Capela,HOU,False,True
gordoer01,27.216666666666665,0.333,0.333,1.0,0.0,3.8,0.0,1.8,10.5,1.7,0.0,10.0,15.6,77.0,102.0,-4.9,Eric Gordon,HOU,False,False
greenge01,23.833333333333332,0.707,0.65,0.6,0.3,0.0,24.2,12.6,0.0,2.0,0.0,15.0,23.7,115.0,95.0,4.6,Gerald Green,HOU,False,False
johnsjo02,13.516666666666667,1.355,1.5,1.0,1.5,0.0,14.2,7.4,0.0,0.0,0.0,0.0,10.4,274.0,102.0,13.8,Joe Johnson,HOU,False,False
hilarne01,12.3,0.25,0.25,0.0,0.0,8.5,7.8,8.1,0.0,3.8,0.0,0.0,13.8,68.0,95.0,-6.6,Nenê Hilário,HOU,False,False
blackta01,10.116666666666667,0.5,0.5,0.0,0.0,0.0,38.0,19.8,0.0,0.0,0.0,50.0,16.8,45.0,96.0,-13.1,Tarik Black,HOU,False,False
mbahalu01,7.833333333333333,0.25,0.25,0.25,0.0,0.0,24.5,12.8,0.0,6.0,0.0,0.0,21.7,53.0,86.0,-7.2,Luc Mbah a Moute,HOU,False,False
quartti01,6.933333333333334,0.532,0.0,1.0,2.0,0.0,13.8,7.2,0.0,0.0,0.0,51.5,23.8,53.0,102.0,-15.9,Tim Quarterman,HOU,False,False
qizh01,5.45,0.568,,,,19.1,0.0,9.2,0.0,0.0,48.9,69.4,22.4,54.0,70.0,0.6,Zhou Qi,HOU,False,False
hartjo01,39.65,0.559,0.529,0.471,0.118,0.0,18.4,8.8,0.0,2.4,0.0,5.3,20.1,104.0,104.0,-0.5,Josh Hart,LAL,True,True
carusal01,26.833333333333332,0.507,0.438,0.5,0.25,3.6,11.7,7.5,32.9,3.5,0.0,25.3,18.7,97.0,103.0,0.1,Alex Caruso,LAL,True,True
caldwke01,21.183333333333334,0.188,0.188,0.625,0.0,0.0,9.9,4.7,19.0,2.2,0.0,0.0,16.0,59.0,106.0,-7.5,Kentavious Caldwell-Pope,LAL,True,True
randlju01,17.85,0.638,0.583,0.083,0.25,26.9,17.5,22.4,14.0,5.2,0.0,18.4,38.6,111.0,97.0,8.7,Julius Randle,LAL,True,True
lopezbr01,16.266666666666666,0.524,0.5,0.455,0.091,0.0,25.7,12.3,0.0,0.0,0.0,14.9,34.9,83.0,108.0,-7.0,Brook Lopez,LAL,True,True
ingraan01,29.216666666666665,1.019,1.0,0.625,0.375,0.0,10.7,5.1,5.8,1.6,12.0,9.7,14.9,173.0,100.0,15.3,Andre Ingram,LAL,True,False
ennisty01,23.25,0.635,0.571,0.0,0.286,0.0,18.0,8.6,27.8,4.0,0.0,20.2,18.0,112.0,100.0,3.7,Tyler Ennis,LAL,True,False
zubaciv01,20.1,0.333,0.333,0.0,0.0,4.8,20.8,12.4,6.7,2.3,0.0,40.0,10.5,58.0,103.0,-9.7,Ivica Zubac,LAL,True,False
fryech01,14.9,0.333,0.333,0.5,0.0,0.0,21.0,10.1,20.4,3.1,0.0,14.3,19.9,70.0,101.0,-3.8,Channing Frye,LAL,True,False
weartr01,14.6,0.25,0.25,0.667,0.0,0.0,28.6,13.7,18.9,3.2,8.0,14.3,20.3,58.0,95.0,-2.7,Travis Wear,LAL,True,False
paytoga02,8.25,0.0,0.0,0.5,0.0,23.3,0.0,12.1,15.3,5.7,0.0,0.0,10.2,75.0,100.0,-0.4,Gary Payton,LAL,True,False
bryanth01,7.9,0.0,0.0,0.0,1.0,0.0,13.2,6.3,16.0,0.0,0.0,25.8,20.8,14.0,111.0,-23.9,Thomas Bryant,LAL,True,False
