player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
gayru01,23.566666666666666,0.433,0.433,0.2,0.0,8.5,16.1,11.8,0.0,0.0,0.0,21.1,37.2,68.0,118.0,-14.2,Rudy Gay,SAS,False,True,
murrade01,19.683333333333334,0.444,0.429,0.0,0.286,5.1,19.3,11.3,28.5,2.6,0.0,20.2,23.1,86.0,112.0,-0.5,Dejounte Murray,SAS,False,True,
anderky01,14.666666666666666,0.387,0.333,0.333,0.667,6.8,0.0,3.8,12.4,0.0,0.0,0.0,24.4,91.0,122.0,-7.7,Kyle Anderson,SAS,False,True,
gasolpa01,14.5,0.34,0.2,0.0,0.4,6.9,26.1,15.4,11.1,0.0,0.0,14.5,21.9,75.0,116.0,-10.7,Pau Gasol,SAS,False,True,
millspa02,8.633333333333333,0.5,0.5,0.667,0.0,0.0,14.6,6.5,40.5,0.0,0.0,0.0,16.0,121.0,119.0,4.5,Patty Mills,SAS,False,True,
paulbr01,32.333333333333336,0.074,0.0,0.4,0.8,0.0,11.7,5.2,4.5,0.0,4.1,22.8,12.5,19.0,117.0,-15.6,Brandon Paul,SAS,False,False,
forbebr01,24.766666666666666,0.686,0.563,0.5,0.625,4.0,5.1,4.5,23.0,2.0,0.0,0.0,19.0,150.0,116.0,9.8,Bryn Forbes,SAS,False,False,
bertada01,20.083333333333332,0.688,0.688,0.75,0.0,0.0,18.9,8.3,10.2,2.5,0.0,0.0,18.4,129.0,112.0,8.7,Dāvis Bertāns,SAS,False,False,
whitede01,18.966666666666665,0.788,0.75,0.625,0.25,0.0,26.6,11.8,11.1,0.0,7.0,0.0,21.6,150.0,113.0,17.7,Derrick White,SAS,False,False,
lauvejo01,18.9,0.25,0.25,0.0,0.0,5.3,33.4,17.7,16.7,0.0,0.0,33.3,14.6,58.0,114.0,-9.0,Joffrey Lauvergne,SAS,False,False,
parketo01,15.733333333333333,0.872,0.833,0.0,0.333,0.0,0.0,0.0,51.6,0.0,0.0,22.5,26.0,135.0,122.0,8.1,Tony Parker,SAS,False,False,
costema01,14.6,1.0,1.0,0.0,0.0,0.0,17.3,7.6,22.1,6.9,0.0,0.0,3.2,213.0,102.0,9.4,Matt Costello,SAS,False,False,
greenda02,13.566666666666666,0.34,0.3,0.8,0.4,0.0,9.3,4.1,0.0,0.0,0.0,0.0,20.0,70.0,120.0,-8.7,Danny Green,SAS,False,False,
arizatr01,30.866666666666667,0.759,0.722,0.778,0.222,0.0,16.2,9.0,5.0,0.0,0.0,9.2,16.1,136.0,102.0,3.9,Trevor Ariza,HOU,True,True,
hardeja01,28.933333333333334,0.604,0.412,0.647,0.824,8.7,13.8,11.6,34.3,0.0,0.0,11.5,41.3,127.0,103.0,7.3,James Harden,HOU,True,True,
capelca01,25.866666666666667,0.781,0.857,0.0,0.429,4.9,30.9,19.4,0.0,2.0,3.5,26.5,20.0,102.0,91.0,0.0,Clint Capela,HOU,True,True,
paulch01,22.816666666666666,0.818,0.818,0.364,0.0,5.5,8.8,7.3,85.4,2.2,0.0,8.3,24.0,168.0,99.0,23.6,Chris Paul,HOU,True,True,
tuckepj01,20.583333333333332,0.625,0.625,0.75,0.0,0.0,34.0,19.0,0.0,7.4,0.0,0.0,8.9,124.0,82.0,8.4,P.J. Tucker,HOU,True,True,
johnsjo02,25.583333333333332,0.0,0.0,0.333,0.0,0.0,11.7,6.5,19.2,0.0,0.0,25.0,7.1,59.0,103.0,-5.6,Joe Johnson,HOU,True,False,
gordoer01,23.25,0.063,0.0,0.857,0.286,0.0,4.3,2.4,10.6,0.0,0.0,27.6,21.4,24.0,105.0,-22.0,Eric Gordon,HOU,True,False,
mbahalu01,22.416666666666668,0.922,1.125,0.25,0.5,5.6,8.9,7.5,7.0,0.0,0.0,17.0,12.0,139.0,104.0,4.8,Luc Mbah a Moute,HOU,True,False,
greenge01,20.316666666666666,0.5,0.5,0.786,0.0,6.2,39.4,24.7,0.0,2.5,4.5,12.5,36.0,88.0,88.0,1.3,Gerald Green,HOU,True,False,
hilarne01,15.2,0.75,0.75,0.0,0.0,16.6,0.0,7.3,10.7,0.0,11.9,0.0,12.0,168.0,96.0,8.7,Nenê Hilário,HOU,True,False,
blackta01,4.166666666666667,,,,,30.3,24.0,26.8,0.0,0.0,0.0,,0.0,228.0,98.0,-12.9,Tarik Black,HOU,True,False,
anderry01,,,,,,,,,,,,,,,,,Ryan Anderson,HOU,True,False,Did Not Dress
