player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
jamesle01,38.63333333333333,0.637,0.531,0.375,0.625,0.0,17.3,9.4,43.7,1.3,0.0,16.4,28.2,127.0,114.0,4.8,LeBron James,CLE,False,True,
loveke01,31.483333333333334,0.729,0.706,0.765,0.294,8.5,10.6,9.6,5.8,3.1,0.0,5.0,28.7,136.0,111.0,9.7,Kevin Love,CLE,False,True,
greenje02,29.266666666666666,0.61,0.5,0.333,0.833,4.6,3.8,4.2,0.0,1.7,2.9,0.0,12.5,133.0,112.0,-4.7,Jeff Green,CLE,False,True,
hillge01,19.583333333333332,0.512,0.375,0.75,0.5,0.0,11.4,6.2,26.1,5.0,0.0,17.0,13.4,118.0,107.0,3.5,George Hill,CLE,False,True,
korveky01,16.483333333333334,0.25,0.25,0.75,0.0,0.0,33.9,18.4,23.6,3.0,0.0,33.3,16.3,63.0,106.0,-10.9,Kyle Korver,CLE,False,True,
smithjr01,31.516666666666666,0.615,0.615,0.615,0.0,0.0,24.8,13.5,19.7,3.1,0.0,0.0,18.4,131.0,108.0,5.5,J.R. Smith,CLE,False,False,
clarkjo01,22.2,0.81,0.778,0.667,0.222,6.0,0.0,2.7,22.2,0.0,0.0,9.2,21.9,149.0,119.0,6.9,Jordan Clarkson,CLE,False,False,
caldejo01,19.65,0.375,0.375,1.0,0.0,6.8,11.4,9.3,6.5,0.0,0.0,0.0,9.1,105.0,117.0,-8.6,José Calderón,CLE,False,False,
nancela02,18.8,0.727,0.667,0.0,0.333,7.1,29.7,19.4,0.0,0.0,4.5,12.7,18.7,127.0,111.0,-0.3,Larry Nance,CLE,False,False,
thomptr01,9.133333333333333,0.425,0.4,0.0,0.4,14.6,36.7,26.6,17.8,0.0,0.0,0.0,28.8,107.0,114.0,-5.3,Tristan Thompson,CLE,False,False,
hollajo02,1.0833333333333333,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,120.0,-6.3,John Holland,CLE,False,False,
zizican01,1.0833333333333333,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.3,200.0,120.0,29.0,Ante Žižić,CLE,False,False,
osmande01,1.0833333333333333,,,,,0.0,100.0,56.1,100.0,0.0,0.0,,0.0,248.0,103.0,36.2,Cedi Osman,CLE,False,False,
ntilila01,40.03333333333333,0.531,0.531,0.25,0.0,5.6,13.3,9.1,16.5,1.2,3.0,11.1,20.3,109.0,127.0,-1.6,Frank Ntilikina,NYK,True,True,
burketr01,33.733333333333334,0.505,0.5,0.455,0.182,0.0,0.0,0.0,29.3,0.0,0.0,20.2,19.9,102.0,135.0,-7.0,Trey Burke,NYK,True,True,
thomala01,32.03333333333333,0.778,0.778,0.222,0.0,3.5,25.0,13.3,4.0,0.0,0.0,0.0,12.7,155.0,130.0,0.0,Lance Thomas,NYK,True,True,
oquinky01,28.833333333333332,0.667,0.667,0.0,0.0,7.7,9.2,8.4,4.2,0.0,8.3,14.3,11.0,125.0,128.0,-3.3,Kyle O'Quinn,NYK,True,True,
beaslmi01,26.95,0.658,0.654,0.231,0.385,4.1,14.8,9.0,16.8,5.5,4.5,20.8,32.2,107.0,116.0,5.1,Michael Beasley,NYK,True,True,
leeco01,26.75,0.708,0.708,0.5,0.0,4.2,24.9,13.6,5.4,0.0,4.5,7.7,21.9,128.0,127.0,3.7,Courtney Lee,NYK,True,False,
dotsoda01,19.383333333333333,0.557,0.556,0.778,0.222,0.0,27.5,12.5,20.6,0.0,0.0,9.2,25.4,110.0,129.0,-0.7,Damyean Dotson,NYK,True,False,
kornelu01,19.166666666666668,0.41,0.417,0.333,0.5,0.0,13.9,6.3,6.1,0.0,12.5,12.0,19.6,78.0,124.0,-8.0,Luke Kornet,NYK,True,False,
jackja01,8.25,0.333,0.333,0.333,0.0,13.5,16.2,14.7,29.0,0.0,0.0,0.0,16.4,112.0,131.0,-5.4,Jarrett Jack,NYK,True,False,
hicksis01,4.866666666666667,0.5,0.5,0.0,0.0,0.0,54.8,25.0,27.3,0.0,0.0,33.3,27.8,79.0,124.0,-5.7,Isaiah Hicks,NYK,True,False,
hardati02,,,,,,,,,,,,,,,,,Tim Hardaway,NYK,True,False,Did Not Dress
