player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
johnsja01,31.016666666666666,0.628,0.571,0.143,0.571,0.0,11.9,7.0,15.1,3.5,6.9,10.2,16.9,123.0,89.0,4.0,James Johnson,,MIA,False,True
richajo01,29.7,0.759,0.722,0.444,0.556,6.0,16.6,12.2,11.2,0.0,3.6,15.2,23.8,129.0,97.0,2.0,Josh Richardson,,MIA,False,True
dragigo01,25.433333333333334,0.69,0.625,0.25,0.333,7.0,19.4,14.3,39.7,0.0,0.0,12.7,33.2,132.0,100.0,5.0,Goran Dragić,,MIA,False,True
waitedi01,24.316666666666666,0.74,0.8,0.2,0.8,0.0,10.1,6.0,27.1,4.5,4.4,22.8,19.3,126.0,88.0,5.5,Dion Waiters,,MIA,False,True
olynyke01,17.65,0.644,0.5,1.0,0.667,0.0,20.9,12.4,7.9,3.1,0.0,34.0,17.9,90.0,91.0,-8.7,Kelly Olynyk,,MIA,False,True
johnsty01,32.166666666666664,0.7,0.7,0.7,0.0,0.0,19.1,11.3,5.1,0.0,6.6,23.1,21.7,95.0,95.0,0.1,Tyler Johnson,,MIA,False,False
ellinwa01,30.533333333333335,0.75,0.75,0.75,0.0,0.0,8.1,4.8,5.1,0.0,0.0,11.1,15.8,119.0,102.0,0.6,Wayne Ellington,,MIA,False,False
adebaba01,22.916666666666668,0.854,0.833,0.0,0.833,0.0,21.5,12.7,15.8,4.8,9.3,0.0,19.2,177.0,81.0,13.3,Bam Adebayo,,MIA,False,False
winslju01,22.566666666666666,0.417,0.417,0.333,0.0,0.0,27.3,16.1,19.5,2.4,0.0,0.0,14.2,104.0,93.0,0.8,Justise Winslow,,MIA,False,False
hasleud01,1.8666666666666667,,,,,0.0,0.0,0.0,100.0,0.0,0.0,,0.0,238.0,100.0,40.0,Udonis Haslem,,MIA,False,False
mickejo01,1.8666666666666667,,,,,0.0,65.9,39.0,0.0,0.0,0.0,,0.0,0.0,90.0,0.8,Jordan Mickey,,MIA,False,False
whiteha01,,,,,,,,,,,,,,,,,Hassan Whiteside,Not With Team,MIA,False,False
gasolma01,34.516666666666666,0.516,0.429,0.357,0.714,7.1,20.6,12.6,13.2,0.0,0.0,17.9,31.8,92.0,126.0,-3.7,Marc Gasol,,MEM,True,True
evansty01,32.9,0.324,0.324,0.412,0.0,0.0,10.8,4.4,21.1,0.0,0.0,10.5,28.3,65.0,126.0,-12.3,Tyreke Evans,,MEM,True,True
greenja01,32.483333333333334,0.727,0.75,0.167,0.333,3.8,16.4,9.0,0.0,1.7,0.0,22.5,13.4,105.0,122.0,-2.5,JaMychal Green,,MEM,True,True
harrian01,30.366666666666667,1.031,1.0,0.333,0.667,0.0,5.9,2.4,31.5,3.6,0.0,20.5,15.8,161.0,118.0,12.2,Andrew Harrison,,MEM,True,True
brookdi01,18.55,0.0,0.0,1.0,0.0,0.0,9.6,3.9,0.0,0.0,0.0,33.3,7.9,0.0,126.0,-20.3,Dillon Brooks,,MEM,True,True
parsoch01,23.783333333333335,0.441,0.438,0.625,0.625,0.0,29.9,12.2,46.0,4.6,5.2,16.4,25.2,88.0,110.0,5.2,Chandler Parsons,,MEM,True,False
ennisja01,22.433333333333334,0.444,0.3,0.6,0.8,5.5,15.8,9.7,0.0,2.4,0.0,0.0,14.8,101.0,120.0,-3.1,James Ennis,,MEM,True,False
mclembe01,14.85,0.2,0.2,0.2,0.0,0.0,23.9,9.8,13.1,0.0,0.0,0.0,16.5,52.0,126.0,-11.9,Ben McLemore,,MEM,True,False
davisde01,13.483333333333333,0.595,0.6,0.0,0.4,18.3,65.9,37.8,0.0,0.0,0.0,0.0,21.4,125.0,124.0,3.4,Deyonta Davis,,MEM,True,False
chalmma01,11.05,0.0,0.0,1.0,0.0,0.0,16.1,6.6,15.5,0.0,0.0,50.0,8.9,24.0,126.0,-14.2,Mario Chalmers,,MEM,True,False
rabbiv01,1.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.8,0.0,0.0,0.0,26.3,47.0,127.0,1.4,Ivan Rabb,,MEM,True,False
martija01,1.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.3,0.0,127.0,-28.4,Jarell Martin,,MEM,True,False
huntevi01,1.8666666666666667,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.3,200.0,127.0,22.0,Vince Hunter,,MEM,True,False
