player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
simmobe01,26.533333333333335,0.615,0.75,0.0,0.5,0.0,38.3,20.7,49.5,5.3,3.1,45.0,13.9,103.0,82.0,8.2,Ben Simmons,PHI,False,True,
covinro01,26.0,0.582,0.542,0.583,0.167,0.0,10.7,5.8,11.3,1.8,3.2,7.2,22.2,114.0,95.0,3.7,Robert Covington,PHI,False,True,
saricda01,21.766666666666666,0.571,0.5,0.286,0.571,10.0,33.9,23.0,0.0,2.2,0.0,10.2,18.6,114.0,92.0,-1.0,Dario Šarić,PHI,False,True,
embiijo01,20.166666666666668,0.666,0.591,0.364,0.364,10.8,32.0,22.3,25.8,2.3,4.1,7.3,28.3,138.0,89.0,13.9,Joel Embiid,PHI,False,True,
redicjj01,17.266666666666666,0.588,0.438,0.625,0.625,0.0,5.3,2.9,24.8,0.0,0.0,0.0,24.5,139.0,104.0,4.1,J.J. Redick,PHI,False,True,
belinma01,23.55,0.638,0.6,0.5,0.4,4.6,0.0,2.1,6.4,2.0,3.5,14.5,24.3,111.0,97.0,2.3,Marco Belinelli,PHI,False,False,
ilyaser01,21.75,0.787,0.773,0.364,0.091,0.0,12.7,6.9,0.0,0.0,0.0,14.9,25.7,117.0,102.0,3.8,Ersan İlyasova,PHI,False,False,
mccontj01,21.466666666666665,0.4,0.4,0.2,0.0,0.0,21.5,11.6,35.7,0.0,0.0,37.5,15.5,84.0,100.0,-7.3,T.J. McConnell,PHI,False,False,
anderju01,16.25,0.417,0.417,0.333,0.0,13.4,5.7,9.2,16.4,0.0,0.0,14.3,17.9,100.0,104.0,-3.6,Justin Anderson,PHI,False,False,
johnsam01,14.066666666666666,0.25,0.25,0.5,0.0,15.5,13.1,14.2,0.0,0.0,0.0,0.0,11.8,86.0,101.0,-11.0,Amir Johnson,PHI,False,False,
holmeri01,12.0,0.7,0.7,0.2,0.0,9.1,30.8,20.8,0.0,0.0,6.9,0.0,17.3,139.0,91.0,5.0,Richaun Holmes,PHI,False,False,
korkmfu01,12.0,0.3,0.3,0.6,0.0,0.0,0.0,0.0,10.5,0.0,0.0,16.7,20.8,62.0,105.0,-12.7,Furkan Korkmaz,PHI,False,False,
jacksde01,7.183333333333334,1.064,1.5,1.0,2.0,15.2,0.0,7.0,37.8,0.0,0.0,0.0,10.9,212.0,104.0,15.5,Demetrius Jackson,PHI,False,False,
iwundwe01,29.283333333333335,0.68,0.6,0.2,0.4,0.0,11.2,5.1,15.3,1.6,3.2,14.5,10.2,124.0,116.0,-0.8,Wesley Iwundu,ORL,True,True,
gordoaa01,27.65,0.324,0.3,0.333,0.067,3.3,39.5,19.9,11.6,3.4,3.3,11.5,27.4,65.0,105.0,-6.5,Aaron Gordon,ORL,True,True,
augusdj01,25.816666666666666,0.279,0.278,0.444,0.444,3.6,4.2,3.9,22.3,0.0,0.0,8.5,19.8,70.0,124.0,-12.7,D.J. Augustin,ORL,True,True,
hezonma01,24.683333333333334,0.455,0.389,0.556,0.222,0.0,13.3,6.1,12.5,0.0,0.0,23.3,22.6,73.0,122.0,-11.3,Mario Hezonja,ORL,True,True,
vucevni01,21.683333333333334,0.318,0.318,0.182,0.0,4.3,15.1,9.2,7.3,2.2,0.0,8.3,24.0,65.0,116.0,-12.5,Nikola Vučević,ORL,True,True,
purviro01,21.966666666666665,0.792,0.792,0.417,0.0,0.0,0.0,0.0,11.2,0.0,0.0,0.0,23.7,142.0,125.0,8.3,Rodney Purvis,ORL,True,False,
birchkh01,20.35,0.667,0.667,0.0,0.0,4.5,21.4,12.3,7.3,0.0,4.5,0.0,6.4,144.0,116.0,-4.6,Khem Birch,ORL,True,False,
biyombi01,19.133333333333333,0.674,0.714,0.0,0.857,9.6,22.8,15.7,0.0,0.0,0.0,0.0,21.9,136.0,119.0,1.5,Bismack Biyombo,ORL,True,False,
afflaar01,15.25,0.595,0.5,0.8,0.4,0.0,7.2,3.3,20.5,6.2,0.0,14.5,19.6,108.0,109.0,4.7,Arron Afflalo,ORL,True,False,
macksh01,14.983333333333333,0.19,0.143,0.286,0.286,6.2,7.3,6.7,56.9,12.6,0.0,0.0,22.8,78.0,94.0,8.5,Shelvin Mack,ORL,True,False,
artisja01,12.0,0.5,0.5,0.0,0.0,0.0,27.3,12.5,48.5,0.0,0.0,0.0,7.2,143.0,118.0,3.3,Jamel Artis,ORL,True,False,
speigma01,7.183333333333334,0.683,0.667,0.833,0.5,0.0,0.0,0.0,0.0,0.0,0.0,12.0,50.2,106.0,125.0,6.8,Marreese Speights,ORL,True,False,
isaacjo01,,,,,,,,,,,,,,,,,Jonathan Isaac,ORL,True,False,Did Not Dress
