player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
murrade01,29.183333333333334,0.451,0.3,0.0,0.5,6.3,17.8,11.1,15.4,3.2,2.4,0.0,17.1,114.0,113.0,3.5,Dejounte Murray,SAS,False,True,
aldrila01,22.533333333333335,0.442,0.417,0.0,0.083,12.3,11.5,12.0,0.0,2.1,0.0,7.4,24.4,92.0,118.0,-6.0,LaMarcus Aldridge,SAS,False,True,
millspa02,20.55,0.0,0.0,0.75,0.0,0.0,0.0,0.0,12.6,0.0,0.0,42.9,13.9,15.0,125.0,-20.1,Patty Mills,SAS,False,True,
greenda02,20.233333333333334,0.8,0.8,0.8,0.0,0.0,25.6,10.7,15.9,4.6,0.0,37.5,16.2,93.0,110.0,3.2,Danny Green,SAS,False,True,
anderky01,17.95,0.672,0.643,0.143,0.143,0.0,0.0,0.0,20.3,5.2,0.0,0.0,17.0,142.0,114.0,10.2,Kyle Anderson,SAS,False,True,
gayru01,23.933333333333334,0.383,0.35,0.3,0.1,11.6,21.7,15.8,12.9,1.9,0.0,22.3,23.0,76.0,117.0,-6.5,Rudy Gay,SAS,False,False,
forbebr01,23.716666666666665,0.506,0.444,0.556,0.222,3.9,0.0,2.3,0.0,2.0,0.0,0.0,17.0,111.0,120.0,-1.4,Bryn Forbes,SAS,False,False,
parketo01,20.3,0.506,0.5,0.0,0.2,4.5,6.4,5.3,9.4,0.0,0.0,15.5,26.0,89.0,123.0,-7.4,Tony Parker,SAS,False,False,
paulbr01,15.733333333333333,0.727,0.75,0.333,0.333,0.0,8.2,3.4,0.0,0.0,0.0,12.7,20.5,115.0,123.0,1.1,Brandon Paul,SAS,False,False,
gasolpa01,14.05,0.615,0.5,0.0,0.5,6.6,55.4,26.9,45.3,0.0,0.0,0.0,14.2,152.0,114.0,10.4,Pau Gasol,SAS,False,False,
ginobma01,11.85,0.403,0.357,0.571,0.143,0.0,21.9,9.1,42.0,0.0,0.0,28.7,36.0,70.0,120.0,-13.9,Manu Ginóbili,SAS,False,False,
bertada01,10.516666666666667,0.5,0.5,0.5,0.0,0.0,24.7,10.3,0.0,0.0,0.0,20.0,19.4,75.0,120.0,-12.3,Dāvis Bertāns,SAS,False,False,
lauvejo01,9.483333333333333,0.307,0.25,0.0,0.5,9.7,0.0,5.7,47.5,0.0,0.0,0.0,21.0,98.0,125.0,2.8,Joffrey Lauvergne,SAS,False,False,
davisan02,35.483333333333334,0.473,0.444,0.056,0.667,14.6,28.6,22.8,3.3,3.9,8.0,17.7,33.2,90.0,82.0,-2.3,Anthony Davis,NOP,True,True,
mirotni01,34.28333333333333,0.68,0.667,0.467,0.067,7.6,35.0,23.6,3.6,1.4,2.1,16.3,22.4,117.0,90.0,4.2,Nikola Mirotić,NOP,True,True,
holidjr01,34.1,0.745,0.733,0.133,0.067,7.6,2.7,4.7,27.0,1.4,0.0,28.0,26.2,115.0,102.0,2.6,Jrue Holiday,NOP,True,True,
rondora01,31.533333333333335,0.731,0.731,0.154,0.0,4.1,11.7,8.6,55.6,5.9,0.0,18.8,21.1,141.0,89.0,16.7,Rajon Rondo,NOP,True,True,
mooreet01,25.066666666666666,0.825,0.786,0.286,0.286,0.0,0.0,0.0,4.5,1.9,0.0,11.3,14.7,147.0,102.0,2.8,E'Twaun Moore,NOP,True,True,
clarkia01,28.25,0.55,0.55,0.3,0.0,0.0,6.5,3.8,7.8,1.6,0.0,0.0,14.7,124.0,101.0,0.0,Ian Clark,NOP,True,False,
milleda01,20.583333333333332,0.81,0.667,0.333,1.0,0.0,17.9,10.5,4.9,0.0,0.0,0.0,8.7,178.0,100.0,1.4,Darius Miller,NOP,True,False,
hillso01,19.366666666666667,0.333,0.333,0.0,0.0,13.4,14.3,13.9,5.0,0.0,0.0,25.0,8.6,90.0,101.0,-5.1,Solomon Hill,NOP,True,False,
diallch01,4.35,1.0,1.0,0.0,0.0,0.0,21.2,12.4,0.0,0.0,0.0,0.0,9.6,200.0,99.0,6.0,Cheick Diallo,NOP,True,False,
crawfjo02,3.3833333333333333,0.5,0.5,0.0,0.0,0.0,27.3,15.9,37.5,0.0,0.0,0.0,24.6,126.0,97.0,4.0,Jordan Crawford,NOP,True,False,
liggide01,2.5166666666666666,,,,,0.0,0.0,0.0,36.7,0.0,0.0,,0.0,210.0,106.0,2.7,DeAndre Liggins,NOP,True,False,
cookech01,1.0833333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.4,0.0,106.0,-46.4,Charles Cooke,NOP,True,False,
okafoem01,,,,,,,,,,,,,,,,,Emeka Okafor,NOP,True,False,Did Not Play
