player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
jamesle01,47.53333333333333,0.692,0.641,0.219,0.344,8.4,11.7,9.8,39.1,1.1,2.1,12.0,39.0,138.0,125.0,20.3,LeBron James,CLE,False,True,
loveke01,39.06666666666667,0.503,0.475,0.4,0.1,5.1,39.3,19.4,4.3,0.0,0.0,4.6,24.8,114.0,127.0,-0.4,Kevin Love,CLE,False,True,
smithjr01,38.983333333333334,0.46,0.4,0.6,0.2,7.7,10.7,9.0,6.8,0.0,0.0,15.5,14.6,104.0,129.0,-4.3,J.R. Smith,CLE,False,True,
hillge01,30.483333333333334,0.509,0.5,0.667,0.333,3.3,4.6,3.8,4.3,1.8,0.0,0.0,10.0,128.0,126.0,-3.6,George Hill,CLE,False,True,
thomptr01,20.266666666666666,0.25,0.25,0.0,0.0,9.9,20.6,14.4,0.0,0.0,4.8,20.0,10.9,67.0,124.0,-11.4,Tristan Thompson,CLE,False,True,
greenje02,35.96666666666667,0.389,0.389,0.667,0.0,5.6,3.9,4.9,18.6,1.5,0.0,10.0,12.3,108.0,127.0,-0.8,Jeff Green,CLE,False,False,
nancela02,19.35,0.58,0.667,0.0,0.667,20.7,50.5,33.1,0.0,2.8,0.0,0.0,17.8,135.0,120.0,4.3,Larry Nance,CLE,False,False,
clarkjo01,17.15,0.222,0.222,0.333,0.0,5.8,16.3,10.2,0.0,3.1,5.7,10.0,25.8,55.0,116.0,-12.1,Jordan Clarkson,CLE,False,False,
korveky01,16.016666666666666,0.436,0.5,1.0,0.333,0.0,17.4,7.3,8.1,0.0,0.0,0.0,9.5,110.0,129.0,-5.4,Kyle Korver,CLE,False,False,
hoodro01,0.05,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,130.0,-7.4,Rodney Hood,CLE,False,False,
caldejo01,0.05,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,130.0,-9.1,José Calderón,CLE,False,False,
osmande01,0.05,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,130.0,-7.3,Cedi Osman,CLE,False,False,
zizican01,0.03333333333333333,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,130.0,-8.9,Ante Žižić,CLE,False,False,
greendr01,47.1,0.689,0.667,0.556,0.111,3.0,21.2,13.6,25.1,5.7,3.6,17.5,12.2,134.0,102.0,10.5,Draymond Green,GSW,True,True,
curryst01,46.43333333333333,0.607,0.587,0.478,0.087,0.0,12.9,7.5,30.7,1.2,0.0,7.7,27.9,118.0,119.0,4.3,Stephen Curry,GSW,True,True,
duranke01,46.28333333333333,0.492,0.386,0.318,0.455,0.0,19.4,11.3,18.7,1.2,5.5,3.6,29.7,106.0,112.0,0.7,Kevin Durant,GSW,True,True,
thompkl01,45.416666666666664,0.693,0.656,0.625,0.188,0.0,6.6,3.8,3.2,0.0,0.0,5.5,20.2,122.0,124.0,-1.5,Klay Thompson,GSW,True,True,
looneke01,24.533333333333335,0.8,0.8,0.0,0.0,17.1,4.1,9.5,0.0,2.2,0.0,0.0,10.2,172.0,120.0,-1.2,Kevon Looney,GSW,True,True,
livinsh01,18.15,1.025,1.0,0.0,0.5,0.0,11.0,6.4,25.5,3.0,0.0,0.0,13.5,215.0,115.0,13.8,Shaun Livingston,GSW,True,False,
belljo01,12.816666666666666,0.667,0.667,0.333,0.0,0.0,15.6,9.1,21.9,0.0,0.0,0.0,11.7,146.0,120.0,2.3,Jordan Bell,GSW,True,False,
youngni01,10.15,0.25,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7,49.0,127.0,-20.3,Nick Young,GSW,True,False,
mcgeeja01,6.283333333333333,0.667,0.667,0.0,0.0,0.0,15.9,9.3,0.0,0.0,13.6,0.0,23.9,119.0,113.0,5.4,JaVale McGee,GSW,True,False,
westda01,4.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,37.8,0.0,0.0,50.0,23.9,103.0,128.0,0.9,David West,GSW,True,False,
mccawpa01,3.5833333333333335,1.136,,,,0.0,0.0,0.0,0.0,15.0,0.0,0.0,12.3,250.0,94.0,25.2,Patrick McCaw,GSW,True,False,
cookqu01,0.05,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,128.0,-8.8,Quinn Cook,GSW,True,False,
pachuza01,,,,,,,,,,,,,,,,,Zaza Pachulia,GSW,True,False,Did Not Play
