player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
lowryky01,38.266666666666666,0.362,0.306,0.444,0.167,0.0,16.2,6.4,30.7,1.3,4.9,9.4,22.6,96.0,121.0,-3.0,Kyle Lowry,,TOR,False,True
derozde01,37.96666666666667,0.569,0.5,0.0,0.389,2.6,8.2,4.8,24.0,7.8,0.0,12.5,25.7,116.0,111.0,9.8,DeMar DeRozan,,TOR,False,True
ibakase01,27.766666666666666,0.545,0.458,0.5,0.333,0.0,22.3,8.8,0.0,0.0,6.8,12.7,23.0,103.0,122.0,-3.6,Serge Ibaka,,TOR,False,True
siakapa01,21.45,0.833,0.833,0.25,0.0,0.0,14.4,5.7,19.6,0.0,0.0,7.7,24.6,147.0,128.0,13.4,Pascal Siakam,,TOR,False,True
powelno01,16.283333333333335,0.5,0.5,0.5,0.0,0.0,9.5,3.7,29.4,3.0,0.0,33.3,7.5,108.0,121.0,-0.3,Norman Powell,,TOR,False,True
wrighde01,29.366666666666667,0.478,0.333,0.667,0.5,3.4,26.4,12.4,8.2,0.0,3.2,29.1,14.3,85.0,124.0,-8.3,Delon Wright,,TOR,False,False
poeltja01,26.666666666666668,0.545,0.545,0.0,0.0,41.3,17.4,31.9,11.2,1.9,3.5,15.4,19.8,125.0,120.0,0.7,Jakob Poeltl,,TOR,False,False
milescj01,18.616666666666667,0.506,0.444,0.889,0.222,0.0,25.0,9.8,14.6,2.7,0.0,9.2,23.7,109.0,121.0,1.3,C.J. Miles,,TOR,False,False
anunoog01,18.083333333333332,0.667,0.667,0.667,0.0,22.1,0.0,13.4,15.2,0.0,0.0,14.3,15.7,137.0,130.0,6.7,OG Anunoby,,TOR,False,False
vanvlfr01,5.533333333333333,,,,,0.0,28.0,11.0,20.2,0.0,0.0,,0.0,219.0,126.0,-3.0,Fred VanVleet,,TOR,False,False
noguelu01,,,,,,,,,,,,,,,,,Lucas Nogueira,Did Not Play,TOR,False,False
mckinal01,,,,,,,,,,,,,,,,,Alfonzo McKinnie,Did Not Play,TOR,False,False
cabocbr01,,,,,,,,,,,,,,,,,Bruno Caboclo,Did Not Play,TOR,False,False
thompkl01,38.43333333333333,0.733,0.733,0.4,0.0,0.0,20.8,12.6,19.7,1.3,2.1,21.1,22.9,113.0,114.0,2.9,Klay Thompson,,GSW,True,True
duranke01,38.05,0.64,0.625,0.3,0.3,0.0,10.5,6.4,21.7,1.3,0.0,4.2,28.8,128.0,119.0,3.5,Kevin Durant,,GSW,True,True
curryst01,37.516666666666666,0.638,0.55,0.55,0.4,0.0,10.7,6.5,20.3,4.0,2.1,7.8,31.5,126.0,112.0,6.5,Stephen Curry,,GSW,True,True
greendr01,36.7,0.778,0.643,0.286,0.857,16.9,19.1,18.2,20.8,2.7,2.2,38.4,19.7,119.0,111.0,2.9,Draymond Green,,GSW,True,True
pachuza01,14.433333333333334,0.387,0.333,0.0,0.667,0.0,27.7,16.8,16.8,0.0,0.0,20.5,15.7,84.0,115.0,-7.4,Zaza Pachulia,,GSW,True,True
iguodan01,30.283333333333335,0.0,0.0,1.0,0.0,0.0,6.6,4.0,18.4,1.6,2.6,0.0,1.5,150.0,119.0,1.4,Andre Iguodala,,GSW,True,False
livinsh01,15.866666666666667,,,,,0.0,0.0,0.0,21.1,0.0,0.0,,0.0,228.0,126.0,-2.7,Shaun Livingston,,GSW,True,False
westda01,9.583333333333334,0.8,0.8,0.0,0.0,16.2,10.4,12.7,21.8,5.2,16.7,28.6,33.8,108.0,102.0,12.6,David West,,GSW,True,False
belljo01,9.566666666666666,0.75,0.75,0.0,0.0,16.2,10.5,12.7,0.0,5.2,8.4,20.0,24.2,113.0,106.0,2.3,Jordan Bell,,GSW,True,False
mccawpa01,9.566666666666666,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,200.0,126.0,0.8,Patrick McCaw,,GSW,True,False
youngni01,,,,,,,,,,,,,,,,,Nick Young,Did Not Play,GSW,True,False
looneke01,,,,,,,,,,,,,,,,,Kevon Looney,Did Not Play,GSW,True,False
casspom01,,,,,,,,,,,,,,,,,Omri Casspi,Did Not Play,GSW,True,False
