player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter
randoza01,24.5,0.649,0.636,0.182,0.273,10.7,7.3,9.6,22.7,0.0,0.0,7.5,24.0,125.0,142.0,4.1,Zach Randolph,SAC,False,True
hillge01,24.35,0.487,0.409,0.455,0.273,0.0,7.3,2.4,17.1,6.3,0.0,0.0,22.3,107.0,127.0,3.8,George Hill,SAC,False,True
bogdabo01,22.816666666666666,0.438,0.438,0.5,0.0,0.0,15.6,5.1,0.0,0.0,0.0,11.1,17.4,76.0,140.0,-14.9,Bogdan Bogdanović,SAC,False,True
caulewi01,20.716666666666665,0.436,0.333,0.0,0.333,4.2,17.2,8.5,26.4,0.0,0.0,22.5,18.9,83.0,140.0,-9.5,Willie Cauley-Stein,SAC,False,True
templga01,17.9,0.214,0.214,0.429,0.0,4.9,9.9,6.5,28.4,2.8,0.0,12.5,19.7,59.0,134.0,-10.5,Garrett Temple,SAC,False,True
jacksju01,25.883333333333333,0.311,0.333,0.583,0.167,0.0,27.5,9.0,0.0,2.0,3.9,13.4,25.4,53.0,131.0,-13.0,Justin Jackson,SAC,False,False
hieldbu01,20.583333333333332,0.338,0.313,0.5,0.25,4.2,8.6,5.7,17.7,4.9,5.0,10.1,21.2,74.0,126.0,-5.2,Buddy Hield,SAC,False,False
richama01,20.366666666666667,0.063,0.0,0.286,0.286,4.3,8.7,5.7,15.2,2.5,0.0,0.0,17.1,33.0,135.0,-16.5,Malachi Richardson,SAC,False,False
foxde01,18.916666666666668,0.25,0.25,0.0,0.0,0.0,9.4,3.1,17.8,5.4,0.0,33.3,14.0,46.0,129.0,-12.5,De'Aaron Fox,SAC,False,False
koufoko01,16.766666666666666,0.735,1.0,0.0,1.333,10.4,21.2,14.0,0.0,3.0,0.0,17.4,15.2,114.0,132.0,-4.0,Kosta Koufos,SAC,False,False
papagge01,10.516666666666667,0.5,0.5,0.0,0.0,8.3,16.9,11.1,0.0,4.8,0.0,0.0,16.8,106.0,129.0,-1.5,Georgios Papagiannis,SAC,False,False
masonfr01,9.516666666666667,0.347,0.0,0.5,1.0,0.0,18.7,6.2,16.3,0.0,0.0,25.8,18.0,65.0,140.0,-15.4,Frank Mason,SAC,False,False
labissk01,7.166666666666667,0.6,0.6,0.0,0.0,12.2,0.0,8.2,61.4,0.0,0.0,0.0,30.8,123.0,143.0,11.3,Skal Labissière,SAC,False,False
princta02,31.716666666666665,0.788,0.813,0.625,0.25,0.0,13.8,9.2,28.5,6.4,2.5,31.1,18.7,124.0,75.0,11.5,Taurean Waller-Prince,ATL,True,True
schrode01,25.2,0.763,0.75,0.333,0.333,0.0,0.0,0.0,43.8,0.0,0.0,26.7,34.3,125.0,96.0,-0.1,Dennis Schröder,ATL,True,True
dedmode01,23.883333333333333,0.883,0.95,0.1,0.3,37.2,32.9,34.3,31.5,4.3,6.7,0.0,21.9,190.0,70.0,26.4,Dewayne Dedmon,ATL,True,True
bazemke01,23.266666666666666,0.581,0.5,0.5,0.333,0.0,18.8,12.6,14.1,0.0,3.4,12.7,15.6,127.0,86.0,-4.0,Kent Bazemore,ATL,True,True
babbilu01,11.05,0.929,0.929,0.571,0.0,0.0,7.9,5.3,0.0,0.0,7.2,0.0,29.2,173.0,88.0,20.8,Luke Babbitt,ATL,True,True
delanma01,23.3,0.714,0.714,0.571,0.0,0.0,15.0,10.0,4.9,2.2,0.0,30.0,19.8,92.0,86.0,-4.9,Malcolm Delaney,ATL,True,False
collijo01,22.383333333333333,0.778,0.778,0.0,0.0,15.9,23.4,20.9,0.0,0.0,0.0,25.0,24.7,109.0,86.0,-8.5,John Collins,ATL,True,False
taylois01,22.033333333333335,0.872,0.917,0.667,0.333,0.0,4.0,2.7,21.1,2.3,0.0,22.5,18.6,136.0,90.0,6.8,Isaiah Taylor,ATL,True,False
belinma01,19.883333333333333,0.592,0.563,0.5,0.125,0.0,8.8,5.9,29.9,2.6,0.0,0.0,19.6,153.0,88.0,5.3,Marco Belinelli,ATL,True,False
cavanty01,19.316666666666666,0.75,0.75,1.0,0.0,9.2,18.1,15.2,20.9,0.0,4.1,0.0,4.8,198.0,86.0,7.2,Tyler Cavanaugh,ATL,True,False
ilyaser01,17.966666666666665,0.102,0.0,0.25,0.5,9.9,34.0,26.1,10.7,0.0,0.0,0.0,12.5,78.0,83.0,-10.5,Ersan İlyasova,ATL,True,False
