player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
princta02,33.983333333333334,0.69,0.667,0.5,0.333,3.4,8.6,5.7,16.6,4.2,2.6,26.7,23.1,105.0,109.0,6.3,Taurean Waller-Prince,,ATL,False,True
babbilu01,31.8,0.313,0.313,0.625,0.0,7.4,18.3,12.2,9.7,0.0,0.0,27.3,14.5,65.0,117.0,-10.9,Luke Babbitt,,ATL,False,True
schrode01,31.266666666666666,0.197,0.125,0.188,0.25,7.5,23.3,14.5,24.8,0.0,0.0,18.4,29.2,56.0,116.0,-17.3,Dennis Schröder,,ATL,False,True
dedmode01,27.066666666666666,0.697,0.625,0.375,0.375,17.3,21.5,19.2,0.0,1.8,0.0,34.9,22.2,95.0,113.0,-4.9,Dewayne Dedmon,,ATL,False,True
bazemke01,24.383333333333333,0.505,0.542,0.25,0.167,0.0,0.0,0.0,17.7,5.9,0.0,13.4,25.6,91.0,108.0,1.2,Kent Bazemore,,ATL,False,True
belinma01,24.15,0.845,0.875,0.875,0.25,0.0,12.0,5.4,8.3,2.0,0.0,10.1,17.2,144.0,114.0,9.0,Marco Belinelli,,ATL,False,False
collijo01,22.45,0.25,0.25,0.0,0.0,5.2,13.0,8.7,6.7,0.0,0.0,0.0,7.5,80.0,118.0,-10.5,John Collins,,ATL,False,False
taylois01,15.733333333333333,0.338,0.25,0.125,0.25,0.0,0.0,0.0,21.9,3.0,0.0,10.1,26.3,78.0,115.0,-6.7,Isaiah Taylor,,ATL,False,False
delanma01,15.016666666666667,1.1,1.1,0.8,0.0,0.0,19.4,8.6,30.1,6.4,0.0,37.5,22.3,120.0,103.0,16.0,Malcolm Delaney,,ATL,False,False
cavanty01,7.583333333333333,1.5,1.5,1.0,0.0,0.0,19.2,8.6,0.0,0.0,0.0,0.0,5.5,300.0,117.0,6.2,Tyler Cavanaugh,,ATL,False,False
dorsety01,6.583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.4,0.0,0.0,0.0,6.4,58.0,121.0,-6.7,Tyler Dorsey,,ATL,False,False
brussni01,,,,,,,,,,,,,,,,,Nicolás Brussino,Did Not Play,ATL,False,False
bembrde01,,,,,,,,,,,,,,,,,DeAndre' Bembry,Did Not Play,ATL,False,False
bealbr01,27.633333333333333,0.644,0.615,0.308,0.308,5.3,12.7,9.4,23.3,5.2,0.0,16.9,27.2,121.0,92.0,8.4,Bradley Beal,,WAS,True,True
gortama01,25.75,0.25,0.25,0.0,0.0,11.3,22.7,17.6,4.6,0.0,7.5,42.9,11.5,55.0,97.0,-9.3,Marcin Gortat,,WAS,True,True
porteot01,24.583333333333332,0.7,0.7,0.4,0.0,0.0,28.6,15.8,10.8,1.9,0.0,0.0,8.6,158.0,95.0,3.5,Otto Porter,,WAS,True,True
walljo01,24.133333333333333,0.611,0.5,0.125,0.75,0.0,24.3,13.4,29.2,2.0,8.0,15.8,22.2,125.0,91.0,4.2,John Wall,,WAS,True,True
morrima02,20.2,0.9,0.9,0.3,0.0,14.4,11.6,12.8,0.0,2.4,9.5,23.1,27.3,125.0,93.0,11.1,Markieff Morris,,WAS,True,True
scottmi01,25.45,0.421,0.364,0.364,0.182,11.4,13.8,12.7,10.9,1.9,3.8,14.4,23.1,95.0,97.0,-4.8,Mike Scott,,WAS,True,False
fraziti01,23.866666666666667,0.333,0.333,0.5,0.0,0.0,9.8,5.4,26.5,4.0,4.0,45.5,19.5,61.0,93.0,-7.6,Tim Frazier,,WAS,True,False
oubreke01,22.733333333333334,0.753,0.625,0.25,1.125,19.2,20.6,20.0,6.7,2.1,0.0,0.0,22.3,171.0,97.0,11.1,Kelly Oubre,,WAS,True,False
meeksjo01,20.366666666666667,0.571,0.571,0.714,0.0,7.1,5.7,6.4,0.0,7.1,0.0,12.5,16.6,110.0,90.0,5.1,Jodie Meeks,,WAS,True,False
mahinia01,14.816666666666666,0.904,1.0,0.0,1.5,0.0,0.0,0.0,9.1,3.2,6.5,54.6,20.9,77.0,96.0,-7.8,Ian Mahinmi,,WAS,True,False
mcculch01,6.583333333333333,0.868,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.6,0.0,18.5,169.0,100.0,12.2,Chris McCullough,,WAS,True,False
satorto01,3.8833333333333333,0.521,0.5,0.0,1.0,0.0,0.0,0.0,41.7,0.0,0.0,0.0,31.4,128.0,107.0,-1.9,Tomáš Satoranský,,WAS,True,False
smithja02,,,,,,,,,,,,,,,,,Jason Smith,Did Not Play,WAS,True,False
