player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter
aminual01,32.733333333333334,0.667,0.667,0.583,0.0,7.7,18.7,13.8,23.7,4.4,0.0,7.7,16.8,142.0,103.0,13.1,Al-Farouq Aminu,POR,False,True
mccolcj01,32.483333333333334,0.587,0.588,0.235,0.118,0.0,15.7,8.7,13.6,1.5,2.2,0.0,23.2,125.0,109.0,5.8,CJ McCollum,POR,False,True
lillada01,31.2,0.678,0.538,0.462,0.692,0.0,0.0,0.0,8.4,1.5,0.0,5.6,24.3,138.0,114.0,4.4,Damian Lillard,POR,False,True
nurkiju01,29.75,0.45,0.444,0.0,0.111,4.2,37.8,22.8,4.9,0.0,9.8,13.7,31.0,83.0,100.0,-5.2,Jusuf Nurkić,POR,False,True
harklma01,28.0,0.884,0.864,0.364,0.182,9.0,10.9,10.1,10.6,3.4,0.0,0.0,17.9,182.0,107.0,17.2,Maurice Harkless,POR,False,True
napiesh01,22.216666666666665,1.125,1.125,0.25,0.0,0.0,13.8,7.6,46.3,0.0,3.3,20.0,9.5,191.0,111.0,14.8,Shabazz Napier,POR,False,False
turneev01,17.683333333333334,0.554,0.5,0.4,0.6,0.0,11.6,6.4,13.4,0.0,0.0,13.7,17.5,109.0,114.0,-3.9,Evan Turner,POR,False,False
colliza01,15.183333333333334,0.34,0.3,0.6,0.4,0.0,13.5,7.4,0.0,0.0,0.0,14.5,19.1,62.0,114.0,-16.6,Zach Collins,POR,False,False
davised01,11.433333333333334,0.333,0.333,0.0,0.0,22.1,35.7,29.6,0.0,0.0,0.0,40.0,18.4,66.0,108.0,-22.2,Ed Davis,POR,False,False
connapa01,10.266666666666667,0.0,0.0,0.5,0.0,12.3,19.9,16.5,0.0,0.0,0.0,33.3,12.3,29.0,112.0,-18.8,Pat Connaughton,POR,False,False
leoname01,4.416666666666667,0.5,0.5,0.5,0.0,0.0,23.1,12.8,0.0,0.0,0.0,0.0,19.1,101.0,112.0,-4.9,Meyers Leonard,POR,False,False
swanica01,2.3166666666666664,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,18.2,0.0,114.0,-40.4,Caleb Swanigan,POR,False,False
laymaja01,2.3166666666666664,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,18.2,0.0,117.0,-24.5,Jake Layman,POR,False,False
riverau01,37.016666666666666,0.588,0.545,0.455,0.364,0.0,6.8,3.1,11.6,1.3,2.1,7.3,16.4,116.0,122.0,-1.7,Austin Rivers,LAC,True,True
harrito02,35.55,0.393,0.393,0.286,0.0,0.0,10.7,4.8,8.1,2.7,0.0,12.5,19.8,73.0,120.0,-9.0,Tobias Harris,LAC,True,True
thornsi01,29.216666666666665,0.317,0.286,0.286,0.286,3.5,8.6,5.8,0.0,3.3,0.0,20.2,14.9,58.0,120.0,-11.0,Sindarius Thornwell,LAC,True,True
jordade01,28.783333333333335,0.717,0.75,0.0,0.5,10.6,57.1,31.4,9.5,0.0,0.0,0.0,7.5,165.0,118.0,1.3,DeAndre Jordan,LAC,True,True
teodomi01,22.716666666666665,0.429,0.429,0.714,0.0,0.0,0.0,0.0,17.7,0.0,0.0,12.5,15.5,89.0,128.0,-8.9,Miloš Teodosić,LAC,True,True
willilo02,31.183333333333334,0.573,0.521,0.25,0.208,0.0,4.1,1.8,26.7,1.5,0.0,3.7,38.5,115.0,124.0,5.9,Lou Williams,LAC,True,False
harremo01,20.1,0.652,0.643,0.0,0.714,15.2,25.1,19.7,38.7,2.4,7.6,5.2,42.5,132.0,112.0,19.9,Montrezl Harrell,LAC,True,False
marjabo01,11.733333333333333,0.532,0.0,0.0,2.0,8.7,43.1,24.1,10.2,0.0,0.0,0.0,14.1,136.0,121.0,0.1,Boban Marjanović,LAC,True,False
evansja01,9.6,0.5,0.5,0.0,0.0,0.0,13.2,5.9,14.3,0.0,0.0,0.0,9.2,116.0,126.0,-4.5,Jawun Evans,LAC,True,False
johnswe01,8.85,1.25,1.25,0.5,0.0,0.0,0.0,0.0,18.6,0.0,0.0,0.0,10.0,246.0,128.0,11.1,Wesley Johnson,LAC,True,False
kilpase01,2.9333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.9,0.0,0.0,0.0,30.1,29.0,128.0,-23.3,Sean Kilpatrick,LAC,True,False
dekkesa01,2.3166666666666664,,,,,0.0,0.0,0.0,0.0,20.6,0.0,,0.0,0.0,83.0,14.7,Sam Dekker,LAC,True,False
