player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
howardw01,37.6,0.475,0.4,0.067,0.6,7.7,43.9,21.8,7.9,3.9,8.0,5.0,21.8,107.0,101.0,1.1,Dwight Howard,,CHO,False,True
walkeke02,34.46666666666667,0.425,0.368,0.526,0.263,0.0,8.7,3.4,22.0,0.0,2.9,8.6,27.7,92.0,117.0,-8.1,Kemba Walker,,CHO,False,True
kiddgmi01,34.21666666666667,0.508,0.429,0.0,0.286,11.2,13.2,12.0,7.8,1.4,0.0,0.0,9.5,135.0,116.0,-2.8,Michael Kidd-Gilchrist,,CHO,False,True
batumni01,33.88333333333333,0.64,0.567,0.6,0.333,2.8,13.3,6.9,23.5,1.4,0.0,5.5,22.1,135.0,116.0,3.0,Nicolas Batum,,CHO,False,True
kaminfr01,21.1,0.254,0.143,0.571,0.286,9.1,14.2,11.1,6.0,0.0,0.0,11.3,17.3,71.0,119.0,-15.8,Frank Kaminsky,,CHO,False,True
lambje01,23.183333333333334,0.444,0.406,0.375,0.125,0.0,25.9,10.1,22.5,4.2,8.6,5.6,31.7,96.0,100.0,1.7,Jeremy Lamb,,CHO,False,False
grahatr01,23.066666666666666,0.718,0.7,0.5,0.1,12.5,6.5,10.2,7.6,4.2,0.0,8.7,20.4,137.0,110.0,7.2,Treveon Graham,,CHO,False,False
cartemi01,18.25,0.8,0.8,0.6,0.0,0.0,8.2,3.2,24.6,7.9,0.0,0.0,11.3,169.0,101.0,14.8,Michael Carter-Williams,,CHO,False,False
zelleco01,14.233333333333333,1.054,1.0,0.0,1.5,0.0,31.6,12.3,20.3,0.0,0.0,23.1,12.5,165.0,119.0,1.3,Cody Zeller,,CHO,False,False
stoneju01,,,,,,,,,,,,,,,,,Julyan Stone,Did Not Play,CHO,False,False
obryajo01,,,,,,,,,,,,,,,,,Johnny O'Bryant,Did Not Play,CHO,False,False
monkma01,,,,,,,,,,,,,,,,,Malik Monk,Did Not Play,CHO,False,False
bacondw01,,,,,,,,,,,,,,,,,Dwayne Bacon,Did Not Play,CHO,False,False
warretj01,36.61666666666667,0.666,0.607,0.071,0.286,0.0,5.2,3.2,8.6,2.6,2.3,6.0,21.6,125.0,115.0,2.3,T.J. Warren,,PHO,True,True
chandty01,33.516666666666666,0.436,0.333,0.0,0.333,4.5,25.8,17.5,10.9,0.0,2.5,46.6,9.1,80.0,113.0,-5.2,Tyson Chandler,,PHO,True,True
bookede01,31.25,0.643,0.643,0.357,0.0,0.0,15.4,9.4,45.7,0.0,0.0,17.6,25.7,120.0,119.0,2.5,Devin Booker,,PHO,True,True
bendedr01,26.5,1.0,1.0,0.667,0.0,0.0,18.1,11.0,6.4,0.0,0.0,18.2,19.6,141.0,117.0,6.5,Dragan Bender,,PHO,True,True
jacksjo02,26.133333333333333,0.821,0.821,0.286,0.0,0.0,18.4,11.2,8.1,1.8,3.2,26.3,34.3,102.0,111.0,3.7,Josh Jackson,,PHO,True,True
danietr01,25.133333333333333,0.53,0.45,0.8,0.3,0.0,11.5,7.0,5.4,0.0,0.0,8.1,23.1,97.0,120.0,-6.1,Troy Daniels,,PHO,True,False
dudleja01,21.5,0.0,0.0,1.0,0.0,0.0,4.5,2.7,10.9,0.0,0.0,50.0,8.8,33.0,123.0,-11.7,Jared Dudley,,PHO,True,False
ulisty01,16.75,0.25,0.25,0.25,0.0,0.0,0.0,0.0,30.1,2.9,0.0,20.0,14.1,82.0,118.0,-10.7,Tyler Ulis,,PHO,True,False
lenal01,11.433333333333334,0.84,0.667,0.0,1.333,13.1,33.6,25.6,12.9,0.0,0.0,17.4,23.8,152.0,111.0,-0.7,Alex Len,,PHO,True,False
houseda01,11.166666666666666,0.563,0.5,0.5,0.25,0.0,25.8,15.7,0.0,0.0,7.4,0.0,18.8,109.0,110.0,-1.8,Danuel House,,PHO,True,False
reedda01,,,,,,,,,,,,,,,,,Davon Reed,Did Not Play,PHO,True,False
peteral01,,,,,,,,,,,,,,,,,Alec Peters,Did Not Play,PHO,True,False
