player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter
curryst01,29.633333333333333,0.698,0.679,0.714,0.286,0.0,0.0,0.0,46.1,3.1,0.0,16.0,27.3,132.0,107.0,11.3,Stephen Curry,GSW,False,True
thompkl01,29.35,0.625,0.625,0.5,0.0,0.0,7.6,3.8,8.1,1.6,0.0,14.3,20.5,101.0,109.0,-4.0,Klay Thompson,GSW,False,True
duranke01,29.183333333333334,0.873,0.846,0.615,0.231,3.7,23.0,13.2,32.7,0.0,5.2,21.8,27.0,137.0,105.0,13.9,Kevin Durant,GSW,False,True
greendr01,26.716666666666665,0.938,0.938,0.5,0.0,4.1,25.1,14.5,36.6,3.5,2.9,0.0,12.9,195.0,99.0,20.1,Draymond Green,GSW,False,True
pachuza01,14.283333333333333,0.8,0.8,0.0,0.0,0.0,39.1,19.3,18.4,3.2,0.0,0.0,15.1,164.0,99.0,9.6,Zaza Pachulia,GSW,False,True
iguodan01,20.033333333333335,0.311,0.333,0.5,0.167,16.3,16.7,16.5,0.0,4.6,0.0,0.0,13.8,93.0,100.0,-5.6,Andre Iguodala,GSW,False,False
mccawpa01,18.766666666666666,0.403,0.429,0.286,0.143,0.0,0.0,0.0,18.1,2.5,0.0,11.8,19.4,87.0,108.0,-9.1,Patrick McCaw,GSW,False,False
youngni01,18.25,0.317,0.357,0.714,0.286,0.0,0.0,0.0,5.9,5.1,0.0,0.0,18.6,70.0,103.0,-11.0,Nick Young,GSW,False,False
looneke01,14.116666666666667,0.362,0.0,0.0,4.0,7.7,15.8,11.7,6.8,0.0,0.0,42.0,14.5,70.0,110.0,-13.0,Kevon Looney,GSW,False,False
casspom01,13.066666666666666,0.875,0.875,0.25,0.0,0.0,68.3,33.8,28.3,3.5,0.0,20.0,16.5,143.0,92.0,12.1,Omri Casspi,GSW,False,False
westda01,8.916666666666666,0.875,0.875,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.3,155.0,113.0,1.1,David West,GSW,False,False
belljo01,8.866666666666667,0.0,0.0,0.0,0.0,0.0,12.6,6.2,0.0,0.0,8.6,0.0,9.7,0.0,104.0,-19.0,Jordan Bell,GSW,False,False
mcgeeja01,8.816666666666666,0.619,0.625,0.0,0.25,12.4,12.7,12.5,0.0,5.2,0.0,0.0,43.4,122.0,100.0,2.6,JaVale McGee,GSW,False,False
chandwi01,20.083333333333332,0.583,0.583,0.5,0.0,0.0,0.0,0.0,7.3,0.0,0.0,0.0,12.4,119.0,131.0,-2.9,Wilson Chandler,DEN,True,True
harriga01,19.7,0.5,0.5,0.25,0.0,11.3,5.5,8.4,13.9,4.7,4.8,20.0,10.5,106.0,115.0,2.3,Gary Harris,DEN,True,True
jokicni01,19.65,0.515,0.333,0.0,0.667,5.7,33.3,19.7,20.9,4.7,0.0,11.4,18.5,113.0,115.0,3.4,Nikola Jokić,DEN,True,True
murraja01,18.616666666666667,0.5,0.5,0.333,0.0,0.0,5.9,3.0,8.7,5.0,0.0,18.2,24.5,80.0,119.0,-3.3,Jamal Murray,DEN,True,True
millspa01,15.933333333333334,0.375,0.375,0.25,0.0,0.0,0.0,0.0,9.7,2.9,0.0,33.3,31.2,51.0,122.0,-20.8,Paul Millsap,DEN,True,True
bartowi01,34.13333333333333,0.671,0.615,0.462,0.462,3.3,22.4,12.9,23.3,1.4,0.0,6.0,20.2,136.0,124.0,5.9,Will Barton,DEN,True,False
mudiaem01,32.06666666666667,0.555,0.4,0.1,0.8,3.5,13.6,8.6,30.8,0.0,2.9,18.2,21.3,110.0,126.0,-2.2,Emmanuel Mudiay,DEN,True,False
beaslma01,25.616666666666667,0.25,0.25,0.667,0.0,4.4,25.6,15.1,14.7,0.0,0.0,25.0,12.9,62.0,127.0,-9.3,Malik Beasley,DEN,True,False
lylestr01,15.166666666666666,0.661,0.571,0.143,0.429,0.0,21.6,10.9,0.0,0.0,12.4,0.0,22.7,135.0,117.0,4.3,Trey Lyles,DEN,True,False
farieke01,13.683333333333334,0.533,0.5,0.0,0.125,8.2,31.9,20.2,0.0,0.0,6.9,10.6,28.6,96.0,121.0,-3.1,Kenneth Faried,DEN,True,False
plumlma01,11.833333333333334,0.81,1.0,0.0,1.0,9.4,27.7,18.6,29.1,3.9,8.0,31.6,22.1,110.0,110.0,8.4,Mason Plumlee,DEN,True,False
arthuda01,7.383333333333334,0.25,0.25,0.5,0.0,15.1,14.8,14.9,19.4,0.0,0.0,0.0,22.4,79.0,126.0,-14.1,Darrell Arthur,DEN,True,False
jefferi01,6.133333333333334,0.773,0.833,0.333,0.667,0.0,17.8,9.0,0.0,0.0,0.0,0.0,26.2,141.0,127.0,7.8,Richard Jefferson,DEN,True,False
