player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
dinwisp01,25.216666666666665,0.533,0.5,0.556,0.333,0.0,11.4,5.9,46.9,0.0,0.0,8.8,19.4,122.0,119.0,1.4,Spencer Dinwiddie,,BRK,False,True
crabbal01,24.4,0.429,0.429,0.429,0.0,0.0,15.7,8.2,15.0,0.0,0.0,6.7,26.6,90.0,118.0,-3.6,Allen Crabbe,,BRK,False,True
carrode01,23.983333333333334,0.547,0.5,0.545,0.182,13.1,16.0,14.6,15.4,4.1,0.0,25.2,28.6,94.0,108.0,0.9,DeMarre Carroll,,BRK,False,True
acyqu01,21.833333333333332,0.8,0.8,0.6,0.0,0.0,26.4,13.7,7.5,0.0,0.0,16.7,11.9,132.0,114.0,1.6,Quincy Acy,,BRK,False,True
allenja01,19.85,1.0,1.0,0.0,0.0,15.8,4.8,10.1,0.0,0.0,0.0,25.0,17.4,143.0,121.0,2.5,Jarrett Allen,,BRK,False,True
stausni01,25.283333333333335,0.505,0.455,0.636,0.182,0.0,7.6,4.0,0.0,2.0,3.0,7.8,22.0,99.0,113.0,-0.3,Nik Stauskas,,BRK,False,False
okafoja01,24.8,0.336,0.286,0.0,0.143,12.6,38.7,26.2,6.0,2.0,3.1,21.2,16.5,75.0,102.0,-7.1,Jahlil Okafor,,BRK,False,False
harrijo01,23.266666666666666,0.865,0.833,0.667,1.667,0.0,4.1,2.1,0.0,0.0,0.0,27.8,13.4,122.0,122.0,-2.7,Joe Harris,,BRK,False,False
webbja01,21.516666666666666,0.0,0.0,1.0,0.0,4.8,8.9,7.0,6.2,2.3,0.0,0.0,8.0,31.0,114.0,-10.2,James Webb,,BRK,False,False
russeda01,20.033333333333335,0.281,0.25,0.25,0.083,5.2,19.2,12.5,8.3,2.5,3.8,13.9,31.2,60.0,108.0,-8.9,D'Angelo Russell,,BRK,False,False
whiteis01,9.816666666666666,0.51,0.4,0.2,0.4,0.0,9.8,5.1,0.0,0.0,0.0,14.5,30.3,92.0,119.0,-9.1,Isaiah Whitehead,,BRK,False,False
zellety01,,,,,,,,,,,,,,,,,Tyler Zeller,Did Not Play,BRK,False,False
mozgoti01,,,,,,,,,,,,,,,,,Timofey Mozgov,Did Not Play,BRK,False,False
leeco01,31.266666666666666,0.492,0.4,0.4,0.5,0.0,3.3,1.6,8.9,0.0,0.0,0.0,16.9,114.0,106.0,-3.8,Courtney Lee,,NYK,True,True
kanteen01,30.466666666666665,0.85,0.8,0.0,0.4,15.8,51.4,32.8,29.8,0.0,6.3,25.4,22.4,140.0,87.0,12.9,Enes Kanter,,NYK,True,True
porzikr01,30.2,0.674,0.632,0.421,0.211,6.4,10.4,8.3,12.9,1.6,6.4,4.6,31.2,135.0,96.0,16.0,Kristaps Porziņģis,,NYK,True,True
hardati02,25.233333333333334,0.577,0.577,0.385,0.0,0.0,4.1,2.0,0.0,5.9,0.0,18.8,27.4,87.0,93.0,0.2,Tim Hardaway,,NYK,True,True
jackja01,19.9,0.25,0.25,0.25,0.0,0.0,5.2,2.5,26.4,0.0,0.0,0.0,8.7,99.0,106.0,-7.3,Jarrett Jack,,NYK,True,True
ntilila01,25.9,0.538,0.571,0.429,0.143,0.0,0.0,0.0,27.7,1.9,0.0,21.2,15.8,102.0,103.0,-0.9,Frank Ntilikina,,NYK,True,False
beaslmi01,22.5,0.455,0.364,0.091,0.455,17.1,41.7,28.9,0.0,0.0,0.0,7.0,27.3,104.0,94.0,-3.9,Michael Beasley,,NYK,True,False
mcderdo01,18.666666666666668,0.394,0.375,0.25,0.25,0.0,0.0,0.0,0.0,0.0,5.1,0.0,20.6,84.0,104.0,-7.4,Doug McDermott,,NYK,True,False
burketr01,16.65,0.25,0.25,0.25,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0,10.4,99.0,107.0,-8.6,Trey Burke,,NYK,True,False
oquinky01,11.466666666666667,0.694,0.5,0.0,1.0,8.4,36.4,21.8,0.0,0.0,0.0,0.0,10.9,160.0,95.0,-0.9,Kyle O'Quinn,,NYK,True,False
thomala01,5.75,,,,,0.0,0.0,0.0,0.0,0.0,16.7,,0.0,0.0,97.0,2.9,Lance Thomas,,NYK,True,False
hernawi01,1.3666666666666667,0.568,,,,0.0,76.4,36.6,0.0,36.1,0.0,0.0,27.8,122.0,1.0,43.2,Willy Hernangómez,,NYK,True,False
bakerro01,0.6333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.3,0.0,107.0,-70.5,Ron Baker,,NYK,True,False
