player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
jamesle01,31.45,0.541,0.5,0.4,0.25,6.9,27.7,17.3,39.2,1.5,2.5,8.3,33.5,115.0,120.0,8.4,LeBron James,CLE,False,True,
hillge01,27.133333333333333,0.563,0.563,0.375,0.0,0.0,0.0,0.0,15.6,0.0,0.0,11.1,14.5,109.0,133.0,-6.4,George Hill,CLE,False,True,
nancela02,26.1,0.621,0.583,0.083,0.167,12.5,20.9,16.7,6.5,0.0,0.0,13.4,24.9,116.0,127.0,-5.5,Larry Nance,CLE,False,True,
smithjr01,22.833333333333332,0.214,0.214,0.429,0.0,0.0,4.8,2.4,10.8,2.1,0.0,12.5,15.3,53.0,127.0,-10.7,J.R. Smith,CLE,False,True,
greenje02,22.033333333333335,0.394,0.313,0.375,0.25,0.0,14.9,7.4,0.0,0.0,3.5,0.0,17.6,83.0,126.0,-10.1,Jeff Green,CLE,False,True,
korveky01,28.483333333333334,1.0,1.0,0.833,0.0,0.0,15.3,7.7,0.0,0.0,2.7,14.3,10.7,149.0,127.0,2.2,Kyle Korver,CLE,False,False,
caldejo01,20.65,0.916,0.9,0.4,1.2,0.0,5.3,2.6,14.7,2.3,0.0,20.7,20.3,145.0,126.0,3.8,José Calderón,CLE,False,False,
zizican01,19.783333333333335,0.759,0.778,0.0,0.222,11.0,27.6,19.3,0.0,0.0,7.8,9.2,24.0,135.0,120.0,5.7,Ante Žižić,CLE,False,False,
hollajo02,18.75,0.666,0.6,0.6,0.8,0.0,17.5,8.7,14.3,2.5,0.0,0.0,15.7,144.0,122.0,7.4,John Holland,CLE,False,False,
clarkjo01,16.383333333333333,0.225,0.125,0.375,0.25,0.0,0.0,0.0,30.8,0.0,0.0,18.4,28.9,59.0,133.0,-19.0,Jordan Clarkson,CLE,False,False,
perralo01,6.4,,,,,0.0,0.0,0.0,18.3,0.0,0.0,,0.0,229.0,133.0,-2.5,London Perrantes,CLE,False,False,
kuzmaky01,38.8,0.444,0.357,0.357,0.286,2.8,25.3,14.1,5.7,0.0,0.0,6.0,17.6,104.0,116.0,-8.1,Kyle Kuzma,LAL,True,True,
randlju01,37.983333333333334,0.804,0.778,0.0,0.556,17.2,23.0,20.1,29.2,1.3,4.4,15.2,28.3,149.0,110.0,15.0,Julius Randle,LAL,True,True,
caldwke01,37.666666666666664,0.72,0.692,0.615,0.154,5.8,11.6,8.7,3.3,2.5,0.0,12.6,17.2,132.0,113.0,2.1,Kentavious Caldwell-Pope,LAL,True,True,
lopezbr01,32.766666666666666,0.611,0.611,0.222,0.0,6.7,20.0,13.3,17.6,1.5,5.1,5.3,23.6,131.0,109.0,5.9,Brook Lopez,LAL,True,True,
balllo01,31.516666666666666,0.227,0.227,0.545,0.0,0.0,10.4,5.2,23.7,1.5,0.0,0.0,14.2,91.0,115.0,-8.1,Lonzo Ball,LAL,True,True,
thomais02,30.733333333333334,0.563,0.5,0.438,0.25,10.6,7.1,8.9,37.9,1.5,0.0,22.0,30.2,113.0,115.0,-0.8,Isaiah Thomas,LAL,True,False,
carusal01,12.3,0.667,0.667,0.333,0.0,0.0,17.7,8.9,0.0,3.9,0.0,0.0,9.9,136.0,109.0,0.1,Alex Caruso,LAL,True,False,
weartr01,12.133333333333333,1.0,1.0,1.0,0.0,0.0,18.0,9.0,0.0,0.0,0.0,0.0,10.1,191.0,117.0,5.0,Travis Wear,LAL,True,False,
zubaciv01,5.683333333333334,,,,,0.0,19.2,9.6,0.0,16.7,0.0,,0.0,0.0,79.0,4.2,Ivica Zubac,LAL,True,False,
willide02,0.4166666666666667,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,120.0,-7.0,Derrick Williams,LAL,True,False,
ennisty01,,,,,,,,,,,,,,,,,Tyler Ennis,LAL,True,False,Did Not Play
denglu01,,,,,,,,,,,,,,,,,Luol Deng,LAL,True,False,Did Not Play
