player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter
schrode01,32.666666666666664,0.509,0.435,0.174,0.348,2.8,8.9,5.1,27.9,0.0,0.0,7.0,35.2,106.0,128.0,-1.8,Dennis Schröder,ATL,False,True
ilyaser01,28.316666666666666,0.368,0.35,0.4,0.2,12.8,25.7,17.7,9.4,3.2,0.0,15.5,18.3,86.0,119.0,-4.6,Ersan İlyasova,ATL,False,True
bazemke01,25.933333333333334,0.486,0.5,0.6,0.067,0.0,5.6,2.2,18.6,0.0,7.4,20.6,30.2,80.0,122.0,-6.7,Kent Bazemore,ATL,False,True
princta02,24.85,0.381,0.286,0.286,0.286,3.6,35.1,15.7,10.4,0.0,0.0,20.2,16.0,77.0,125.0,-11.9,Taurean Waller-Prince,ATL,False,True
plumlmi01,24.666666666666668,1.0,1.0,0.0,0.0,3.7,17.7,9.1,5.5,1.8,0.0,25.0,6.5,148.0,123.0,-0.4,Miles Plumlee,ATL,False,True
delanma01,21.4,0.563,0.563,0.375,0.0,0.0,6.8,2.6,14.0,0.0,0.0,0.0,15.1,120.0,128.0,-3.6,Malcolm Delaney,ATL,False,False
collijo01,20.65,0.815,0.786,0.143,0.714,4.4,21.1,10.8,0.0,0.0,9.3,24.6,23.8,117.0,120.0,1.2,John Collins,ATL,False,False
belinma01,16.866666666666667,0.269,0.214,0.429,0.143,0.0,0.0,0.0,14.9,2.7,0.0,11.8,20.2,63.0,123.0,-10.2,Marco Belinelli,ATL,False,False
cavanty01,16.466666666666665,1.5,1.5,1.0,0.0,5.5,17.7,10.2,8.3,0.0,0.0,0.0,4.9,275.0,127.0,5.6,Tyler Cavanaugh,ATL,False,False
dorsety01,9.2,0.6,0.6,0.8,0.0,0.0,15.8,6.1,34.1,0.0,0.0,0.0,21.9,133.0,127.0,7.5,Tyler Dorsey,ATL,False,False
taylois01,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,0.0,0.0,0.0,14.7,39.0,129.0,-15.7,Isaiah Taylor,ATL,False,False
muscami01,5.9,1.16,1.167,0.333,0.667,15.4,49.3,28.4,0.0,7.6,0.0,0.0,26.5,238.0,106.0,43.1,Mike Muscala,ATL,False,False
babbilu01,4.883333333333333,0.532,0.0,1.0,2.0,0.0,29.8,11.4,0.0,0.0,0.0,0.0,15.5,121.0,126.0,-5.1,Luke Babbitt,ATL,False,False
ingrabr01,29.733333333333334,0.992,1.0,0.286,1.0,0.0,3.0,1.9,29.5,0.0,2.7,33.2,21.2,137.0,114.0,5.4,Brandon Ingram,LAL,True,True
balllo01,29.7,0.5,0.5,0.692,0.0,9.8,24.4,18.8,24.3,1.5,0.0,13.3,21.1,111.0,107.0,-3.1,Lonzo Ball,LAL,True,True
caldwke01,23.283333333333335,0.829,0.813,0.625,0.125,0.0,3.9,2.4,0.0,3.9,0.0,10.6,16.9,133.0,107.0,4.5,Kentavious Caldwell-Pope,LAL,True,True
randlju01,22.916666666666668,0.517,0.364,0.182,0.727,19.0,23.7,21.9,21.1,2.0,0.0,12.1,30.1,117.0,106.0,-4.2,Julius Randle,LAL,True,True
lopezbr01,19.416666666666668,0.4,0.4,0.7,0.0,0.0,14.0,8.6,12.2,9.2,8.2,16.7,25.8,75.0,86.0,-0.6,Brook Lopez,LAL,True,True
kuzmaky01,24.45,0.526,0.5,0.25,0.25,0.0,22.2,13.7,16.3,0.0,3.3,18.4,27.9,93.0,108.0,-9.9,Kyle Kuzma,LAL,True,False
nancela02,24.016666666666666,0.888,1.0,0.0,0.5,6.1,26.4,18.6,5.6,1.9,3.3,12.0,14.5,151.0,103.0,2.3,Larry Nance,LAL,True,False
clarkjo01,23.65,0.862,0.85,0.4,0.1,0.0,7.7,4.7,12.0,1.9,0.0,0.0,18.4,168.0,110.0,8.6,Jordan Clarkson,LAL,True,False
hartjo01,19.516666666666666,0.761,0.714,0.429,0.286,0.0,23.2,14.3,19.3,2.3,0.0,11.3,19.0,142.0,105.0,5.1,Josh Hart,LAL,True,False
ennisty01,18.3,1.5,1.5,1.0,0.0,0.0,9.9,6.1,23.1,2.5,4.4,50.0,4.6,163.0,105.0,7.4,Tyler Ennis,LAL,True,False
breweco01,2.8833333333333333,1.0,1.0,0.0,0.0,0.0,31.4,19.4,0.0,15.6,0.0,0.0,14.5,200.0,74.0,25.3,Corey Brewer,LAL,True,False
bryanth01,1.0666666666666667,,,,,0.0,84.9,52.3,0.0,0.0,0.0,,0.0,0.0,95.0,0.6,Thomas Bryant,LAL,True,False
zubaciv01,1.0666666666666667,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,117.0,-7.3,Ivica Zubac,LAL,True,False
