player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
gordoaa01,25.7,0.407,0.2,0.1,0.8,7.6,19.5,13.5,5.0,2.0,0.0,0.0,21.9,108.0,122.0,-3.8,Aaron Gordon,ORL,False,True,
paytoel01,23.15,0.615,0.563,0.125,0.5,4.2,21.6,12.8,19.0,0.0,0.0,23.5,22.9,106.0,126.0,-3.0,Elfrid Payton,ORL,False,True,
vucevni01,20.566666666666666,0.462,0.462,0.154,0.0,23.8,29.2,26.5,17.3,7.3,4.8,7.1,28.3,110.0,103.0,9.1,Nikola Vučević,ORL,False,True,
rosste01,19.333333333333332,0.644,0.667,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,135.0,133.0,-6.5,Terrence Ross,ORL,False,True,
fournev01,18.8,0.269,0.269,0.154,0.0,15.6,10.6,13.2,15.3,2.7,0.0,13.3,33.2,70.0,123.0,-11.0,Evan Fournier,ORL,False,True,
biyombi01,27.433333333333334,0.444,0.444,0.111,0.0,10.7,18.2,14.4,0.0,0.0,10.7,10.0,15.2,97.0,120.0,-5.1,Bismack Biyombo,ORL,False,False,
simmojo02,23.683333333333334,0.47,0.464,0.286,0.143,4.1,8.4,6.3,7.0,0.0,0.0,6.3,27.9,100.0,129.0,-7.5,Jonathon Simmons,ORL,False,False,
speigma01,21.583333333333332,0.667,0.667,1.0,0.0,4.5,18.5,11.5,6.9,0.0,0.0,10.0,19.3,129.0,126.0,3.5,Marreese Speights,ORL,False,False,
afflaar01,19.6,0.621,0.667,0.333,0.167,0.0,15.3,7.6,0.0,0.0,0.0,0.0,13.7,129.0,128.0,-1.2,Arron Afflalo,ORL,False,False,
macksh01,15.3,0.615,0.75,0.0,0.5,0.0,6.5,3.2,79.5,3.3,0.0,0.0,13.3,157.0,124.0,15.8,Shelvin Mack,ORL,False,False,
augusdj01,12.85,0.75,0.75,0.25,0.0,0.0,7.8,3.9,25.1,0.0,0.0,42.9,22.7,86.0,131.0,-8.2,D.J. Augustin,ORL,False,False,
hezonma01,12.0,0.5,0.5,0.5,0.0,0.0,8.3,4.1,10.8,0.0,0.0,0.0,6.9,125.0,130.0,-6.2,Mario Hezonja,ORL,False,False,
brownja02,27.566666666666666,0.437,0.429,0.286,0.143,0.0,7.1,3.6,20.9,3.7,2.5,0.0,23.6,107.0,106.0,0.3,Jaylen Brown,BOS,True,True,
horfoal01,26.033333333333335,0.5,0.5,0.6,0.0,0.0,15.1,7.6,48.1,0.0,5.2,28.6,11.7,123.0,109.0,6.7,Al Horford,BOS,True,True,
morrima03,25.966666666666665,0.346,0.346,0.308,0.0,0.0,22.6,11.4,16.0,0.0,0.0,7.1,23.5,81.0,109.0,-12.0,Marcus Morris,BOS,True,True,
irvinky01,24.866666666666667,0.773,0.667,0.267,0.667,0.0,15.8,8.0,23.5,2.0,0.0,4.9,35.8,156.0,108.0,16.5,Kyrie Irving,BOS,True,True,
tatumja01,21.9,0.786,0.786,0.571,0.0,4.6,4.5,4.5,0.0,2.3,6.2,0.0,13.9,155.0,108.0,8.3,Jayson Tatum,BOS,True,True,
roziete01,30.05,0.933,0.955,0.636,0.273,6.7,13.0,9.9,10.9,1.7,0.0,0.0,17.9,186.0,109.0,13.2,Terry Rozier,BOS,True,False,
ojelese01,26.883333333333333,0.329,0.313,0.875,0.75,7.4,10.9,9.2,0.0,1.9,0.0,8.6,18.9,75.0,110.0,-13.7,Semi Ojeleye,BOS,True,False,
smartma01,24.466666666666665,0.254,0.214,1.0,0.286,0.0,16.0,8.1,14.7,0.0,8.3,11.3,15.8,70.0,106.0,-9.1,Marcus Smart,BOS,True,False,
baynear01,21.966666666666665,0.658,0.667,0.0,0.222,31.9,17.8,24.8,15.1,0.0,0.0,9.2,21.6,146.0,111.0,3.0,Aron Baynes,BOS,True,False,
yabusgu01,7.15,0.0,0.0,1.0,0.0,14.0,13.7,13.8,0.0,0.0,9.5,50.0,12.2,37.0,107.0,-13.3,Guerschon Yabusele,BOS,True,False,
naderab01,3.15,1.5,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5,0.0,13.9,300.0,105.0,40.9,Abdel Nader,BOS,True,False,
theisda01,,,,,,,,,,,,,,,,,Daniel Theis,BOS,True,False,Did Not Play
larkish01,,,,,,,,,,,,,,,,,Shane Larkin,BOS,True,False,Did Not Play
