player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter
fournev01,34.93333333333333,0.429,0.429,0.286,0.0,3.3,11.1,7.0,9.9,0.0,2.4,6.7,20.3,89.0,127.0,-9.9,Evan Fournier,ORL,False,True
hezonma01,26.8,0.709,0.667,0.444,0.222,8.5,9.7,9.1,26.5,2.0,0.0,9.2,19.2,140.0,125.0,8.4,Mario Hezonja,ORL,False,True
paytoel01,23.3,0.508,0.571,0.286,0.286,4.9,5.6,5.2,27.6,2.3,0.0,27.6,22.0,86.0,125.0,-6.1,Elfrid Payton,ORL,False,True
biyombi01,21.566666666666666,0.5,0.5,0.0,0.0,10.6,36.1,22.5,7.6,0.0,3.9,33.3,19.7,77.0,122.0,-10.4,Bismack Biyombo,ORL,False,True
simmojo02,20.366666666666667,0.202,0.143,0.286,0.143,0.0,6.4,3.0,14.0,0.0,0.0,0.0,17.2,61.0,130.0,-18.4,Jonathon Simmons,ORL,False,True
gordoaa01,32.666666666666664,0.487,0.406,0.438,0.5,7.0,23.8,14.9,10.8,0.0,0.0,4.9,29.7,105.0,128.0,-5.4,Aaron Gordon,ORL,False,False
augusdj01,23.466666666666665,0.922,0.875,0.625,0.5,0.0,11.1,5.2,39.7,0.0,0.0,17.0,23.7,151.0,129.0,12.7,D.J. Augustin,ORL,False,False
speigma01,21.466666666666665,0.732,0.75,0.625,0.25,5.3,54.4,28.3,18.0,0.0,7.8,18.4,23.9,114.0,116.0,7.0,Marreese Speights,ORL,False,False
iwundwe01,16.583333333333332,0.602,0.5,0.0,1.5,0.0,15.6,7.3,26.2,0.0,0.0,0.0,9.5,150.0,129.0,2.2,Wesley Iwundu,ORL,False,False
afflaar01,16.383333333333333,0.5,0.5,0.0,0.0,0.0,0.0,0.0,17.7,0.0,0.0,0.0,5.8,132.0,131.0,-4.3,Arron Afflalo,ORL,False,False
birchkh01,1.2333333333333334,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,131.0,-9.2,Khem Birch,ORL,False,False
macksh01,1.2333333333333334,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,131.0,-12.2,Shelvin Mack,ORL,False,False
barneha02,36.416666666666664,0.697,0.667,0.333,0.444,0.0,18.8,10.0,7.2,1.5,0.0,8.5,16.0,127.0,109.0,1.5,Harrison Barnes,DAL,True,True
smithde03,33.53333333333333,0.503,0.474,0.263,0.105,3.9,17.0,10.9,13.6,3.2,2.9,0.0,29.4,108.0,103.0,0.7,Dennis Smith,DAL,True,True
matthwe02,33.18333333333333,0.656,0.6,0.6,0.5,3.9,13.8,9.2,12.1,1.6,0.0,7.6,19.7,129.0,110.0,0.9,Wesley Matthews,DAL,True,True
nowitdi01,24.05,0.622,0.5,0.231,0.538,0.0,14.3,7.6,6.4,0.0,0.0,0.0,33.2,128.0,113.0,2.1,Dirk Nowitzki,DAL,True,True
klebima01,4.566666666666666,0.5,0.5,0.5,0.0,0.0,25.0,13.3,0.0,11.6,0.0,0.0,21.7,94.0,84.0,1.7,Maxi Kleber,DAL,True,True
ferreyo01,33.13333333333333,0.794,0.778,0.333,0.111,11.7,17.2,14.7,16.9,0.0,0.0,9.6,15.6,154.0,113.0,5.6,Yogi Ferrell,DAL,True,False
bareajo01,24.8,0.5,0.5,0.25,0.0,0.0,9.2,4.9,65.9,0.0,0.0,0.0,16.0,141.0,115.0,4.6,J.J. Barea,DAL,True,False
poweldw01,22.85,0.717,0.75,0.25,0.5,0.0,15.0,8.0,5.7,0.0,0.0,0.0,10.6,144.0,113.0,-4.2,Dwight Powell,DAL,True,False
harride01,13.583333333333334,0.4,0.4,0.2,0.0,0.0,8.4,4.5,9.8,3.9,0.0,0.0,18.3,87.0,106.0,-4.2,Devin Harris,DAL,True,False
mejrisa01,10.033333333333333,1.017,1.0,0.0,0.333,0.0,34.2,18.2,0.0,0.0,9.6,22.5,22.0,139.0,101.0,5.6,Salah Mejri,DAL,True,False
mcrobjo01,2.6166666666666667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,116.0,-33.0,Josh McRoberts,DAL,True,False
colliky01,1.2333333333333334,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,117.0,-7.0,Kyle Collinsworth,DAL,True,False
