player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
hoodro01,27.866666666666667,0.644,0.591,0.545,0.455,0.0,0.0,0.0,0.0,1.9,0.0,23.3,28.8,96.0,122.0,0.2,Rodney Hood,,UTA,False,True
rubiori01,25.0,0.313,0.313,0.625,0.0,0.0,0.0,0.0,8.7,4.3,0.0,38.5,24.3,42.0,117.0,-13.4,Ricky Rubio,,UTA,False,True
favorde01,22.683333333333334,0.571,0.571,0.0,0.286,4.7,5.9,5.2,0.0,0.0,0.0,0.0,16.2,120.0,125.0,-2.4,Derrick Favors,,UTA,False,True
inglejo01,22.5,0.0,0.0,1.0,0.0,4.7,29.6,15.8,24.6,0.0,0.0,0.0,8.3,49.0,120.0,-10.6,Joe Ingles,,UTA,False,True
johnsjo02,18.166666666666668,0.2,0.2,0.4,0.0,0.0,22.0,9.8,11.3,0.0,0.0,28.6,18.0,37.0,122.0,-14.9,Joe Johnson,,UTA,False,True
jerebjo01,25.766666666666666,0.214,0.214,0.857,0.0,12.4,25.9,18.4,0.0,0.0,0.0,12.5,14.5,59.0,121.0,-12.4,Jonas Jerebko,,UTA,False,False
sefolth01,24.983333333333334,0.545,0.545,0.182,0.0,0.0,16.0,7.1,13.3,2.1,7.1,8.3,22.4,102.0,113.0,5.8,Thabo Sefolosha,,UTA,False,False
burksal01,24.583333333333332,0.482,0.318,0.364,0.727,4.3,32.5,16.9,38.8,4.4,0.0,6.4,29.5,110.0,110.0,11.8,Alec Burks,,UTA,False,False
udohek01,18.333333333333332,0.412,0.0,0.0,6.0,11.6,14.5,12.9,20.1,0.0,4.8,21.6,11.8,96.0,119.0,-0.1,Ekpe Udoh,,UTA,False,False
onealro01,15.1,0.709,0.5,0.667,2.0,14.1,8.8,11.8,13.9,0.0,0.0,34.7,26.7,104.0,124.0,-1.6,Royce O'Neale,,UTA,False,False
woltena01,8.033333333333333,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.4,72.0,126.0,-9.5,Nate Wolters,,UTA,False,False
bradlto01,6.983333333333333,1.0,1.0,0.0,0.0,15.3,38.2,25.5,0.0,0.0,0.0,0.0,13.4,203.0,119.0,13.5,Tony Bradley,,UTA,False,False
mitchdo01,,,,,,,,,,,,,,,,,Donovan Mitchell,Did Not Play,UTA,False,False
georgpa01,30.25,0.597,0.5,0.5,0.583,0.0,14.1,7.8,19.8,3.5,3.8,11.7,27.2,117.0,88.0,5.7,Paul George,,OKC,True,True
westbru01,27.483333333333334,0.813,0.769,0.0,0.308,19.4,23.3,21.6,54.3,7.8,0.0,6.3,27.6,168.0,76.0,29.7,Russell Westbrook,,OKC,True,True
anthoca01,25.883333333333333,0.58,0.5,0.417,0.667,0.0,28.8,16.0,12.1,0.0,0.0,6.1,30.7,118.0,91.0,0.9,Carmelo Anthony,,OKC,True,True
adamsst01,25.733333333333334,0.661,0.571,0.0,0.429,15.5,24.9,20.7,17.2,0.0,0.0,10.7,17.4,141.0,93.0,4.0,Steven Adams,,OKC,True,True
roberan03,23.066666666666666,1.0,1.0,0.0,0.0,0.0,9.2,5.1,6.2,4.6,5.0,0.0,6.3,203.0,87.0,9.0,Andre Roberson,,OKC,True,True
abrinal01,22.95,0.375,0.375,0.75,0.0,0.0,9.3,5.2,5.5,2.3,0.0,20.0,10.5,70.0,94.0,-5.1,Álex Abrines,,OKC,True,False
grantje01,19.2,0.786,0.786,0.286,0.0,6.9,0.0,3.1,0.0,2.8,11.9,12.5,20.1,130.0,91.0,5.3,Jerami Grant,,OKC,True,False
huestjo01,17.75,0.0,0.0,0.0,0.0,0.0,6.0,3.3,0.0,0.0,6.4,50.0,5.4,0.0,97.0,-10.2,Josh Huestis,,OKC,True,False
feltora01,16.55,0.438,0.438,0.5,0.0,0.0,6.4,3.6,18.5,9.7,0.0,0.0,23.3,102.0,79.0,8.1,Raymond Felton,,OKC,True,False
pattepa01,15.266666666666667,0.3,0.3,0.6,0.0,0.0,21.0,11.6,8.5,3.5,0.0,37.5,25.2,44.0,86.0,-18.0,Patrick Patterson,,OKC,True,False
collini01,5.95,1.0,1.0,0.0,0.0,0.0,17.9,10.0,0.0,0.0,0.0,0.0,8.1,200.0,96.0,2.5,Nick Collison,,OKC,True,False
fergute01,5.95,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,25.0,32.4,49.0,82.0,-19.3,Terrance Ferguson,,OKC,True,False
johnsda04,3.966666666666667,1.0,1.0,0.0,0.0,0.0,26.9,14.9,86.7,0.0,0.0,50.0,24.3,123.0,91.0,15.4,Dakari Johnson,,OKC,True,False
