player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
markkla01,26.033333333333335,0.551,0.5,0.3,0.2,7.4,11.8,9.5,6.9,0.0,0.0,8.4,19.6,109.0,124.0,-1.0,Lauri Markkanen,CHI,False,True,
valende01,26.016666666666666,0.644,0.5,0.667,0.667,0.0,19.6,9.5,5.7,1.9,0.0,34.0,9.7,88.0,118.0,-6.2,Denzel Valentine,CHI,False,True,
holidju01,25.35,0.5,0.5,0.417,0.0,3.8,16.1,9.8,0.0,3.9,3.2,14.3,23.7,83.0,111.0,0.1,Justin Holiday,CHI,False,True,
dunnkr01,24.65,0.083,0.083,0.083,0.0,3.9,4.1,4.0,42.5,0.0,0.0,14.3,24.3,46.0,126.0,-17.1,Kris Dunn,CHI,False,True,
lopezro01,16.866666666666667,0.68,0.6,0.0,0.4,11.4,12.1,11.7,33.5,0.0,0.0,14.5,17.5,133.0,124.0,6.8,Robin Lopez,CHI,False,True,
nwabada01,25.583333333333332,0.578,0.667,0.0,1.333,3.8,12.0,7.7,7.1,0.0,0.0,24.0,21.0,86.0,124.0,-6.4,David Nwaba,CHI,False,False,
grantje02,23.35,0.563,0.563,0.375,0.25,0.0,8.7,4.2,47.8,0.0,0.0,18.4,20.0,106.0,124.0,-3.5,Jerian Grant,CHI,False,False,
mirotni01,22.583333333333332,0.414,0.35,0.3,0.2,4.3,36.2,19.7,15.4,0.0,0.0,0.0,20.6,99.0,119.0,-1.6,Nikola Mirotić,CHI,False,False,
portibo01,20.883333333333333,0.594,0.538,0.154,0.231,13.8,24.5,19.0,12.8,2.4,0.0,0.0,29.4,128.0,116.0,10.1,Bobby Portis,CHI,False,False,
zipsepa01,17.583333333333332,0.425,0.4,0.0,0.4,5.5,11.6,8.4,9.6,0.0,4.5,25.4,19.2,72.0,120.0,-7.4,Paul Zipser,CHI,False,False,
feliccr01,5.55,0.266,0.0,0.0,2.0,0.0,18.4,8.9,25.4,0.0,0.0,0.0,14.5,81.0,123.0,-3.2,Cristiano Felício,CHI,False,False,
pondequ01,5.55,0.0,0.0,0.0,0.0,0.0,55.2,26.7,0.0,0.0,0.0,0.0,7.7,0.0,115.0,-10.5,Quincy Pondexter,CHI,False,False,
tatumja01,32.75,0.5,0.5,0.231,0.0,0.0,20.5,10.6,20.8,1.5,0.0,0.0,17.9,113.0,95.0,0.9,Jayson Tatum,BOS,True,True,
irvinky01,27.816666666666666,0.787,0.767,0.467,0.133,3.7,6.9,5.3,42.4,3.6,0.0,5.9,27.4,152.0,95.0,21.2,Kyrie Irving,BOS,True,True,
horfoal01,27.733333333333334,0.5,0.5,0.1,0.0,0.0,13.8,7.1,29.4,0.0,7.7,9.1,17.9,109.0,95.0,4.9,Al Horford,BOS,True,True,
brownja02,27.116666666666667,0.85,0.9,0.6,0.4,0.0,17.7,9.1,16.8,1.8,0.0,7.8,21.3,147.0,95.0,11.8,Jaylen Brown,BOS,True,True,
baynear01,14.433333333333334,0.714,0.714,0.0,0.0,7.1,26.6,17.1,12.1,3.4,0.0,12.5,25.0,122.0,88.0,6.5,Aron Baynes,BOS,True,True,
roziete01,27.483333333333334,0.4,0.4,0.2,0.0,3.7,7.0,5.4,9.4,0.0,0.0,0.0,16.4,95.0,103.0,-8.3,Terry Rozier,BOS,True,False,
smartma01,26.766666666666666,0.387,0.333,0.417,0.417,0.0,3.6,1.8,14.6,1.8,5.4,6.6,25.7,84.0,96.0,-6.5,Marcus Smart,BOS,True,False,
theisda01,24.35,0.587,0.2,0.2,1.6,21.0,39.4,30.5,9.4,4.1,0.0,0.0,15.8,155.0,82.0,4.5,Daniel Theis,BOS,True,False,
naderab01,14.533333333333333,0.333,0.333,0.667,0.0,0.0,13.2,6.8,0.0,3.4,0.0,0.0,9.3,67.0,93.0,-6.5,Abdel Nader,BOS,True,False,
ojelese01,11.383333333333333,0.6,0.6,0.6,0.0,0.0,8.4,4.3,0.0,0.0,0.0,0.0,19.8,110.0,102.0,-1.5,Semi Ojeleye,BOS,True,False,
allenka01,2.8166666666666664,0.532,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.2,120.0,106.0,-6.7,Kadeem Allen,BOS,True,False,
yabusgu01,2.8166666666666664,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,106.0,-23.1,Guerschon Yabusele,BOS,True,False,
larkish01,,,,,,,,,,,,,,,,,Shane Larkin,BOS,True,False,Did Not Play
