player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
satorto01,41.983333333333334,0.5,0.5,0.308,0.0,10.6,12.0,11.2,17.5,1.2,0.0,13.3,14.4,110.0,107.0,1.1,Tomáš Satoranský,,WAS,False,True
bealbr01,36.3,0.36,0.3,0.467,0.467,0.0,17.4,7.2,19.1,0.0,0.0,14.2,23.4,78.0,108.0,-8.9,Bradley Beal,,WAS,False,True
morrima02,31.366666666666667,0.436,0.367,0.267,0.333,8.5,20.1,13.3,12.1,1.6,0.0,5.5,23.4,104.0,104.0,0.6,Markieff Morris,,WAS,False,True
oubreke01,26.6,0.431,0.4,0.7,0.1,0.0,0.0,0.0,6.5,0.0,0.0,16.1,18.9,83.0,111.0,-9.5,Kelly Oubre,,WAS,False,True
gortama01,22.666666666666668,0.58,0.5,0.0,0.667,19.6,27.9,23.0,7.9,0.0,4.7,20.5,17.4,112.0,103.0,0.6,Marcin Gortat,,WAS,False,True
scottmi01,20.733333333333334,0.367,0.364,0.182,0.545,4.3,24.4,12.6,19.5,0.0,0.0,0.0,26.6,92.0,107.0,-2.3,Mike Scott,,WAS,False,False
meeksjo01,19.116666666666667,0.605,0.607,0.714,0.143,0.0,13.2,5.5,14.0,0.0,0.0,0.0,31.4,130.0,109.0,13.7,Jodie Meeks,,WAS,False,False
mahinia01,17.35,0.255,0.2,0.0,0.4,10.2,21.8,15.0,0.0,0.0,0.0,14.5,16.0,62.0,107.0,-14.3,Ian Mahinmi,,WAS,False,False
robinde01,13.216666666666667,0.333,0.333,0.0,0.0,13.5,28.7,19.7,0.0,3.8,0.0,0.0,9.2,100.0,97.0,-2.1,Devin Robinson,,WAS,False,False
fraziti01,10.666666666666666,0.0,0.0,0.0,0.0,0.0,11.8,4.9,27.3,9.4,0.0,25.0,15.1,26.0,87.0,-5.6,Tim Frazier,,WAS,False,False
smithja02,,,,,,,,,,,,,,,,,Jason Smith,Did Not Play,WAS,False,False
sessira01,,,,,,,,,,,,,,,,,Ramon Sessions,Did Not Play,WAS,False,False
mcculch01,,,,,,,,,,,,,,,,,Chris McCullough,Did Not Play,WAS,False,False
hezonma01,32.06666666666667,0.621,0.5,0.556,0.778,3.9,19.4,13.0,31.5,3.1,0.0,29.3,24.4,103.0,90.0,4.1,Mario Hezonja,,ORL,True,True
iwundwe01,25.166666666666668,0.868,0.75,1.0,1.0,0.0,0.0,0.0,12.3,0.0,3.1,0.0,5.2,188.0,106.0,-0.1,Wesley Iwundu,,ORL,True,True
augusdj01,12.0,1.167,1.167,0.333,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,11.4,234.0,109.0,10.4,D.J. Augustin,,ORL,True,True
vucevni01,12.0,0.2,0.2,0.2,0.0,10.5,22.2,17.4,41.4,4.2,0.0,0.0,19.1,83.0,87.0,3.0,Nikola Vučević,,ORL,True,True
gordoaa01,12.0,0.611,0.611,0.556,0.0,0.0,22.2,13.0,0.0,0.0,6.6,10.0,38.1,95.0,92.0,7.4,Aaron Gordon,,ORL,True,True
birchkh01,32.85,0.878,1.0,0.0,3.333,11.5,16.2,14.3,5.1,0.0,4.8,21.3,13.1,149.0,97.0,3.5,Khem Birch,,ORL,True,False
purviro01,25.2,0.542,0.462,0.462,0.308,0.0,17.6,10.4,8.1,0.0,0.0,11.9,30.4,97.0,98.0,-5.2,Rodney Purvis,,ORL,True,False
artisja01,21.816666666666666,0.255,0.2,0.0,0.4,0.0,20.4,12.0,7.1,0.0,0.0,14.5,14.4,54.0,96.0,-12.4,Jamel Artis,,ORL,True,False
macksh01,20.216666666666665,0.202,0.143,0.286,0.143,0.0,4.4,2.6,15.5,2.5,0.0,11.8,19.1,52.0,101.0,-13.1,Shelvin Mack,,ORL,True,False
afflaar01,17.116666666666667,0.857,0.857,0.571,0.0,0.0,0.0,0.0,14.8,0.0,0.0,0.0,18.7,160.0,108.0,9.4,Arron Afflalo,,ORL,True,False
rosste01,14.4,0.424,0.389,0.556,0.111,0.0,18.5,10.9,14.5,0.0,10.9,17.5,36.4,73.0,93.0,-4.9,Terrence Ross,,ORL,True,False
biyombi01,11.816666666666666,0.75,0.75,0.0,0.0,10.7,15.0,13.2,19.5,4.2,6.7,0.0,15.5,158.0,86.0,10.8,Bismack Biyombo,,ORL,True,False
speigma01,3.35,0.0,0.0,1.0,0.0,0.0,26.5,15.6,0.0,14.9,0.0,66.7,41.0,0.0,56.0,-40.4,Marreese Speights,,ORL,True,False
