player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter
snellto01,29.683333333333334,1.16,1.333,0.667,0.667,0.0,7.0,4.1,8.7,1.7,2.7,20.5,8.2,166.0,96.0,5.7,Tony Snell,MIL,False,True
antetgi01,26.25,0.737,0.719,0.063,0.813,0.0,19.9,11.7,41.8,9.7,3.0,8.4,44.9,136.0,75.0,23.7,Giannis Antetokounmpo,MIL,False,True
hensojo01,24.016666666666666,0.507,0.5,0.0,0.25,0.0,21.7,12.8,5.9,0.0,10.0,10.1,20.4,89.0,90.0,-4.6,John Henson,MIL,False,True
bledser01,23.816666666666666,0.861,0.85,0.4,0.5,0.0,21.9,12.9,36.1,6.4,0.0,0.0,25.4,171.0,84.0,23.3,Eric Bledsoe,MIL,False,True
middlkh01,23.533333333333335,0.721,0.714,0.714,0.429,0.0,17.7,10.5,12.1,2.2,0.0,19.4,21.8,112.0,93.0,-2.3,Khris Middleton,MIL,False,True
liggide01,24.683333333333334,0.5,0.5,0.5,0.0,0.0,4.2,2.5,9.7,2.1,0.0,50.0,8.0,70.0,98.0,-6.3,DeAndre Liggins,MIL,False,False
terryja01,22.6,0.3,0.3,0.8,0.0,0.0,9.2,5.4,16.0,2.2,0.0,16.7,13.2,73.0,96.0,-7.7,Jason Terry,MIL,False,False
brogdma01,19.8,0.571,0.571,0.143,0.286,0.0,31.6,18.6,37.5,2.6,0.0,11.3,22.3,118.0,90.0,4.0,Malcolm Brogdon,MIL,False,False
makerth01,19.6,0.508,0.571,0.286,0.286,0.0,26.6,15.7,0.0,0.0,0.0,0.0,20.0,91.0,96.0,-10.2,Thon Maker,MIL,False,False
wilsodj01,12.866666666666667,0.667,0.667,0.0,0.0,0.0,16.2,9.6,10.8,0.0,0.0,25.0,15.4,99.0,98.0,-7.4,D.J. Wilson,MIL,False,False
bolomjo01,4.383333333333334,0.568,,,,34.2,0.0,14.0,0.0,0.0,0.0,0.0,10.0,160.0,104.0,-3.6,Joel Bolomboy,MIL,False,False
vaughra01,4.383333333333334,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.7,89.0,102.0,-14.8,Rashad Vaughn,MIL,False,False
paytoga02,4.383333333333334,0.0,0.0,1.0,0.0,0.0,0.0,0.0,26.1,0.0,0.0,50.0,22.7,32.0,104.0,-21.1,Gary Payton,MIL,False,False
templga01,24.5,0.812,0.813,0.375,0.875,0.0,12.2,5.0,0.0,0.0,0.0,8.3,22.4,145.0,122.0,7.9,Garrett Temple,SAC,True,True
labissk01,24.233333333333334,0.59,0.5,0.0,0.375,12.9,18.6,15.2,0.0,0.0,0.0,0.0,17.5,132.0,121.0,-0.3,Skal Labissière,SAC,True,True
foxde01,23.966666666666665,0.2,0.2,0.3,0.0,0.0,6.3,2.6,14.8,0.0,0.0,16.7,22.7,43.0,121.0,-19.1,De'Aaron Fox,SAC,True,True
hillge01,19.866666666666667,0.347,0.0,1.0,1.0,0.0,15.1,6.2,15.6,0.0,0.0,0.0,6.6,101.0,121.0,-8.5,George Hill,SAC,True,True
randoza01,19.266666666666666,0.556,0.556,0.111,0.0,0.0,38.9,16.0,13.4,0.0,5.1,18.2,25.9,89.0,116.0,-0.5,Zach Randolph,SAC,True,True
caulewi01,24.4,0.46,0.5,0.1,0.2,8.6,49.2,25.2,9.3,0.0,0.0,26.9,27.7,72.0,120.0,-10.5,Willie Cauley-Stein,SAC,True,False
masonfr01,24.033333333333335,0.405,0.333,0.111,0.222,0.0,12.5,5.1,55.9,2.1,0.0,23.3,24.3,83.0,117.0,-1.6,Frank Mason,SAC,True,False
hieldbu01,21.316666666666666,0.597,0.55,0.2,0.2,0.0,14.1,5.8,0.0,2.4,0.0,8.4,25.3,108.0,117.0,2.5,Buddy Hield,SAC,True,False
bogdabo01,19.6,0.81,0.833,0.667,1.0,0.0,0.0,0.0,9.4,5.2,0.0,41.0,17.0,91.0,111.0,-1.2,Bogdan Bogdanović,SAC,True,False
koufoko01,13.866666666666667,0.216,0.0,0.0,3.0,30.1,32.5,31.1,11.2,0.0,0.0,0.0,15.2,90.0,121.0,-6.0,Kosta Koufos,SAC,True,False
cartevi01,9.35,0.0,0.0,0.0,0.0,0.0,32.1,13.2,0.0,0.0,10.5,0.0,14.6,0.0,110.0,-13.6,Vince Carter,SAC,True,False
richama01,8.383333333333333,0.532,0.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,10.2,122.0,110.0,3.0,Malachi Richardson,SAC,True,False
jacksju01,7.216666666666667,0.0,0.0,0.5,0.0,0.0,20.8,8.5,0.0,0.0,0.0,0.0,12.6,0.0,122.0,-16.1,Justin Jackson,SAC,True,False
