player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter
brownja02,27.1,0.814,0.9,0.2,0.8,0.0,31.3,13.6,13.7,0.0,4.0,37.2,17.5,94.0,113.0,-0.7,Jaylen Brown,BOS,False,True
horfoal01,24.433333333333334,0.2,0.2,0.4,0.0,0.0,34.7,15.1,19.0,0.0,8.9,44.4,16.3,38.0,109.0,-9.0,Al Horford,BOS,False,True
irvinky01,21.933333333333334,0.638,0.583,0.5,0.25,0.0,0.0,0.0,33.0,0.0,0.0,0.0,26.8,135.0,121.0,11.1,Kyrie Irving,BOS,False,True
tatumja01,20.816666666666666,0.222,0.222,0.111,0.0,0.0,6.8,3.0,0.0,0.0,0.0,10.0,21.2,42.0,120.0,-15.4,Jayson Tatum,BOS,False,True
baynear01,20.033333333333335,0.375,0.375,0.0,0.0,16.3,35.2,24.6,9.3,0.0,0.0,11.1,19.8,86.0,116.0,-4.5,Aron Baynes,BOS,False,True
morrima03,29.65,0.432,0.385,0.385,0.154,0.0,9.5,4.2,6.1,0.0,0.0,12.6,23.6,79.0,119.0,-5.5,Marcus Morris,BOS,False,False
roziete01,24.166666666666668,0.654,0.583,0.417,0.333,4.5,23.4,12.7,34.4,4.1,0.0,12.7,28.8,123.0,108.0,16.6,Terry Rozier,BOS,False,False
theisda01,22.033333333333335,0.791,0.8,0.0,0.6,5.0,6.4,5.6,9.0,0.0,0.0,0.0,12.7,164.0,120.0,4.3,Daniel Theis,BOS,False,False
ojelese01,19.766666666666666,0.0,0.0,0.5,0.0,0.0,14.3,6.2,14.7,0.0,0.0,0.0,8.9,29.0,118.0,-13.1,Semi Ojeleye,BOS,False,False
naderab01,14.25,0.357,0.357,0.143,0.0,15.3,9.9,13.0,38.5,3.5,0.0,22.2,27.9,79.0,111.0,-0.6,Abdel Nader,BOS,False,False
yabusgu01,10.7,0.725,1.0,0.0,4.0,20.4,13.2,17.3,0.0,0.0,0.0,26.6,15.5,117.0,119.0,-0.4,Guerschon Yabusele,BOS,False,False
allenka01,5.116666666666666,0.5,0.5,0.0,0.0,0.0,0.0,0.0,39.7,0.0,0.0,0.0,17.2,118.0,121.0,3.0,Kadeem Allen,BOS,False,False
derozde01,29.35,0.43,0.412,0.353,0.059,0.0,11.2,6.3,32.5,1.7,0.0,0.0,27.8,104.0,98.0,-1.4,DeMar DeRozan,TOR,True,True
lowryky01,25.166666666666668,0.715,0.692,0.846,0.538,11.2,26.0,19.6,26.7,4.0,0.0,5.9,31.8,140.0,89.0,20.6,Kyle Lowry,TOR,True,True
ibakase01,22.416666666666668,0.8,0.8,0.0,0.0,0.0,24.3,13.7,6.8,0.0,0.0,44.4,18.8,76.0,98.0,-5.4,Serge Ibaka,TOR,True,True
valanjo01,20.65,0.125,0.125,0.25,0.0,6.8,31.7,20.9,6.2,2.4,3.9,11.1,20.4,41.0,87.0,-14.7,Jonas Valančiūnas,TOR,True,True
anunoog01,15.3,0.667,0.667,0.333,0.0,9.2,21.4,16.1,9.3,3.3,0.0,25.0,12.2,113.0,92.0,3.4,OG Anunoby,TOR,True,True
vanvlfr01,30.633333333333333,0.85,0.8,0.6,0.4,0.0,10.7,6.0,35.5,1.6,0.0,14.5,10.5,168.0,98.0,8.1,Fred VanVleet,TOR,True,False
siakapa01,25.116666666666667,0.75,0.75,0.25,0.0,0.0,4.3,2.5,11.2,2.0,3.2,33.3,11.2,101.0,97.0,0.9,Pascal Siakam,TOR,True,False
wrighde01,24.9,0.589,0.591,0.364,0.182,0.0,13.1,7.4,20.3,6.0,0.0,20.2,28.0,96.0,88.0,3.0,Delon Wright,TOR,True,False
poeltja01,23.633333333333333,0.5,0.5,0.0,0.0,6.0,18.5,13.0,5.7,0.0,6.8,33.3,11.9,80.0,94.0,-5.9,Jakob Poeltl,TOR,True,False
milescj01,15.4,1.073,1.063,0.875,0.375,0.0,7.1,4.0,29.3,0.0,0.0,0.0,28.3,197.0,103.0,33.9,C.J. Miles,TOR,True,False
powelno01,3.716666666666667,1.5,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,300.0,105.0,17.1,Norman Powell,TOR,True,False
noguelu01,3.716666666666667,0.532,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.7,119.0,104.0,-15.6,Lucas Nogueira,TOR,True,False
