player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
bealbr01,36.21666666666667,0.622,0.594,0.25,0.125,0.0,3.0,1.7,12.0,0.0,0.0,26.2,29.3,91.0,113.0,-8.2,Bradley Beal,,WAS,False,True
morrima02,29.066666666666666,0.423,0.423,0.385,0.0,9.7,30.0,21.2,9.0,1.7,0.0,18.8,25.5,81.0,103.0,-8.5,Markieff Morris,,WAS,False,True
porteot01,25.116666666666667,0.591,0.591,0.455,0.0,5.6,4.3,4.9,17.1,0.0,0.0,0.0,20.3,129.0,112.0,-0.4,Otto Porter,,WAS,False,True
satorto01,21.983333333333334,0.727,0.667,0.0,0.333,0.0,9.9,5.6,32.2,4.5,0.0,0.0,7.3,175.0,101.0,8.7,Tomáš Satoranský,,WAS,False,True
gortama01,20.95,0.652,0.625,0.0,0.125,20.2,31.2,26.4,6.8,0.0,0.0,10.6,20.9,129.0,106.0,-0.7,Marcin Gortat,,WAS,False,True
oubreke01,32.416666666666664,0.599,0.5,0.444,0.889,0.0,23.6,13.3,7.6,1.5,2.9,0.0,17.9,131.0,103.0,3.5,Kelly Oubre,,WAS,False,False
mahinia01,24.366666666666667,0.968,1.0,0.0,1.25,5.8,26.9,17.7,5.3,4.1,0.0,24.4,15.6,144.0,97.0,3.7,Ian Mahinmi,,WAS,False,False
scottmi01,19.316666666666666,0.55,0.55,0.3,0.0,0.0,22.6,12.7,15.3,0.0,0.0,0.0,24.0,116.0,109.0,0.5,Mike Scott,,WAS,False,False
fraziti01,18.783333333333335,0.5,0.5,0.0,0.0,0.0,5.8,3.3,36.1,5.3,0.0,33.3,7.4,124.0,100.0,4.1,Tim Frazier,,WAS,False,False
meeksjo01,11.783333333333333,0.833,0.833,0.667,0.0,0.0,0.0,0.0,42.6,0.0,0.0,14.3,27.6,142.0,114.0,15.1,Jodie Meeks,,WAS,False,False
smithja02,,,,,,,,,,,,,,,,,Jason Smith,Did Not Play,WAS,False,False
mcculch01,,,,,,,,,,,,,,,,,Chris McCullough,Did Not Play,WAS,False,False
stephla01,37.7,0.391,0.321,0.5,0.429,0.0,33.7,14.7,23.9,2.6,0.0,26.5,26.9,72.0,111.0,-8.3,Lance Stephenson,,IND,True,True
bogdabo02,36.583333333333336,0.802,0.767,0.467,0.467,3.0,11.6,6.7,10.4,2.7,2.3,5.2,23.4,154.0,112.0,15.7,Bojan Bogdanović,,IND,True,True
josepco01,35.65,0.4,0.286,0.429,0.571,0.0,7.9,3.5,15.7,0.0,0.0,10.2,12.3,94.0,120.0,-8.3,Cory Joseph,,IND,True,True
youngth01,30.333333333333332,0.335,0.35,0.2,0.1,14.4,14.0,14.2,9.8,1.6,0.0,16.1,18.4,82.0,116.0,-6.2,Thaddeus Young,,IND,True,True
turnemy01,22.633333333333333,0.51,0.4,0.0,0.4,9.6,18.7,13.6,0.0,0.0,3.7,33.8,17.6,79.0,116.0,-13.7,Myles Turner,,IND,True,True
youngjo01,27.683333333333334,0.814,0.85,0.8,0.1,0.0,10.2,4.4,0.0,1.8,0.0,0.0,16.9,151.0,116.0,9.5,Joe Young,,IND,True,False
sabondo01,26.633333333333333,0.563,0.583,0.167,0.25,4.1,15.9,9.2,14.8,0.0,0.0,18.4,27.5,96.0,119.0,-5.3,Domantas Sabonis,,IND,True,False
jeffeal01,16.4,0.538,0.571,0.0,0.143,0.0,8.6,3.8,34.7,0.0,0.0,0.0,20.4,122.0,120.0,2.7,Al Jefferson,,IND,True,False
moorebe01,6.383333333333334,,,,,0.0,22.1,9.6,0.0,0.0,0.0,,0.0,0.0,118.0,-11.5,Ben Moore,,IND,True,False
poythal01,,,,,,,,,,,,,,,,,Alex Poythress,Did Not Play,IND,True,False
leaftj01,,,,,,,,,,,,,,,,,T.J. Leaf,Did Not Play,IND,True,False
