player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter
vucevni01,28.2,0.719,0.719,0.188,0.0,3.8,20.8,12.7,40.0,1.7,8.4,0.0,24.6,154.0,88.0,20.8,Nikola Vučević,ORL,False,True
augusdj01,26.966666666666665,0.872,0.917,0.667,0.333,0.0,14.5,7.6,54.1,1.8,0.0,12.7,12.7,173.0,96.0,13.5,D.J. Augustin,ORL,False,True
fournev01,26.666666666666668,0.658,0.611,0.556,0.222,0.0,11.0,5.7,22.0,1.8,5.9,9.2,17.7,133.0,93.0,10.3,Evan Fournier,ORL,False,True
rosste01,22.216666666666665,0.126,0.091,0.455,0.182,4.8,8.8,6.9,11.4,0.0,0.0,7.8,25.1,45.0,102.0,-20.9,Terrence Ross,ORL,False,True
isaacjo01,21.433333333333334,0.417,0.417,0.5,0.0,5.0,22.9,14.3,0.0,2.3,0.0,14.3,14.1,80.0,92.0,-6.9,Jonathan Isaac,ORL,False,True
hezonma01,25.033333333333335,1.1,1.1,0.6,0.0,4.3,19.6,12.2,0.0,2.0,0.0,28.6,12.1,124.0,94.0,4.6,Mario Hezonja,ORL,False,False
macksh01,21.033333333333335,0.512,0.375,0.25,0.5,0.0,14.0,7.3,30.3,2.3,0.0,29.1,14.2,106.0,95.0,-0.1,Shelvin Mack,ORL,False,False
simmojo02,20.383333333333333,0.745,0.682,0.455,0.364,0.0,19.2,10.0,9.1,2.4,0.0,13.6,31.4,125.0,93.0,7.9,Jonathon Simmons,ORL,False,False
speigma01,18.083333333333332,0.5,0.5,0.6,0.0,11.8,16.3,14.1,0.0,0.0,0.0,0.0,24.0,111.0,99.0,-2.9,Marreese Speights,ORL,False,False
biyombi01,14.133333333333333,0.515,0.333,0.0,0.667,30.2,6.9,18.1,0.0,0.0,5.6,11.4,26.9,120.0,98.0,-8.0,Bismack Biyombo,ORL,False,False
iwundwe01,5.4,0.129,0.0,0.0,0.667,0.0,36.3,18.9,0.0,0.0,0.0,20.5,39.1,24.0,92.0,-38.2,Wesley Iwundu,ORL,False,False
afflaar01,5.3,1.136,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,250.0,104.0,0.0,Arron Afflalo,ORL,False,False
birchkh01,5.15,0.333,0.333,0.0,0.0,41.4,0.0,19.8,30.4,0.0,0.0,0.0,25.2,119.0,103.0,-11.2,Khem Birch,ORL,False,False
jamesle01,31.2,0.624,0.567,0.2,0.4,0.0,13.7,6.5,14.9,1.6,2.8,5.4,25.2,125.0,116.0,8.7,LeBron James,CLE,True,True
loveke01,27.1,0.506,0.471,0.294,0.235,3.6,31.5,17.0,9.4,1.8,3.2,9.6,32.3,97.0,109.0,2.0,Kevin Love,CLE,True,True
crowdja01,18.6,0.0,0.0,0.667,0.0,0.0,11.5,5.5,0.0,2.6,4.7,50.0,13.6,0.0,112.0,-18.5,Jae Crowder,CLE,True,True
wadedw01,16.083333333333332,0.313,0.313,0.125,0.0,6.1,6.6,6.3,44.2,0.0,0.0,11.1,23.6,81.0,124.0,-3.8,Dwyane Wade,CLE,True,True
caldejo01,13.533333333333333,0.333,0.333,0.333,0.0,0.0,15.8,7.5,24.1,0.0,0.0,40.0,15.6,55.0,121.0,-12.3,José Calderón,CLE,True,True
shumpim01,29.766666666666666,0.571,0.5,0.357,0.714,3.3,21.5,12.0,12.9,0.0,2.9,5.2,27.5,119.0,117.0,7.3,Iman Shumpert,CLE,True,False
thomptr01,25.583333333333332,0.5,0.5,0.0,0.0,15.3,20.8,18.0,6.4,0.0,3.4,20.0,8.2,111.0,117.0,-2.8,Tristan Thompson,CLE,True,False
greenje02,20.816666666666666,0.451,0.333,0.167,0.667,4.7,0.0,2.5,8.1,2.4,0.0,20.5,19.8,83.0,121.0,-5.8,Jeff Green,CLE,True,False
smithjr01,20.55,0.167,0.167,0.667,0.0,0.0,0.0,0.0,7.6,0.0,0.0,25.0,16.4,33.0,126.0,-18.9,J.R. Smith,CLE,True,False
korveky01,13.2,0.2,0.2,0.4,0.0,0.0,24.2,11.6,0.0,0.0,0.0,16.7,19.2,36.0,118.0,-17.0,Kyle Korver,CLE,True,False
fryech01,8.35,0.833,0.833,0.333,0.0,11.7,0.0,6.1,0.0,0.0,0.0,0.0,15.1,166.0,126.0,6.6,Channing Frye,CLE,True,False
osmande01,8.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.4,0.0,0.0,0.0,5.0,46.0,126.0,-12.2,Cedi Osman,CLE,True,False
zizican01,6.866666666666667,0.862,1.0,0.0,3.0,28.5,31.1,29.7,0.0,0.0,25.4,0.0,14.2,187.0,98.0,19.4,Ante Žižić,CLE,True,False
