player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
bazemke01,31.716666666666665,0.515,0.333,0.25,0.667,0.0,10.1,4.6,17.5,0.0,2.5,24.4,24.7,88.0,114.0,-5.8,Kent Bazemore,ATL,False,True,
schrode01,31.3,0.339,0.227,0.182,0.318,8.5,3.4,6.2,50.4,2.9,0.0,7.4,33.0,89.0,111.0,0.2,Dennis Schröder,ATL,False,True,
princta02,22.666666666666668,0.507,0.438,0.125,0.25,3.9,0.0,2.1,8.3,2.0,0.0,25.3,20.0,83.0,113.0,-6.1,Taurean Waller-Prince,ATL,False,True,
ilyaser01,22.466666666666665,0.414,0.35,0.5,0.2,4.0,28.5,15.1,0.0,4.1,0.0,0.0,18.5,97.0,101.0,-0.3,Ersan İlyasova,ATL,False,True,
dedmode01,20.7,0.7,0.7,0.6,0.0,4.3,30.9,16.4,0.0,2.2,0.0,0.0,9.2,144.0,104.0,1.3,Dewayne Dedmon,ATL,False,True,
belinma01,30.883333333333333,0.607,0.5,0.538,0.462,0.0,6.9,3.1,19.2,0.0,0.0,6.0,20.6,128.0,116.0,4.3,Marco Belinelli,ATL,False,False,
muscami01,25.316666666666666,0.546,0.5,0.167,0.5,10.5,12.6,11.5,7.2,0.0,0.0,12.0,12.5,114.0,115.0,-1.8,Mike Muscala,ATL,False,False,
delanma01,22.066666666666666,0.37,0.3,0.2,0.8,4.0,9.7,6.6,29.2,0.0,0.0,12.9,13.4,92.0,116.0,-2.8,Malcolm Delaney,ATL,False,False,
collijo01,21.0,0.549,0.455,0.0,0.364,25.4,35.6,30.0,0.0,0.0,3.8,13.6,26.8,111.0,105.0,-0.7,John Collins,ATL,False,False,
babbilu01,5.95,0.0,0.0,1.0,0.0,0.0,35.9,16.3,0.0,0.0,0.0,50.0,12.8,0.0,106.0,-23.3,Luke Babbitt,ATL,False,False,
magetjo01,3.4166666666666665,,,,,0.0,0.0,0.0,43.9,0.0,0.0,,0.0,222.0,119.0,-2.0,Josh Magette,ATL,False,False,
taylois01,1.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2,0.0,119.0,-29.0,Isaiah Taylor,ATL,False,False,
dorsety01,1.1166666666666667,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,119.0,-7.3,Tyler Dorsey,ATL,False,False,
leverca01,30.05,0.617,0.556,0.222,1.0,0.0,17.7,9.7,19.4,4.6,0.0,23.6,22.6,104.0,94.0,-0.9,Caris LeVert,BRK,True,True,
russeda01,29.116666666666667,0.542,0.5,0.231,0.308,3.7,18.3,11.7,53.0,1.6,0.0,21.3,25.8,110.0,101.0,2.0,D'Angelo Russell,BRK,True,True,
carrode01,27.85,0.746,0.714,0.714,1.429,3.8,6.4,5.2,10.1,3.3,5.1,14.9,19.3,134.0,101.0,9.1,DeMarre Carroll,BRK,True,True,
holliro01,19.483333333333334,0.431,0.4,0.0,0.1,10.9,22.8,17.4,0.0,2.4,0.0,8.7,23.5,92.0,97.0,-8.8,Rondae Hollis-Jefferson,BRK,True,True,
mozgoti01,17.616666666666667,0.6,0.6,0.0,0.0,12.1,15.1,13.8,8.3,0.0,0.0,0.0,11.4,141.0,106.0,0.7,Timofey Mozgov,BRK,True,True,
booketr01,28.133333333333333,0.549,0.545,0.0,0.364,7.6,12.6,10.3,22.2,1.6,0.0,13.6,21.0,111.0,104.0,0.7,Trevor Booker,BRK,True,False,
crabbal01,25.633333333333333,0.776,0.75,0.583,0.167,4.2,13.9,9.5,0.0,1.8,2.8,7.2,21.7,140.0,101.0,10.1,Allen Crabbe,BRK,True,False,
dinwisp01,18.883333333333333,0.417,0.417,0.5,0.0,5.6,9.4,7.7,35.4,2.4,0.0,0.0,12.7,128.0,104.0,2.8,Spencer Dinwiddie,BRK,True,False,
harrijo01,17.316666666666666,0.6,0.6,0.6,0.0,0.0,15.4,8.4,7.8,2.7,4.1,16.7,13.9,103.0,98.0,0.8,Joe Harris,BRK,True,False,
allenja01,14.75,0.296,0.2,0.2,0.8,21.7,6.0,13.1,0.0,0.0,19.4,0.0,18.3,92.0,100.0,-5.1,Jarrett Allen,BRK,True,False,
acyqu01,11.166666666666666,0.375,0.375,0.75,0.0,0.0,15.9,8.7,0.0,4.1,0.0,42.9,25.1,41.0,96.0,-20.1,Quincy Acy,BRK,True,False,
zellety01,,,,,,,,,,,,,,,,,Tyler Zeller,BRK,True,False,Did Not Play
kilpase01,,,,,,,,,,,,,,,,,Sean Kilpatrick,BRK,True,False,Did Not Play
