player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter
gasolma01,28.45,0.447,0.4,0.2,0.267,4.2,28.7,17.5,18.2,0.0,4.4,15.2,31.5,83.0,112.0,-3.5,Marc Gasol,MEM,False,True
brookdi01,27.733333333333334,0.563,0.563,0.25,0.0,4.3,18.4,11.9,0.0,1.8,4.6,0.0,13.1,111.0,111.0,-0.6,Dillon Brooks,MEM,False,True
conlemi01,27.616666666666667,0.47,0.409,0.273,0.364,0.0,0.0,0.0,28.0,1.8,0.0,19.0,25.9,87.0,119.0,-4.8,Mike Conley,MEM,False,True
ennisja01,26.3,0.667,0.667,0.0,0.0,0.0,11.6,6.3,5.3,0.0,0.0,0.0,5.2,136.0,119.0,-5.4,James Ennis,MEM,False,True
martija01,14.916666666666666,0.6,0.6,0.0,0.0,0.0,13.7,7.4,0.0,0.0,0.0,16.7,18.2,89.0,118.0,-7.4,Jarell Martin,MEM,False,True
evansty01,28.766666666666666,0.751,0.708,0.25,0.5,4.2,14.2,9.6,40.6,5.1,0.0,25.5,30.9,117.0,107.0,12.0,Tyreke Evans,MEM,False,False
parsoch01,20.25,0.714,0.714,0.571,0.0,0.0,25.2,13.6,16.6,2.4,0.0,30.0,22.4,93.0,109.0,1.0,Chandler Parsons,MEM,False,False
chalmma01,18.583333333333332,0.167,0.167,0.333,0.0,0.0,5.5,3.0,0.0,2.6,0.0,14.3,17.1,29.0,115.0,-15.8,Mario Chalmers,MEM,False,False
mclembe01,18.35,0.4,0.4,0.2,0.0,0.0,11.1,6.0,8.0,2.7,6.9,16.7,14.8,71.0,109.0,-5.1,Ben McLemore,MEM,False,False
wrighbr03,14.45,0.644,0.667,0.0,0.667,16.6,14.1,15.3,10.6,3.4,17.5,0.0,12.2,147.0,102.0,10.1,Brandan Wright,MEM,False,False
davisde01,5.1,,,,,0.0,40.1,21.6,24.8,0.0,0.0,,0.0,216.0,111.0,5.8,Deyonta Davis,MEM,False,False
harrian01,5.1,0.532,0.0,1.0,2.0,0.0,20.0,10.8,49.5,0.0,0.0,34.7,25.6,96.0,116.0,-4.1,Andrew Harrison,MEM,False,False
seldewa01,4.383333333333334,0.833,0.833,0.333,0.0,0.0,23.3,12.6,68.0,0.0,0.0,25.0,41.4,112.0,116.0,16.9,Wayne Selden,MEM,False,False
hardeja01,37.583333333333336,0.61,0.56,0.56,0.56,0.0,12.8,5.9,44.5,0.0,2.2,8.8,39.5,126.0,103.0,10.3,James Harden,HOU,True,True
capelca01,34.516666666666666,0.595,0.6,0.0,0.4,20.7,24.3,22.4,12.7,2.8,7.1,25.4,9.9,132.0,91.0,4.1,Clint Capela,HOU,True,True
arizatr01,34.333333333333336,0.431,0.45,0.6,0.1,3.0,21.0,11.2,8.9,2.8,0.0,8.7,14.5,94.0,98.0,-1.1,Trevor Ariza,HOU,True,True
gordoer01,32.96666666666667,0.681,0.625,0.688,0.438,3.1,3.6,3.3,10.9,0.0,0.0,9.5,27.8,131.0,106.0,6.1,Eric Gordon,HOU,True,True
anderry01,27.033333333333335,0.667,0.667,0.667,0.0,3.8,22.2,12.2,6.3,3.6,0.0,10.0,16.1,125.0,96.0,2.8,Ryan Anderson,HOU,True,True
tuckepj01,28.483333333333334,0.619,0.563,0.375,0.25,0.0,29.5,13.6,5.6,5.1,0.0,10.1,15.1,118.0,92.0,4.0,P.J. Tucker,HOU,True,False
mbahalu01,27.6,0.205,0.0,0.75,0.5,0.0,4.3,2.0,4.7,5.3,0.0,38.1,12.4,36.0,95.0,-9.2,Luc Mbah a Moute,HOU,True,False
hilarne01,7.15,1.0,1.0,0.0,0.0,14.3,50.3,30.9,0.0,6.8,0.0,33.3,18.3,124.0,86.0,9.0,Nenê Hilário,HOU,True,False
brownbo02,2.5833333333333335,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,50.5,58.0,107.0,-24.6,Bobby Brown,HOU,True,False
blackta01,2.5833333333333335,,,,,0.0,46.5,21.4,0.0,0.0,0.0,,0.0,0.0,101.0,-2.2,Tarik Black,HOU,True,False
qizh01,2.5833333333333335,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.8,0.0,0.0,16.8,0.0,67.0,-2.6,Zhou Qi,HOU,True,False
jacksde01,2.5833333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0.0,107.0,-22.1,Demetrius Jackson,HOU,True,False
