player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter
jokicni01,30.4,0.779,0.731,0.462,0.308,9.9,26.3,16.9,67.5,3.4,0.0,11.9,25.1,147.0,117.0,23.1,Nikola Jokić,DEN,False,True
harriga01,30.4,0.507,0.438,0.5,0.25,0.0,8.8,3.8,16.2,3.4,0.0,0.0,26.6,110.0,119.0,4.9,Gary Harris,DEN,False,True
murraja01,23.916666666666668,0.143,0.143,0.429,0.0,0.0,5.6,2.4,14.9,0.0,0.0,12.5,15.2,39.0,128.0,-15.6,Jamal Murray,DEN,False,True
plumlma01,21.3,0.902,1.0,0.0,0.667,0.0,18.8,8.0,10.1,0.0,13.0,20.5,10.4,133.0,114.0,3.2,Mason Plumlee,DEN,False,True
chandwi01,20.133333333333333,0.625,0.625,0.25,0.0,9.9,19.9,14.2,9.8,0.0,0.0,33.3,13.6,91.0,125.0,-6.9,Wilson Chandler,DEN,False,True
jefferi01,24.083333333333332,0.5,0.5,0.167,0.0,4.2,11.1,7.1,0.0,2.1,0.0,25.0,15.1,75.0,122.0,-8.5,Richard Jefferson,DEN,False,False
bartowi01,23.466666666666665,0.474,0.438,0.375,0.125,4.3,17.0,9.7,35.8,4.4,0.0,19.2,20.2,92.0,116.0,2.6,Will Barton,DEN,False,False
lylestr01,19.7,0.152,0.111,0.222,0.222,5.1,27.1,14.5,9.2,0.0,0.0,9.2,25.1,40.0,125.0,-18.9,Trey Lyles,DEN,False,False
beaslma01,17.283333333333335,0.0,0.0,0.5,0.0,11.6,23.1,16.5,0.0,0.0,0.0,14.3,18.4,16.0,125.0,-21.3,Malik Beasley,DEN,False,False
farieke01,11.183333333333334,0.291,0.167,0.0,0.333,8.9,0.0,5.1,0.0,4.6,0.0,12.7,32.1,62.0,118.0,-14.6,Kenneth Faried,DEN,False,False
mudiaem01,6.416666666666667,0.333,0.333,0.333,0.0,0.0,41.6,17.8,0.0,8.0,0.0,25.0,28.4,49.0,104.0,-10.0,Emmanuel Mudiay,DEN,False,False
hernaju01,6.416666666666667,1.136,,,,0.0,20.8,8.9,0.0,0.0,14.4,53.2,13.3,107.0,113.0,0.9,Juan Hernangómez,DEN,False,False
arthuda01,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,0.0,128.0,-22.3,Darrell Arthur,DEN,False,False
leonaka01,28.45,0.74,0.625,0.125,1.375,0.0,28.1,16.1,20.7,7.3,3.1,18.9,26.2,130.0,68.0,16.8,Kawhi Leonard,SAS,True,True
aldrila01,26.766666666666666,0.558,0.538,0.154,0.077,10.0,14.9,12.8,0.0,1.9,3.3,13.0,27.2,100.0,86.0,-3.2,LaMarcus Aldridge,SAS,True,True
gasolpa01,20.283333333333335,0.455,0.389,0.111,0.222,0.0,24.7,14.1,7.0,2.5,0.0,9.2,25.3,89.0,82.0,-3.0,Pau Gasol,SAS,True,True
parketo01,19.316666666666666,0.833,0.833,0.333,0.0,0.0,5.2,3.0,34.5,0.0,0.0,0.0,7.3,190.0,96.0,8.3,Tony Parker,SAS,True,True
greenda02,18.4,0.688,0.688,0.625,0.0,0.0,5.4,3.1,0.0,2.8,4.7,0.0,20.5,128.0,87.0,11.2,Danny Green,SAS,True,True
anderky01,25.133333333333333,0.405,0.333,0.333,0.222,10.6,15.9,13.6,32.5,2.1,0.0,9.2,20.4,112.0,87.0,4.8,Kyle Anderson,SAS,True,False
bertada01,22.75,1.125,1.125,0.875,0.0,0.0,4.4,2.5,7.4,0.0,0.0,0.0,16.6,206.0,97.0,21.4,Dāvis Bertāns,SAS,True,False
millspa02,18.733333333333334,0.5,0.5,0.333,0.0,0.0,16.0,9.2,13.3,0.0,0.0,50.0,15.1,63.0,92.0,-10.2,Patty Mills,SAS,True,False
ginobma01,17.333333333333332,0.571,0.571,0.143,0.0,7.7,5.8,6.6,9.3,0.0,0.0,0.0,19.0,125.0,96.0,-1.1,Manu Ginóbili,SAS,True,False
forbebr01,15.233333333333333,0.571,0.571,0.571,0.0,8.8,13.1,11.3,0.0,0.0,0.0,0.0,21.6,117.0,93.0,1.5,Bryn Forbes,SAS,True,False
murrade01,11.4,1.064,1.0,0.0,2.0,0.0,35.1,20.1,22.9,4.5,0.0,51.5,16.0,116.0,74.0,10.8,Dejounte Murray,SAS,True,False
lauvejo01,10.1,1.0,1.0,0.0,0.0,0.0,19.8,11.3,15.1,0.0,0.0,50.0,18.7,93.0,90.0,-2.1,Joffrey Lauvergne,SAS,True,False
whitede01,6.1,0.0,0.0,1.0,0.0,0.0,16.4,9.4,0.0,0.0,0.0,50.0,15.4,0.0,92.0,-18.4,Derrick White,SAS,True,False
