player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
lillada01,40.71666666666667,0.678,0.588,0.471,0.588,0.0,16.8,9.1,23.3,0.0,1.8,18.9,29.4,119.0,109.0,3.2,Damian Lillard,,POR,False,True
connapa01,36.96666666666667,0.761,0.714,0.429,0.286,0.0,12.4,6.7,10.9,2.7,2.0,0.0,9.7,162.0,104.0,8.3,Pat Connaughton,,POR,False,True
nurkiju01,33.483333333333334,0.433,0.412,0.0,0.353,4.0,13.7,9.2,18.5,0.0,6.5,4.8,28.0,97.0,105.0,0.1,Jusuf Nurkić,,POR,False,True
mccolcj01,32.56666666666667,0.65,0.65,0.35,0.0,4.1,10.5,7.6,17.8,1.5,0.0,20.0,34.9,105.0,109.0,1.3,CJ McCollum,,POR,False,True
vonleno01,31.65,1.0,1.0,0.0,0.0,8.4,28.9,19.4,8.7,0.0,0.0,0.0,5.7,206.0,109.0,6.2,Noah Vonleh,,POR,False,True
harklma01,16.2,0.798,1.0,0.0,2.0,0.0,21.2,11.4,0.0,0.0,0.0,34.7,8.1,96.0,110.0,-4.5,Maurice Harkless,,POR,False,False
turneev01,15.366666666666667,0.3,0.3,0.6,0.0,0.0,7.4,4.0,0.0,0.0,0.0,28.6,20.7,43.0,113.0,-15.3,Evan Turner,,POR,False,False
davised01,14.516666666666667,1.0,1.0,0.0,0.0,18.4,31.5,25.4,0.0,0.0,5.0,20.0,15.6,158.0,103.0,7.3,Ed Davis,,POR,False,False
napiesh01,14.366666666666667,0.205,0.0,0.5,0.5,0.0,8.0,4.3,0.0,0.0,0.0,17.0,18.6,38.0,112.0,-18.6,Shabazz Napier,,POR,False,False
laymaja01,4.166666666666667,0.0,0.0,1.0,0.0,0.0,27.4,14.8,0.0,0.0,0.0,0.0,10.9,0.0,109.0,-12.8,Jake Layman,,POR,False,False
swanica01,,,,,,,,,,,,,,,,,Caleb Swanigan,Did Not Play,POR,False,False
leoname01,,,,,,,,,,,,,,,,,Meyers Leonard,Did Not Play,POR,False,False
colliza01,,,,,,,,,,,,,,,,,Zach Collins,Did Not Play,POR,False,False
porteot01,36.86666666666667,0.698,0.633,0.067,0.333,9.3,25.3,16.7,8.9,4.0,2.3,0.0,20.9,150.0,104.0,12.2,Otto Porter,,WAS,True,True
bealbr01,35.15,0.505,0.479,0.417,0.167,0.0,3.8,1.8,35.0,2.8,4.9,10.4,36.7,100.0,107.0,7.2,Bradley Beal,,WAS,True,True
morrima02,29.583333333333332,0.45,0.45,0.2,0.0,0.0,31.5,14.6,9.4,0.0,0.0,9.1,16.7,88.0,114.0,-6.8,Markieff Morris,,WAS,True,True
fraziti01,28.0,0.557,0.5,0.333,0.222,0.0,14.3,6.6,10.0,3.5,0.0,16.8,19.0,98.0,109.0,-1.2,Tim Frazier,,WAS,True,True
gortama01,27.633333333333333,0.8,0.8,0.0,0.0,0.0,19.3,8.9,10.2,0.0,0.0,28.6,11.4,112.0,115.0,-2.9,Marcin Gortat,,WAS,True,True
oubreke01,24.95,0.523,0.5,0.333,0.083,9.2,21.4,14.8,6.1,3.9,0.0,7.4,24.2,106.0,107.0,2.7,Kelly Oubre,,WAS,True,False
meeksjo01,18.183333333333334,0.51,0.4,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,14.5,17.0,89.0,118.0,-10.3,Jodie Meeks,,WAS,True,False
mahinia01,17.3,0.258,0.0,0.0,0.667,6.6,15.4,10.7,0.0,0.0,0.0,20.5,12.6,59.0,115.0,-16.7,Ian Mahinmi,,WAS,True,False
satorto01,14.683333333333334,0.667,0.667,0.0,0.0,7.8,18.2,12.6,37.9,0.0,0.0,0.0,9.2,164.0,115.0,3.6,Tomáš Satoranský,,WAS,True,False
smithja02,7.666666666666667,0.333,0.333,0.667,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,17.5,69.0,108.0,-6.7,Jason Smith,,WAS,True,False
scottmi01,,,,,,,,,,,,,,,,,Mike Scott,Did Not Play,WAS,True,False
mcculch01,,,,,,,,,,,,,,,,,Chris McCullough,Did Not Play,WAS,True,False
