player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter
matthwe02,33.78333333333333,0.5,0.5,0.25,0.0,3.7,7.3,5.5,9.6,0.0,0.0,38.5,17.6,70.0,116.0,-7.5,Wesley Matthews,DAL,False,True
barneha02,30.5,0.273,0.273,0.182,0.0,0.0,28.2,14.3,5.4,0.0,0.0,15.4,19.5,54.0,112.0,-11.2,Harrison Barnes,DAL,False,True
nowitdi01,24.783333333333335,0.787,0.818,0.455,0.091,0.0,24.8,12.6,9.5,0.0,0.0,14.9,24.8,125.0,113.0,9.5,Dirk Nowitzki,DAL,False,True
noelne01,21.65,0.429,0.429,0.0,0.0,17.5,5.7,11.5,8.1,0.0,4.8,30.0,21.1,77.0,112.0,-9.5,Nerlens Noel,DAL,False,True
smithde03,17.033333333333335,0.143,0.143,0.143,0.0,7.4,14.5,11.0,9.0,0.0,0.0,36.4,29.6,30.0,115.0,-23.9,Dennis Smith,DAL,False,True
bareajo01,25.816666666666666,0.773,0.773,0.545,0.0,0.0,9.5,4.8,8.9,0.0,0.0,31.3,28.4,96.0,116.0,0.5,J.J. Barea,DAL,False,False
poweldw01,25.016666666666666,0.583,0.583,0.167,0.0,15.1,34.4,24.9,13.6,0.0,8.3,0.0,11.0,145.0,104.0,8.3,Dwight Powell,DAL,False,False
harride01,24.616666666666667,0.593,0.45,0.4,0.6,0.0,10.0,5.1,44.7,2.1,0.0,0.0,23.5,146.0,110.0,11.8,Devin Harris,DAL,False,False
ferreyo01,20.766666666666666,0.922,0.875,0.5,0.5,0.0,5.9,3.0,8.5,4.9,0.0,38.1,17.4,109.0,104.0,5.9,Yogi Ferrell,DAL,False,False
mejrisa01,9.2,,,,,13.7,40.1,27.1,15.3,5.6,0.0,,0.0,234.0,97.0,9.1,Salah Mejri,DAL,False,False
clavegi01,2.5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,117.0,-4.1,Gian Clavell,DAL,False,False
witheje01,2.1666666666666665,0.0,0.0,1.0,0.0,0.0,56.8,28.8,0.0,0.0,0.0,0.0,21.1,0.0,108.0,-18.7,Jeff Withey,DAL,False,False
klebima01,2.1666666666666665,0.568,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,123.0,117.0,-0.4,Maxi Kleber,DAL,False,False
rubiori01,33.56666666666667,0.667,0.667,0.533,0.0,0.0,7.5,3.7,32.3,6.1,0.0,16.7,25.3,115.0,93.0,9.3,Ricky Rubio,UTA,True,True
goberru01,33.233333333333334,0.754,0.667,0.0,2.0,11.1,34.2,22.5,26.9,3.1,16.7,21.0,20.3,141.0,82.0,16.0,Rudy Gobert,UTA,True,True
inglejo01,32.916666666666664,0.3,0.3,0.8,0.0,0.0,23.0,11.4,23.9,4.7,0.0,28.6,10.0,84.0,92.0,-1.5,Joe Ingles,UTA,True,True
hoodro01,29.083333333333332,0.787,0.767,0.6,0.133,0.0,13.0,6.4,7.1,0.0,0.0,5.9,27.4,135.0,106.0,7.1,Rodney Hood,UTA,True,True
favorde01,25.5,0.402,0.375,0.25,0.083,9.7,14.9,12.2,12.4,2.0,0.0,7.4,24.9,91.0,101.0,-6.4,Derrick Favors,UTA,True,True
sefolth01,19.55,0.611,0.611,0.222,0.0,0.0,12.9,6.4,0.0,2.6,0.0,0.0,21.7,112.0,100.0,-0.8,Thabo Sefolosha,UTA,True,False
mitchdo01,17.1,0.5,0.5,0.5,0.0,0.0,7.4,3.6,9.5,6.0,0.0,0.0,22.1,101.0,93.0,1.4,Donovan Mitchell,UTA,True,False
johnsjo02,16.016666666666666,0.25,0.25,0.75,0.0,0.0,15.8,7.8,0.0,0.0,0.0,0.0,11.8,51.0,105.0,-12.4,Joe Johnson,UTA,True,False
udohek01,14.766666666666667,0.0,0.0,0.0,0.0,8.3,0.0,4.2,25.7,6.9,6.3,66.7,9.6,70.0,89.0,-1.1,Ekpe Udoh,UTA,True,False
burksal01,11.783333333333333,1.0,1.0,0.667,0.0,0.0,0.0,0.0,0.0,4.3,7.8,40.0,20.0,85.0,94.0,5.9,Alec Burks,UTA,True,False
onealro01,2.1666666666666665,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,92.0,109.0,-8.6,Royce O'Neale,UTA,True,False
netora01,2.1666666666666665,,,,,0.0,58.3,28.8,0.0,0.0,0.0,,0.0,0.0,94.0,-7.1,Raul Neto,UTA,True,False
jerebjo01,2.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.8,0.0,109.0,-37.3,Jonas Jerebko,UTA,True,False
