player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
collida01,33.65,0.631,0.591,0.455,0.182,5.5,13.3,10.3,48.1,2.9,0.0,7.8,17.4,161.0,108.0,11.4,Darren Collison,IND,False,True,
youngth01,31.283333333333335,0.654,0.667,0.167,0.333,0.0,14.3,8.9,3.1,1.6,4.9,36.8,15.8,82.0,106.0,-4.1,Thaddeus Young,IND,False,True,
bogdabo02,31.0,0.792,0.792,0.25,0.0,6.0,14.4,11.2,3.7,0.0,0.0,14.3,20.5,135.0,114.0,-1.4,Bojan Bogdanović,IND,False,True,
oladivi01,28.383333333333333,0.788,0.75,0.25,0.25,0.0,11.8,7.4,13.6,3.5,0.0,18.4,34.8,131.0,107.0,4.4,Victor Oladipo,IND,False,True,
sabondo01,25.366666666666667,0.952,1.0,0.0,0.286,21.8,35.2,30.2,22.1,0.0,0.0,27.6,19.5,148.0,109.0,9.2,Domantas Sabonis,IND,False,True,
josepco01,28.916666666666668,0.955,0.955,0.545,0.0,6.4,15.4,12.0,7.8,5.1,0.0,8.3,18.8,173.0,103.0,16.7,Cory Joseph,IND,False,False,
leaftj01,19.283333333333335,0.55,0.55,0.2,0.0,9.6,5.8,7.2,0.0,0.0,0.0,0.0,23.5,123.0,115.0,-8.3,T.J. Leaf,IND,False,False,
jeffeal01,17.866666666666667,0.901,1.0,0.0,0.25,10.3,12.5,11.7,5.9,0.0,0.0,18.4,13.8,144.0,114.0,1.2,Al Jefferson,IND,False,False,
stephla01,16.216666666666665,0.2,0.2,0.0,0.0,0.0,20.7,12.9,11.2,0.0,0.0,0.0,14.0,78.0,112.0,-13.3,Lance Stephenson,IND,False,False,
anigbik01,2.2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,20.6,0.0,117.0,-25.5,Ike Anigbogu,IND,False,False,
youngjo01,2.2,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2,104.0,114.0,-24.2,Joe Young,IND,False,False,
wilkida02,2.2,,,,,0.0,50.7,31.6,0.0,0.0,0.0,,0.0,0.0,107.0,0.1,Damien Wilkins,IND,False,False,
poythal01,1.4333333333333333,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,117.0,-3.1,Alex Poythress,IND,False,False,
muhamsh01,31.033333333333335,0.47,0.5,0.071,0.143,7.2,0.0,4.5,5.0,1.6,0.0,0.0,21.0,102.0,137.0,-6.4,Shabazz Muhammad,MIN,True,True,
wiggian01,30.816666666666666,0.301,0.333,0.333,0.667,3.6,18.0,9.0,8.3,1.6,0.0,7.9,18.0,69.0,135.0,-14.9,Andrew Wiggins,MIN,True,True,
townska01,30.716666666666665,0.746,0.706,0.059,0.235,7.3,30.1,15.9,13.4,0.0,5.0,13.8,31.0,128.0,133.0,4.4,Karl-Anthony Towns,MIN,True,True,
teaguje01,25.716666666666665,0.143,0.143,0.143,0.0,0.0,14.4,5.4,32.6,3.8,0.0,30.0,17.0,57.0,130.0,-13.2,Jeff Teague,MIN,True,True,
gibsota01,22.083333333333332,0.75,0.75,0.0,0.0,5.1,8.4,6.3,0.0,0.0,3.5,20.0,9.9,116.0,137.0,-6.5,Taj Gibson,MIN,True,True,
crawfja01,29.5,0.523,0.467,0.533,0.333,0.0,0.0,0.0,43.2,3.3,0.0,10.4,28.5,113.0,133.0,5.0,Jamal Crawford,MIN,True,False,
bjeline01,25.916666666666668,0.827,0.8,0.8,0.2,0.0,7.1,2.7,12.0,1.9,3.0,15.5,21.7,131.0,133.0,8.7,Nemanja Bjelica,MIN,True,False,
jonesty01,17.633333333333333,0.647,0.0,1.0,3.0,6.3,20.9,11.8,13.0,0.0,0.0,30.1,8.2,125.0,138.0,-8.7,Tyus Jones,MIN,True,False,
dienggo01,12.633333333333333,0.75,0.75,0.0,0.0,8.8,58.5,27.5,12.4,0.0,0.0,0.0,13.9,158.0,134.0,2.9,Gorgui Dieng,MIN,True,False,
brookaa01,4.65,0.833,0.833,0.333,0.0,24.0,0.0,15.0,0.0,10.6,0.0,0.0,28.2,158.0,117.0,31.8,Aaron Brooks,MIN,True,False,
aldrico01,4.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.6,10.6,0.0,0.0,9.4,55.0,117.0,-0.7,Cole Aldrich,MIN,True,False,
georgma01,4.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,18.8,0.0,140.0,-29.0,Marcus Georges-Hunt,MIN,True,False,
butleji01,,,,,,,,,,,,,,,,,Jimmy Butler,MIN,True,False,Did Not Dress
