player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter
bogdabo02,34.43333333333333,0.917,0.917,0.75,0.0,3.6,15.2,10.4,4.4,0.0,0.0,14.3,18.2,140.0,94.0,8.8,Bojan Bogdanović,IND,False,True
youngth01,33.38333333333333,0.5,0.5,0.308,0.0,0.0,20.9,12.2,12.5,1.5,0.0,13.3,20.1,93.0,89.0,-1.1,Thaddeus Young,IND,False,True
oladivi01,30.583333333333332,0.586,0.575,0.15,0.15,4.0,14.3,10.0,36.6,3.2,0.0,8.6,34.1,117.0,87.0,10.1,Victor Oladipo,IND,False,True
collida01,29.266666666666666,0.3,0.3,0.6,0.0,4.2,6.0,5.2,27.8,1.7,0.0,16.7,9.2,106.0,93.0,-3.4,Darren Collison,IND,False,True
turnemy01,27.033333333333335,0.481,0.5,0.091,0.091,0.0,29.1,17.0,0.0,0.0,8.1,20.8,23.9,70.0,82.0,-5.3,Myles Turner,IND,False,True
josepco01,28.966666666666665,0.556,0.556,0.667,0.0,0.0,12.1,7.1,31.9,5.1,0.0,10.0,15.4,123.0,84.0,8.9,Cory Joseph,IND,False,False
sabondo01,26.333333333333332,0.602,0.5,0.25,1.5,14.0,19.9,17.5,4.6,0.0,0.0,31.1,16.4,101.0,92.0,-6.3,Domantas Sabonis,IND,False,False
stephla01,16.383333333333333,0.667,0.667,0.167,0.0,0.0,10.7,6.2,9.4,3.0,0.0,33.3,24.6,82.0,89.0,-4.5,Lance Stephenson,IND,False,False
leaftj01,6.766666666666667,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,98.0,99.0,-5.1,T.J. Leaf,IND,False,False
youngjo01,2.6166666666666667,0.568,,,,0.0,0.0,0.0,42.7,0.0,0.0,0.0,15.0,151.0,99.0,9.8,Joe Young,IND,False,False
anigbik01,1.75,,,,,0.0,49.9,29.2,0.0,0.0,0.0,,0.0,0.0,82.0,0.2,Ike Anigbogu,IND,False,False
wilkida02,1.75,0.5,0.5,0.0,0.0,70.3,0.0,29.2,0.0,0.0,0.0,33.3,76.7,77.0,99.0,-22.5,Damien Wilkins,IND,False,False
jeffeal01,0.7333333333333333,,,,,0.0,100.0,69.6,0.0,0.0,0.0,,0.0,0.0,59.0,5.8,Al Jefferson,IND,False,False
holidju01,30.45,0.636,0.636,0.455,0.0,2.9,8.1,5.0,22.9,1.6,0.0,8.3,17.4,121.0,111.0,3.7,Justin Holiday,CHI,True,True
markkla01,28.333333333333332,0.429,0.429,0.643,0.0,0.0,43.4,18.0,17.8,3.5,3.1,0.0,21.8,93.0,99.0,5.5,Lauri Markkanen,CHI,True,True
lopezro01,27.5,0.202,0.143,0.0,0.143,6.3,13.4,9.3,14.9,0.0,6.3,21.2,15.1,57.0,108.0,-10.5,Robin Lopez,CHI,True,True
grantje02,17.333333333333332,0.34,0.4,0.0,0.4,0.0,7.1,2.9,0.0,2.8,0.0,14.5,17.5,55.0,108.0,-13.5,Jerian Grant,CHI,True,True
zipsepa01,13.183333333333334,0.0,0.0,0.5,0.0,0.0,9.3,3.9,9.8,0.0,0.0,0.0,6.7,25.0,114.0,-11.7,Paul Zipser,CHI,True,True
dunnkr01,33.55,0.571,0.571,0.071,0.0,5.2,7.3,6.1,28.0,4.4,0.0,22.2,23.6,95.0,104.0,0.3,Kris Dunn,CHI,True,False
portibo01,25.25,0.509,0.441,0.176,0.353,17.3,29.2,22.2,8.0,1.9,0.0,4.8,36.0,108.0,107.0,6.3,Bobby Portis,CHI,True,False
valende01,21.833333333333332,0.15,0.15,0.4,0.0,0.0,16.9,7.0,25.3,2.2,0.0,9.1,22.2,46.0,108.0,-11.5,Denzel Valentine,CHI,True,False
feldeka01,18.633333333333333,0.25,0.25,0.375,0.0,4.7,13.2,8.2,16.2,0.0,0.0,11.1,21.3,61.0,113.0,-15.2,Kay Felder,CHI,True,False
feliccr01,14.9,1.0,1.0,0.0,0.0,0.0,8.3,3.4,0.0,0.0,0.0,33.3,8.9,107.0,113.0,-10.8,Cristiano Felício,CHI,True,False
pondequ01,9.016666666666667,1.167,1.167,0.333,0.0,0.0,13.6,5.7,25.3,5.4,0.0,0.0,14.7,231.0,101.0,23.2,Quincy Pondexter,CHI,True,False
