player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
evansty01,30.6,0.635,0.656,0.313,0.188,0.0,14.7,6.2,40.5,1.6,0.0,5.5,26.0,140.0,146.0,7.7,Tyreke Evans,,MEM,False,True
gasolma01,28.1,0.943,0.923,0.308,0.231,3.9,26.7,13.5,5.4,3.6,0.0,12.3,25.2,158.0,140.0,12.2,Marc Gasol,,MEM,False,True
brookdi01,24.466666666666665,0.322,0.167,0.167,0.667,0.0,6.1,2.6,4.2,0.0,0.0,0.0,13.8,85.0,151.0,-15.0,Dillon Brooks,,MEM,False,True
greenja01,19.783333333333335,0.375,0.375,0.063,0.0,33.1,15.2,25.5,14.1,0.0,0.0,5.9,37.3,104.0,150.0,-16.1,JaMychal Green,,MEM,False,True
harrian01,15.466666666666667,0.37,0.3,0.4,0.8,0.0,9.7,4.1,20.3,0.0,0.0,0.0,19.0,107.0,150.0,-10.8,Andrew Harrison,,MEM,False,True
simmoko01,30.55,0.85,0.85,0.4,0.0,0.0,4.9,2.1,12.4,3.3,0.0,0.0,14.2,175.0,143.0,6.7,Kobi Simmons,,MEM,False,False
ennisja01,25.516666666666666,0.688,0.688,0.375,0.0,4.3,17.6,9.9,9.1,2.0,0.0,0.0,13.6,153.0,145.0,2.8,James Ennis,,MEM,False,False
martija01,23.633333333333333,0.563,0.563,0.125,0.0,0.0,19.0,8.0,5.0,0.0,0.0,11.1,16.5,105.0,149.0,-8.8,Jarell Martin,,MEM,False,False
davisde01,16.983333333333334,0.753,0.75,0.0,1.5,19.3,17.7,18.6,13.9,0.0,0.0,0.0,17.0,175.0,149.0,4.9,Deyonta Davis,,MEM,False,False
chalmma01,14.866666666666667,0.34,0.2,0.0,0.4,7.3,0.0,4.2,28.2,0.0,0.0,0.0,17.2,121.0,151.0,-10.7,Mario Chalmers,,MEM,False,False
wrighbr03,7.5,1.0,1.0,0.0,0.0,14.5,20.0,16.8,15.0,0.0,0.0,50.0,11.6,121.0,149.0,-6.8,Brandan Wright,,MEM,False,False
rabbiv01,2.533333333333333,1.0,1.0,0.0,0.0,0.0,100.0,74.8,0.0,0.0,0.0,33.3,51.4,96.0,129.0,6.5,Ivan Rabb,,MEM,False,False
mclembe01,,,,,,,,,,,,,,,,,Ben McLemore,Did Not Play,MEM,False,False
duranke01,35.2,0.727,0.667,0.333,0.333,4.3,12.4,9.0,30.3,1.4,1.9,6.8,19.0,159.0,132.0,7.5,Kevin Durant,,GSW,True,True
thompkl01,34.38333333333333,0.553,0.553,0.579,0.0,0.0,0.0,0.0,18.0,0.0,0.0,13.6,29.0,103.0,140.0,-9.8,Klay Thompson,,GSW,True,True
curryst01,25.6,1.063,1.059,0.765,0.118,0.0,17.0,9.9,22.0,0.0,0.0,0.0,31.6,195.0,135.0,28.3,Stephen Curry,,GSW,True,True
pachuza01,23.966666666666665,1.037,1.0,0.0,0.833,0.0,36.4,21.1,31.6,0.0,0.0,0.0,15.5,223.0,130.0,16.7,Zaza Pachulia,,GSW,True,True
greendr01,10.066666666666666,0.75,0.75,0.5,0.0,0.0,0.0,0.0,52.7,0.0,0.0,50.0,18.0,120.0,139.0,0.6,Draymond Green,,GSW,True,True
casspom01,19.333333333333332,0.643,0.6,0.2,0.2,0.0,16.9,9.8,5.8,0.0,3.4,0.0,12.7,137.0,132.0,-4.0,Omri Casspi,,GSW,True,False
iguodan01,19.05,0.333,0.333,0.333,0.0,0.0,0.0,0.0,10.6,2.6,0.0,0.0,7.1,107.0,134.0,-6.7,Andre Iguodala,,GSW,True,False
belljo01,18.633333333333333,0.955,1.0,0.0,1.0,0.0,17.6,10.2,13.0,2.7,14.1,25.8,18.9,139.0,117.0,12.3,Jordan Bell,,GSW,True,False
livinsh01,15.166666666666666,0.541,0.429,0.0,0.429,0.0,14.4,8.3,23.4,0.0,0.0,0.0,24.8,132.0,135.0,-9.6,Shaun Livingston,,GSW,True,False
westda01,13.45,0.595,0.6,0.0,0.4,66.9,40.6,51.7,0.0,0.0,0.0,0.0,19.8,163.0,128.0,-3.8,David West,,GSW,True,False
youngni01,12.033333333333333,0.41,0.25,0.5,0.5,0.0,9.1,5.2,0.0,0.0,0.0,0.0,18.4,92.0,137.0,-17.9,Nick Young,,GSW,True,False
mcgeeja01,10.583333333333334,1.136,,,,0.0,10.3,6.0,0.0,0.0,0.0,53.2,8.0,108.0,136.0,-12.9,JaVale McGee,,GSW,True,False
mccawpa01,2.533333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.9,0.0,0.0,50.0,35.7,37.0,140.0,-36.3,Patrick McCaw,,GSW,True,False
