player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
foxde01,35.35,0.443,0.382,0.235,0.294,0.0,4.2,1.8,39.0,2.7,0.0,17.2,28.5,94.0,127.0,-5.6,De'Aaron Fox,SAC,False,True,
caulewi01,32.516666666666666,0.648,0.656,0.063,0.25,13.4,41.5,25.3,20.9,1.5,2.9,10.1,26.4,126.0,124.0,5.1,Willie Cauley-Stein,SAC,False,True,
templga01,26.183333333333334,0.4,0.4,0.4,0.0,0.0,17.2,7.2,4.7,5.5,3.6,37.5,13.3,53.0,117.0,-8.1,Garrett Temple,SAC,False,True,
hillge01,19.433333333333334,0.25,0.25,0.5,0.0,5.6,0.0,3.3,24.4,0.0,4.8,0.0,8.9,104.0,129.0,-6.2,George Hill,SAC,False,True,
randoza01,19.266666666666666,0.368,0.3,0.1,0.2,5.7,7.8,6.6,0.0,0.0,0.0,21.6,31.2,64.0,133.0,-21.7,Zach Randolph,SAC,False,True,
bogdabo01,25.466666666666665,0.63,0.611,0.222,0.333,0.0,11.8,5.0,28.1,1.9,0.0,8.8,19.3,127.0,128.0,0.4,Bogdan Bogdanović,SAC,False,False,
labissk01,21.666666666666668,0.717,0.75,0.25,0.5,15.1,27.7,20.4,6.9,2.2,4.3,0.0,19.5,150.0,122.0,7.5,Skal Labissière,SAC,False,False,
hieldbu01,21.466666666666665,0.625,0.625,0.25,0.0,0.0,28.0,11.8,0.0,2.2,0.0,11.1,18.2,104.0,126.0,-5.1,Buddy Hield,SAC,False,False,
koufoko01,17.766666666666666,0.615,0.75,0.0,0.5,0.0,16.9,7.1,0.0,2.7,0.0,17.0,14.4,89.0,126.0,-8.0,Kosta Koufos,SAC,False,False,
cartevi01,14.45,0.773,0.833,0.333,0.667,7.5,0.0,4.4,9.1,6.6,0.0,0.0,11.6,161.0,119.0,8.5,Vince Carter,SAC,False,False,
jacksju01,6.433333333333334,1.0,1.0,0.0,0.0,0.0,23.3,9.8,0.0,0.0,0.0,50.0,13.5,75.0,131.0,-9.2,Justin Jackson,SAC,False,False,
willilo02,35.38333333333333,0.62,0.529,0.529,0.529,0.0,3.1,1.8,7.4,5.4,0.0,8.7,28.7,117.0,102.0,3.4,Lou Williams,LAC,True,True,
wallaty01,32.05,0.676,0.625,0.125,0.25,0.0,10.2,5.9,3.9,0.0,2.2,18.4,15.0,109.0,109.0,-6.3,Tyrone Wallace,LAC,True,True,
griffbl01,28.65,0.564,0.438,0.5,0.5,5.2,11.4,8.8,36.8,0.0,0.0,33.9,22.8,104.0,111.0,-3.2,Blake Griffin,LAC,True,True,
reedwi02,26.05,0.902,1.0,0.0,0.667,11.5,46.1,31.5,10.5,3.7,5.4,0.0,13.2,188.0,92.0,14.7,Willie Reed,LAC,True,True,
teodomi01,23.25,0.917,0.917,0.833,0.0,0.0,4.7,2.7,27.4,0.0,0.0,14.3,13.3,159.0,112.0,3.3,Miloš Teodosić,LAC,True,True,
evansja01,24.75,0.583,0.583,0.333,0.0,0.0,13.2,7.7,33.8,1.9,0.0,33.3,16.1,105.0,107.0,-0.6,Jawun Evans,LAC,True,False,
johnswe01,23.566666666666666,0.658,0.611,0.778,0.222,0.0,13.9,8.0,0.0,2.0,3.0,0.0,18.6,128.0,103.0,0.8,Wesley Johnson,LAC,True,False,
harremo01,21.95,0.618,0.583,0.083,0.333,13.7,19.9,17.3,7.1,4.4,3.2,6.8,29.8,122.0,97.0,1.9,Montrezl Harrell,LAC,True,False,
dekkesa01,19.35,0.689,0.667,0.222,0.111,0.0,28.2,16.3,8.0,2.5,0.0,9.6,23.9,120.0,102.0,0.4,Sam Dekker,LAC,True,False,
thornsi01,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,26.4,0.0,0.0,0.0,8.9,208.0,114.0,8.4,Sindarius Thornwell,LAC,True,False,
jordade01,,,,,,,,,,,,,,,,,DeAndre Jordan,LAC,True,False,Did Not Play
