player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter
collida01,24.75,0.143,0.143,0.0,0.0,3.5,9.5,6.1,40.3,0.0,0.0,0.0,12.6,63.0,104.0,-7.5,Darren Collison,IND,False,True
turnemy01,22.366666666666667,0.2,0.2,0.2,0.0,3.9,15.7,8.9,0.0,2.2,7.9,28.6,13.9,35.0,92.0,-9.6,Myles Turner,IND,False,True
oladivi01,21.05,0.253,0.278,0.333,0.222,0.0,16.7,7.1,21.3,7.2,8.4,28.8,29.4,41.0,81.0,-0.3,Victor Oladipo,IND,False,True
youngth01,17.333333333333332,0.286,0.286,0.0,0.0,5.0,27.0,14.4,13.5,2.9,0.0,12.5,20.6,61.0,92.0,-7.3,Thaddeus Young,IND,False,True
bogdabo02,16.85,0.313,0.313,0.5,0.0,5.2,13.9,8.9,0.0,0.0,0.0,11.1,23.8,61.0,102.0,-9.9,Bojan Bogdanović,IND,False,True
stephla01,26.516666666666666,0.338,0.313,0.25,0.25,6.6,26.5,15.1,0.0,0.0,3.4,0.0,14.9,80.0,97.0,-4.8,Lance Stephenson,IND,False,False
josepco01,23.0,0.429,0.429,0.0,0.0,3.8,10.2,6.5,21.1,2.2,3.9,22.2,17.4,75.0,96.0,-0.6,Cory Joseph,IND,False,False
sabondo01,21.283333333333335,0.313,0.182,0.182,0.364,4.1,11.0,7.0,21.0,2.4,8.4,13.6,30.9,67.0,92.0,-1.7,Domantas Sabonis,IND,False,False
booketr01,20.583333333333332,0.637,0.5,0.167,1.0,8.5,22.8,14.6,0.0,2.4,0.0,0.0,18.7,139.0,95.0,8.3,Trevor Booker,IND,False,False
robingl02,19.833333333333332,0.761,0.786,0.714,0.286,4.4,0.0,2.5,14.8,0.0,0.0,0.0,17.7,147.0,106.0,12.4,Glenn Robinson,IND,False,False
youngjo01,12.0,0.375,0.375,0.5,0.0,0.0,0.0,0.0,36.4,0.0,0.0,0.0,14.8,94.0,106.0,-0.4,Joe Young,IND,False,False
jeffeal01,8.066666666666666,0.51,0.4,0.2,0.4,0.0,58.1,24.8,42.2,0.0,0.0,0.0,32.5,113.0,91.0,14.0,Al Jefferson,IND,False,False
leaftj01,6.366666666666666,0.387,0.333,0.0,0.667,13.7,0.0,7.9,0.0,0.0,0.0,0.0,27.1,90.0,106.0,-4.5,T.J. Leaf,IND,False,False
lowryky01,28.316666666666666,0.409,0.409,0.727,0.0,0.0,15.4,8.8,49.3,1.8,5.1,35.3,26.2,73.0,76.0,3.0,Kyle Lowry,TOR,True,True
derozde01,28.15,0.328,0.294,0.118,0.176,4.2,12.4,8.9,49.7,3.6,2.6,14.1,33.0,79.0,76.0,3.2,DeMar DeRozan,TOR,True,True
ibakase01,26.85,0.962,0.962,0.538,0.0,4.4,22.8,14.9,0.0,1.9,0.0,7.1,22.7,156.0,76.0,23.5,Serge Ibaka,TOR,True,True
valanjo01,21.616666666666667,0.481,0.429,0.0,0.429,10.8,40.4,27.8,0.0,0.0,3.4,10.7,18.8,95.0,68.0,-0.6,Jonas Valančiūnas,TOR,True,True
anunoog01,19.583333333333332,0.4,0.4,0.2,0.0,6.0,13.4,10.2,0.0,2.6,0.0,0.0,11.1,90.0,79.0,-0.8,OG Anunoby,TOR,True,True
wrighde01,21.166666666666668,0.515,0.417,0.833,0.667,0.0,12.4,7.1,28.8,0.0,0.0,20.5,20.1,98.0,86.0,1.0,Delon Wright,TOR,True,False
siakapa01,21.15,0.355,0.375,0.125,0.125,5.5,8.3,7.1,23.3,0.0,6.9,10.6,19.5,82.0,83.0,1.7,Pascal Siakam,TOR,True,False
milescj01,18.616666666666667,0.366,0.167,0.5,0.833,0.0,14.1,8.1,0.0,2.7,3.9,19.6,23.9,64.0,75.0,-8.1,C.J. Miles,TOR,True,False
poeltja01,18.316666666666666,1.0,1.0,0.0,0.0,6.4,19.1,13.6,0.0,2.7,0.0,28.6,16.7,117.0,75.0,5.6,Jakob Poeltl,TOR,True,False
vanvlfr01,14.383333333333333,0.2,0.2,0.6,0.0,8.1,6.1,7.0,30.7,3.5,0.0,16.7,18.2,67.0,80.0,-4.9,Fred VanVleet,TOR,True,False
powelno01,13.783333333333333,1.0,1.0,0.0,0.0,8.5,6.3,7.3,0.0,3.6,0.0,0.0,3.2,207.0,80.0,4.2,Norman Powell,TOR,True,False
noguelu01,8.066666666666666,,,,,0.0,0.0,0.0,0.0,0.0,9.0,,0.0,0.0,84.0,-4.5,Lucas Nogueira,TOR,True,False
