player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
thompkl01,35.3,0.907,0.893,0.286,0.143,0.0,8.5,5.3,17.0,0.0,0.0,0.0,18.1,181.0,118.0,7.2,Klay Thompson,GSW,False,True,
greendr01,33.96666666666667,0.75,0.75,0.375,0.0,0.0,11.8,7.3,29.5,4.1,2.1,38.5,16.4,111.0,106.0,4.0,Draymond Green,GSW,False,True,
curryst01,33.05,0.551,0.525,0.4,0.1,5.0,15.1,11.3,34.6,4.3,0.0,16.1,32.3,112.0,106.0,-0.4,Stephen Curry,GSW,False,True,
duranke01,30.383333333333333,0.772,0.714,0.214,0.357,0.0,6.6,4.1,28.2,0.0,9.3,5.8,24.3,157.0,112.0,10.0,Kevin Durant,GSW,False,True,
pachuza01,15.183333333333334,0.75,0.75,0.0,0.0,0.0,52.7,32.8,27.8,0.0,4.6,20.0,14.1,137.0,100.0,8.3,Zaza Pachulia,GSW,False,True,
mccawpa01,21.933333333333334,0.8,0.8,0.6,0.0,7.5,0.0,2.8,18.1,0.0,3.2,0.0,9.8,174.0,118.0,5.4,Patrick McCaw,GSW,False,False,
casspom01,20.066666666666666,0.935,0.9,0.2,0.4,8.2,24.9,18.6,5.3,0.0,0.0,25.4,16.9,132.0,113.0,-1.0,Omri Casspi,GSW,False,False,
livinsh01,16.033333333333335,0.0,0.0,0.0,0.0,10.3,6.2,7.8,5.4,2.9,0.0,50.0,10.7,40.0,112.0,-14.1,Shaun Livingston,GSW,False,False,
belljo01,15.65,0.8,0.8,0.0,0.0,21.2,19.2,19.9,0.0,3.0,13.5,0.0,27.4,160.0,98.0,13.4,Jordan Bell,GSW,False,False,
westda01,11.133333333333333,0.333,0.333,0.0,0.0,0.0,26.9,16.8,34.0,4.2,6.3,40.0,19.3,83.0,98.0,-1.1,David West,GSW,False,False,
youngni01,2.4333333333333336,0.75,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.3,134.0,121.0,6.3,Nick Young,GSW,False,False,
mcgeeja01,2.4333333333333336,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,17.6,0.0,121.0,-27.6,JaVale McGee,GSW,False,False,
looneke01,2.4333333333333336,0.0,0.0,0.0,0.0,68.0,41.1,51.2,0.0,0.0,0.0,50.0,35.3,43.0,108.0,-39.5,Kevon Looney,GSW,False,False,
simmojo02,38.95,0.427,0.333,0.278,0.389,0.0,12.7,4.8,6.7,1.2,1.9,12.5,25.2,86.0,131.0,-9.7,Jonathon Simmons,ORL,True,True,
gordoaa01,36.5,0.619,0.63,0.478,0.043,5.5,22.7,12.0,4.7,1.3,4.1,11.3,29.5,112.0,128.0,5.0,Aaron Gordon,ORL,True,True,
fournev01,33.13333333333333,0.693,0.667,0.4,0.133,3.0,0.0,1.9,22.3,1.4,0.0,11.2,22.0,134.0,133.0,5.6,Evan Fournier,ORL,True,True,
paytoel01,29.383333333333333,0.46,0.5,0.0,0.2,6.8,11.3,8.5,41.0,4.8,0.0,15.5,17.8,110.0,125.0,1.4,Elfrid Payton,ORL,True,True,
vucevni01,25.75,0.429,0.429,0.143,0.0,7.8,32.1,16.9,9.7,0.0,0.0,0.0,11.1,115.0,133.0,-5.3,Nikola Vučević,ORL,True,True,
afflaar01,17.883333333333333,0.258,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,64.0,136.0,-12.0,Arron Afflalo,ORL,True,False,
augusdj01,17.683333333333334,0.667,0.667,0.222,0.0,11.3,0.0,7.1,17.8,2.6,0.0,25.0,27.6,106.0,130.0,1.1,D.J. Augustin,ORL,True,False,
biyombi01,16.483333333333334,0.735,0.667,0.0,1.333,18.2,40.2,26.5,0.0,0.0,4.6,17.4,14.2,138.0,128.0,-1.6,Bismack Biyombo,ORL,True,False,
hezonma01,13.783333333333333,0.4,0.4,0.6,0.0,7.3,24.0,13.6,0.0,6.8,0.0,0.0,14.8,96.0,119.0,-2.9,Mario Hezonja,ORL,True,False,
birchkh01,3.4833333333333334,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4,103.0,136.0,-7.0,Khem Birch,ORL,True,False,
macksh01,3.4833333333333334,,,,,0.0,47.5,17.9,62.6,0.0,0.0,,0.0,225.0,132.0,6.5,Shelvin Mack,ORL,True,False,
iwundwe01,3.4833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,0.0,136.0,-19.1,Wesley Iwundu,ORL,True,False,
speigma01,,,,,,,,,,,,,,,,,Marreese Speights,ORL,True,False,Did Not Play
