player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
ibakase01,29.033333333333335,3.0,9.0,0.333,2.0,4.0,0.5,4.0,4.0,1.0,2.0,4.0,6.0,3.0,0.0,1.0,1.0,1.0,12.0,-21.0,Serge Ibaka,ORL,False,True
gordoaa01,28.95,4.0,8.0,0.5,1.0,2.0,0.5,0.0,0.0,,2.0,1.0,3.0,2.0,2.0,0.0,1.0,1.0,9.0,-15.0,Aaron Gordon,ORL,False,True
fournev01,24.333333333333332,6.0,11.0,0.545,2.0,6.0,0.333,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,14.0,-30.0,Evan Fournier,ORL,False,True
augusdj01,19.166666666666668,3.0,10.0,0.3,2.0,7.0,0.286,0.0,0.0,,0.0,2.0,2.0,1.0,2.0,0.0,0.0,2.0,8.0,-12.0,D.J. Augustin,ORL,False,True
biyombi01,15.55,4.0,5.0,0.8,0.0,0.0,,1.0,3.0,0.333,1.0,2.0,3.0,0.0,0.0,0.0,2.0,4.0,9.0,-7.0,Bismack Biyombo,ORL,False,True
greenje02,23.533333333333335,1.0,5.0,0.2,0.0,1.0,0.0,1.0,1.0,1.0,1.0,3.0,4.0,2.0,0.0,0.0,1.0,0.0,3.0,-2.0,Jeff Green,ORL,False,False
paytoel01,23.366666666666667,4.0,13.0,0.308,0.0,3.0,0.0,0.0,0.0,,2.0,2.0,4.0,6.0,0.0,1.0,3.0,1.0,8.0,-15.0,Elfrid Payton,ORL,False,False
vucevni01,22.7,3.0,10.0,0.3,0.0,0.0,,1.0,2.0,0.5,0.0,5.0,5.0,2.0,1.0,0.0,0.0,3.0,7.0,-14.0,Nikola Vučević,ORL,False,False
meeksjo01,19.5,0.0,8.0,0.0,0.0,4.0,0.0,4.0,4.0,1.0,1.0,4.0,5.0,2.0,1.0,0.0,0.0,1.0,4.0,-5.0,Jodie Meeks,ORL,False,False
rudezda01,8.466666666666667,4.0,6.0,0.667,1.0,3.0,0.333,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,9.0,4.0,Damjan Rudež,ORL,False,False
hezonma01,8.466666666666667,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,4.0,Mario Hezonja,ORL,False,False
wilcocj01,8.466666666666667,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,C.J. Wilcox,ORL,False,False
watsocj01,8.466666666666667,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,C.J. Watson,ORL,False,False
batumni01,28.85,6.0,11.0,0.545,4.0,4.0,1.0,0.0,0.0,,1.0,8.0,9.0,7.0,0.0,0.0,2.0,1.0,16.0,13.0,Nicolas Batum,CHO,True,True
walkeke02,24.95,7.0,13.0,0.538,1.0,3.0,0.333,0.0,0.0,,0.0,0.0,0.0,5.0,1.0,0.0,3.0,0.0,15.0,20.0,Kemba Walker,CHO,True,True
zelleco01,22.433333333333334,4.0,5.0,0.8,0.0,0.0,,1.0,2.0,0.5,4.0,3.0,7.0,1.0,1.0,0.0,1.0,1.0,9.0,9.0,Cody Zeller,CHO,True,True
kiddgmi01,20.566666666666666,6.0,9.0,0.667,0.0,0.0,,4.0,4.0,1.0,3.0,4.0,7.0,1.0,0.0,0.0,0.0,1.0,16.0,10.0,Michael Kidd-Gilchrist,CHO,True,True
willima02,20.566666666666666,1.0,5.0,0.2,1.0,4.0,0.25,2.0,2.0,1.0,1.0,5.0,6.0,0.0,1.0,0.0,2.0,1.0,5.0,10.0,Marvin Williams,CHO,True,True
kaminfr01,27.433333333333334,1.0,7.0,0.143,1.0,4.0,0.25,5.0,6.0,0.833,2.0,7.0,9.0,4.0,0.0,1.0,0.0,0.0,8.0,11.0,Frank Kaminsky,CHO,True,False
belinma01,20.516666666666666,3.0,6.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,7.0,17.0,Marco Belinelli,CHO,True,False
lambje01,19.15,6.0,8.0,0.75,0.0,1.0,0.0,0.0,0.0,,1.0,7.0,8.0,2.0,1.0,0.0,0.0,3.0,12.0,8.0,Jeremy Lamb,CHO,True,False
sessira01,17.866666666666667,5.0,8.0,0.625,2.0,2.0,1.0,0.0,0.0,,0.0,3.0,3.0,1.0,0.0,1.0,1.0,0.0,12.0,9.0,Ramon Sessions,CHO,True,False
hibbero01,17.866666666666667,0.0,6.0,0.0,0.0,0.0,,3.0,6.0,0.5,1.0,4.0,5.0,0.0,0.0,3.0,0.0,2.0,3.0,16.0,Roy Hibbert,CHO,True,False
hawessp01,7.566666666666666,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,-4.0,Spencer Hawes,CHO,True,False
roberbr01,7.05,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,-6.0,Brian Roberts,CHO,True,False
grahatr01,5.183333333333334,1.0,2.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,-8.0,Treveon Graham,CHO,True,False
