player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
bogdabo02,28.8,2.0,9.0,0.222,0.0,3.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,2.0,3.0,0.0,1.0,2.0,6.0,-6.0,Bojan Bogdanović,BRK,False,True
booketr01,28.7,1.0,6.0,0.167,0.0,0.0,,3.0,4.0,0.75,1.0,5.0,6.0,2.0,3.0,0.0,1.0,2.0,5.0,-11.0,Trevor Booker,BRK,False,True
holliro01,28.65,1.0,4.0,0.25,0.0,2.0,0.0,6.0,6.0,1.0,0.0,5.0,5.0,4.0,0.0,1.0,3.0,1.0,8.0,-1.0,Rondae Hollis-Jefferson,BRK,False,True
kilpase01,28.283333333333335,2.0,9.0,0.222,1.0,4.0,0.25,2.0,4.0,0.5,0.0,4.0,4.0,5.0,0.0,0.0,4.0,3.0,7.0,-10.0,Sean Kilpatrick,BRK,False,True
lopezbr01,24.033333333333335,8.0,12.0,0.667,1.0,5.0,0.2,4.0,6.0,0.667,1.0,3.0,4.0,1.0,0.0,3.0,1.0,3.0,21.0,-4.0,Brook Lopez,BRK,False,True
harrijo01,29.133333333333333,3.0,7.0,0.429,1.0,4.0,0.25,1.0,2.0,0.5,1.0,6.0,7.0,1.0,1.0,0.0,1.0,4.0,8.0,-12.0,Joe Harris,BRK,False,False
hamilju01,22.533333333333335,8.0,13.0,0.615,5.0,7.0,0.714,0.0,0.0,,1.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,21.0,-11.0,Justin Hamilton,BRK,False,False
foyera01,15.1,2.0,6.0,0.333,1.0,4.0,0.25,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,-7.0,Randy Foye,BRK,False,False
ferreyo01,14.033333333333333,2.0,3.0,0.667,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,1.0,3.0,1.0,0.0,3.0,0.0,5.0,-6.0,Yogi Ferrell,BRK,False,False
scolalu01,13.616666666666667,2.0,5.0,0.4,0.0,1.0,0.0,1.0,3.0,0.333,1.0,3.0,4.0,0.0,0.0,0.0,2.0,3.0,5.0,-6.0,Luis Scola,BRK,False,False
bennean01,3.8333333333333335,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,Anthony Bennett,BRK,False,False
mcculch01,3.283333333333333,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,Chris McCullough,BRK,False,False
anthoca01,34.45,9.0,22.0,0.409,2.0,6.0,0.333,2.0,2.0,1.0,1.0,7.0,8.0,2.0,1.0,1.0,0.0,3.0,22.0,3.0,Carmelo Anthony,NYK,True,True
leeco01,31.033333333333335,5.0,10.0,0.5,0.0,3.0,0.0,3.0,4.0,0.75,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,Courtney Lee,NYK,True,True
porzikr01,30.816666666666666,7.0,15.0,0.467,4.0,8.0,0.5,3.0,5.0,0.6,1.0,7.0,8.0,1.0,2.0,2.0,2.0,2.0,21.0,4.0,Kristaps Porziņģis,NYK,True,True
rosede01,22.183333333333334,6.0,10.0,0.6,1.0,1.0,1.0,1.0,2.0,0.5,1.0,2.0,3.0,4.0,0.0,0.0,2.0,1.0,14.0,-10.0,Derrick Rose,NYK,True,True
noahjo01,21.166666666666668,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,2.0,5.0,7.0,4.0,1.0,0.0,2.0,2.0,2.0,5.0,Joakim Noah,NYK,True,True
jennibr01,26.6,1.0,6.0,0.167,1.0,4.0,0.25,0.0,0.0,,0.0,3.0,3.0,11.0,1.0,0.0,4.0,4.0,3.0,24.0,Brandon Jennings,NYK,True,False
kuzmimi01,17.183333333333334,2.0,4.0,0.5,1.0,3.0,0.333,0.0,0.0,,1.0,1.0,2.0,1.0,2.0,0.0,0.0,3.0,5.0,23.0,Mindaugas Kuzminskas,NYK,True,False
hernawi01,14.85,6.0,7.0,0.857,0.0,0.0,,2.0,2.0,1.0,2.0,4.0,6.0,0.0,1.0,2.0,1.0,2.0,14.0,15.0,Willy Hernangómez,NYK,True,False
vujacsa01,13.183333333333334,1.0,5.0,0.2,1.0,4.0,0.25,0.0,0.0,,0.0,5.0,5.0,1.0,1.0,0.0,2.0,2.0,3.0,23.0,Sasha Vujačić,NYK,True,False
thomala01,10.433333333333334,3.0,5.0,0.6,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,6.0,-2.0,Lance Thomas,NYK,True,False
ndourma01,7.666666666666667,2.0,3.0,0.667,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,4.0,-3.0,Maurice Ndour,NYK,True,False
holidju01,5.3,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,Justin Holiday,NYK,True,False
oquinky01,5.15,1.0,1.0,1.0,0.0,0.0,,1.0,2.0,0.5,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,-6.0,Kyle O'Quinn,NYK,True,False
