player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
anderry01,35.28333333333333,9.0,16.0,0.563,5.0,9.0,0.556,4.0,5.0,0.8,1.0,6.0,7.0,0.0,1.0,0.0,0.0,2.0,27.0,-13.0,Ryan Anderson,,HOU,False,True
beverpa01,32.86666666666667,2.0,8.0,0.25,1.0,4.0,0.25,2.0,2.0,1.0,1.0,3.0,4.0,5.0,1.0,1.0,2.0,5.0,7.0,0.0,Patrick Beverley,,HOU,False,True
hardeja01,31.816666666666666,3.0,17.0,0.176,2.0,10.0,0.2,7.0,7.0,1.0,1.0,4.0,5.0,8.0,3.0,0.0,8.0,5.0,15.0,-23.0,James Harden,,HOU,False,True
harremo01,25.583333333333332,5.0,9.0,0.556,0.0,0.0,,0.0,0.0,,6.0,1.0,7.0,1.0,0.0,1.0,1.0,4.0,10.0,-1.0,Montrezl Harrell,,HOU,False,True
arizatr01,25.05,0.0,5.0,0.0,0.0,4.0,0.0,2.0,2.0,1.0,0.0,9.0,9.0,1.0,1.0,0.0,1.0,1.0,2.0,-18.0,Trevor Ariza,,HOU,False,True
gordoer01,26.216666666666665,4.0,11.0,0.364,1.0,7.0,0.143,5.0,7.0,0.714,0.0,1.0,1.0,3.0,0.0,1.0,2.0,4.0,14.0,-17.0,Eric Gordon,,HOU,False,False
dekkesa01,25.7,4.0,6.0,0.667,0.0,2.0,0.0,0.0,0.0,,1.0,2.0,3.0,1.0,0.0,2.0,1.0,1.0,8.0,-9.0,Sam Dekker,,HOU,False,False
capelca01,22.416666666666668,4.0,6.0,0.667,0.0,0.0,,2.0,2.0,1.0,1.0,3.0,4.0,1.0,1.0,1.0,0.0,2.0,10.0,-18.0,Clint Capela,,HOU,False,False
breweco01,7.416666666666667,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Corey Brewer,,HOU,False,False
brownbo02,2.55,2.0,3.0,0.667,2.0,2.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,Bobby Brown,,HOU,False,False
ennisty01,2.55,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,Tyler Ennis,,HOU,False,False
mcdankj01,2.55,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,K.J. McDaniels,,HOU,False,False
hilarne01,,,,,,,,,,,,,,,,,,,,,Nenê Hilário,Did Not Play,HOU,False,False
georgpa01,36.5,13.0,23.0,0.565,3.0,7.0,0.429,4.0,4.0,1.0,0.0,9.0,9.0,3.0,1.0,1.0,2.0,2.0,33.0,26.0,Paul George,,IND,True,True
teaguje01,36.2,5.0,10.0,0.5,0.0,2.0,0.0,7.0,7.0,1.0,0.0,3.0,3.0,15.0,2.0,1.0,3.0,2.0,17.0,24.0,Jeff Teague,,IND,True,True
turnemy01,35.75,6.0,13.0,0.462,0.0,0.0,,6.0,9.0,0.667,3.0,7.0,10.0,0.0,3.0,4.0,1.0,1.0,18.0,23.0,Myles Turner,,IND,True,True
youngth01,30.4,5.0,9.0,0.556,0.0,1.0,0.0,1.0,2.0,0.5,2.0,3.0,5.0,2.0,2.0,0.0,2.0,3.0,11.0,16.0,Thaddeus Young,,IND,True,True
milescj01,19.966666666666665,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,C.J. Miles,,IND,True,True
robingl02,21.133333333333333,6.0,8.0,0.75,2.0,2.0,1.0,0.0,0.0,,1.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,14.0,11.0,Glenn Robinson,,IND,True,False
ellismo01,15.85,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,2.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,Monta Ellis,,IND,True,False
allenla01,15.05,5.0,5.0,1.0,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,10.0,4.0,Lavoy Allen,,IND,True,False
brookaa01,11.8,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,-5.0,Aaron Brooks,,IND,True,False
jeffeal01,9.7,4.0,5.0,0.8,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,8.0,-3.0,Al Jefferson,,IND,True,False
chrisra01,2.55,1.0,1.0,1.0,0.0,0.0,,3.0,4.0,0.75,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,5.0,-1.0,Rakeem Christmas,,IND,True,False
niangge01,2.55,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,Georges Niang,,IND,True,False
youngjo01,2.55,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,Joe Young,,IND,True,False
