player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
morrima03,31.516666666666666,5.0,12.0,0.417,0.0,4.0,0.0,4.0,5.0,0.8,2.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,14.0,-21.0,Marcus Morris,DET,False,True,
harrito02,31.35,6.0,12.0,0.5,1.0,3.0,0.333,1.0,1.0,1.0,1.0,3.0,4.0,3.0,1.0,0.0,3.0,3.0,14.0,-19.0,Tobias Harris,DET,False,True,
caldwke01,30.383333333333333,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,,0.0,1.0,1.0,1.0,2.0,0.0,2.0,2.0,5.0,-25.0,Kentavious Caldwell-Pope,DET,False,True,
drumman01,26.25,4.0,12.0,0.333,0.0,0.0,,0.0,4.0,0.0,8.0,9.0,17.0,0.0,0.0,1.0,1.0,4.0,8.0,-16.0,Andre Drummond,DET,False,True,
smithis01,25.166666666666668,4.0,10.0,0.4,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,1.0,7.0,3.0,0.0,2.0,4.0,9.0,-10.0,Ish Smith,DET,False,True,
jacksre01,19.816666666666666,3.0,10.0,0.3,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,4.0,0.0,0.0,3.0,0.0,6.0,-13.0,Reggie Jackson,DET,False,False,
leuerjo01,16.65,5.0,8.0,0.625,1.0,1.0,1.0,2.0,3.0,0.667,4.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,13.0,-3.0,Jon Leuer,DET,False,False,
johnsst04,16.483333333333334,5.0,10.0,0.5,2.0,4.0,0.5,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,0.0,1.0,2.0,12.0,-1.0,Stanley Johnson,DET,False,False,
bullore01,14.6,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,Reggie Bullock,DET,False,False,
baynear01,14.05,1.0,1.0,1.0,0.0,0.0,,2.0,2.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,2.0,4.0,-3.0,Aron Baynes,DET,False,False,
marjabo01,7.7,3.0,3.0,1.0,0.0,0.0,,1.0,2.0,0.5,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,-3.0,Boban Marjanović,DET,False,False,
udrihbe01,3.0166666666666666,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Beno Udrih,DET,False,False,
hillida01,3.0166666666666666,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Darrun Hilliard,DET,False,False,
mirotni01,38.833333333333336,12.0,15.0,0.8,4.0,6.0,0.667,0.0,0.0,,1.0,4.0,5.0,2.0,3.0,1.0,1.0,1.0,28.0,22.0,Nikola Mirotić,CHI,True,True,
butleji01,33.766666666666666,6.0,6.0,1.0,0.0,0.0,,4.0,4.0,1.0,2.0,3.0,5.0,12.0,2.0,0.0,0.0,1.0,16.0,20.0,Jimmy Butler,CHI,True,True,
zipsepa01,28.816666666666666,6.0,9.0,0.667,1.0,2.0,0.5,2.0,3.0,0.667,1.0,3.0,4.0,2.0,1.0,0.0,1.0,3.0,15.0,21.0,Paul Zipser,CHI,True,True,
lauvejo01,28.466666666666665,7.0,13.0,0.538,1.0,3.0,0.333,2.0,4.0,0.5,1.0,6.0,7.0,3.0,1.0,0.0,1.0,2.0,17.0,26.0,Joffrey Lauvergne,CHI,True,True,
rondora01,27.983333333333334,2.0,5.0,0.4,1.0,2.0,0.5,0.0,0.0,,0.0,2.0,2.0,9.0,1.0,0.0,2.0,3.0,5.0,16.0,Rajon Rondo,CHI,True,True,
portibo01,22.55,5.0,9.0,0.556,0.0,1.0,0.0,2.0,5.0,0.4,1.0,5.0,6.0,2.0,0.0,0.0,1.0,5.0,12.0,-5.0,Bobby Portis,CHI,True,False,
valende01,21.533333333333335,3.0,9.0,0.333,2.0,4.0,0.5,0.0,0.0,,1.0,3.0,4.0,2.0,1.0,0.0,3.0,3.0,8.0,9.0,Denzel Valentine,CHI,True,False,
cartemi01,17.0,3.0,7.0,0.429,0.0,0.0,,0.0,1.0,0.0,0.0,2.0,2.0,3.0,3.0,0.0,2.0,1.0,6.0,7.0,Michael Carter-Williams,CHI,True,False,
grantje02,15.016666666666667,2.0,4.0,0.5,1.0,3.0,0.333,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,7.0,-4.0,Jerian Grant,CHI,True,False,
morroan01,3.0166666666666666,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-1.0,Anthony Morrow,CHI,True,False,
canaais01,3.0166666666666666,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,Isaiah Canaan,CHI,True,False,
lopezro01,,,,,,,,,,,,,,,,,,,,,Robin Lopez,CHI,True,False,Player Suspended
payneca01,,,,,,,,,,,,,,,,,,,,,Cameron Payne,CHI,True,False,Did Not Play
