player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
hernaju01,27.933333333333334,2.0,5.0,0.4,1.0,3.0,0.333,4.0,8.0,0.5,1.0,5.0,6.0,0.0,3.0,2.0,1.0,1.0,9.0,-23.0,Juan Hernangómez,,DEN,False,True
farieke01,21.683333333333334,3.0,7.0,0.429,0.0,0.0,,2.0,2.0,1.0,5.0,5.0,10.0,0.0,1.0,0.0,0.0,4.0,8.0,-21.0,Kenneth Faried,,DEN,False,True
mudiaem01,17.9,1.0,8.0,0.125,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,-19.0,Emmanuel Mudiay,,DEN,False,True
bartowi01,17.083333333333332,0.0,6.0,0.0,0.0,2.0,0.0,1.0,4.0,0.25,1.0,4.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,-16.0,Will Barton,,DEN,False,True
nurkiju01,14.8,1.0,8.0,0.125,0.0,0.0,,0.0,3.0,0.0,2.0,4.0,6.0,0.0,0.0,1.0,1.0,4.0,2.0,-7.0,Jusuf Nurkić,,DEN,False,True
murraja01,35.166666666666664,8.0,19.0,0.421,5.0,8.0,0.625,2.0,2.0,1.0,2.0,2.0,4.0,3.0,0.0,1.0,4.0,2.0,23.0,-6.0,Jamal Murray,,DEN,False,False
chandwi01,24.866666666666667,4.0,11.0,0.364,1.0,3.0,0.333,4.0,4.0,1.0,1.0,8.0,9.0,0.0,0.0,0.0,1.0,1.0,13.0,-17.0,Wilson Chandler,,DEN,False,False
jokicni01,22.65,4.0,6.0,0.667,0.0,0.0,,1.0,2.0,0.5,1.0,4.0,5.0,6.0,0.0,0.0,0.0,4.0,9.0,-3.0,Nikola Jokić,,DEN,False,False
nelsoja01,17.7,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,-6.0,Jameer Nelson,,DEN,False,False
arthuda01,15.816666666666666,3.0,8.0,0.375,2.0,5.0,0.4,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0,-5.0,Darrell Arthur,,DEN,False,False
geeal01,12.4,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,Alonzo Gee,,DEN,False,False
beaslma01,12.0,1.0,5.0,0.2,0.0,2.0,0.0,3.0,4.0,0.75,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,5.0,-2.0,Malik Beasley,,DEN,False,False
gallida01,,,,,,,,,,,,,,,,,,,,,Danilo Gallinari,Did Not Dress,DEN,False,False
haywago01,35.733333333333334,7.0,15.0,0.467,2.0,4.0,0.5,6.0,6.0,1.0,0.0,5.0,5.0,7.0,1.0,1.0,2.0,2.0,22.0,28.0,Gordon Hayward,,UTA,True,True
goberru01,32.083333333333336,6.0,8.0,0.75,0.0,0.0,,7.0,12.0,0.583,2.0,11.0,13.0,0.0,0.0,2.0,2.0,2.0,19.0,17.0,Rudy Gobert,,UTA,True,True
hoodro01,29.3,7.0,15.0,0.467,2.0,7.0,0.286,0.0,0.0,,0.0,6.0,6.0,1.0,0.0,0.0,2.0,3.0,16.0,28.0,Rodney Hood,,UTA,True,True
hillge01,28.966666666666665,8.0,13.0,0.615,3.0,6.0,0.5,3.0,4.0,0.75,0.0,5.0,5.0,3.0,2.0,0.0,2.0,3.0,22.0,18.0,George Hill,,UTA,True,True
lylestr01,14.65,2.0,4.0,0.5,0.0,2.0,0.0,1.0,1.0,1.0,1.0,6.0,7.0,2.0,0.0,0.0,2.0,5.0,5.0,15.0,Trey Lyles,,UTA,True,True
johnsjo02,23.366666666666667,1.0,5.0,0.2,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,3.0,-10.0,Joe Johnson,,UTA,True,False
diawbo01,22.583333333333332,4.0,7.0,0.571,1.0,2.0,0.5,2.0,3.0,0.667,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,11.0,7.0,Boris Diaw,,UTA,True,False
witheje01,15.916666666666666,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,1.0,4.0,5.0,0.0,1.0,0.0,1.0,3.0,3.0,8.0,Jeff Withey,,UTA,True,False
inglejo01,12.6,1.0,3.0,0.333,0.0,2.0,0.0,1.0,2.0,0.5,0.0,4.0,4.0,1.0,0.0,0.0,0.0,3.0,3.0,5.0,Joe Ingles,,UTA,True,False
macksh01,12.25,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,7.0,Shelvin Mack,,UTA,True,False
exumda01,8.233333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-3.0,Dante Exum,,UTA,True,False
netora01,2.3666666666666667,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,Raul Neto,,UTA,True,False
bolomjo01,1.95,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,Joel Bolomboy,,UTA,True,False
