player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
biyombi01,32.1,1.0,1.0,1.0,0.0,0.0,,2.0,6.0,0.333,4.0,9.0,13.0,4.0,0.0,0.0,1.0,2.0,4.0,3.0,Bismack Biyombo,ORL,False,True,
fournev01,30.316666666666666,4.0,11.0,0.364,1.0,2.0,0.5,7.0,8.0,0.875,0.0,4.0,4.0,3.0,2.0,0.0,1.0,1.0,16.0,28.0,Evan Fournier,ORL,False,True,
gordoaa01,25.233333333333334,9.0,14.0,0.643,2.0,4.0,0.5,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,20.0,18.0,Aaron Gordon,ORL,False,True,
ibakase01,25.066666666666666,6.0,12.0,0.5,1.0,5.0,0.2,3.0,4.0,0.75,1.0,3.0,4.0,1.0,1.0,1.0,0.0,3.0,16.0,17.0,Serge Ibaka,ORL,False,True,
augusdj01,21.866666666666667,3.0,6.0,0.5,3.0,4.0,0.75,0.0,0.0,,0.0,3.0,3.0,4.0,0.0,0.0,1.0,3.0,9.0,14.0,D.J. Augustin,ORL,False,True,
vucevni01,27.25,5.0,9.0,0.556,2.0,2.0,1.0,0.0,0.0,,0.0,11.0,11.0,5.0,1.0,1.0,1.0,3.0,12.0,20.0,Nikola Vučević,ORL,False,False,
paytoel01,23.683333333333334,1.0,2.0,0.5,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,1.0,4.0,2.0,7.0,Elfrid Payton,ORL,False,False,
greenje02,22.816666666666666,6.0,13.0,0.462,2.0,4.0,0.5,2.0,2.0,1.0,1.0,5.0,6.0,3.0,0.0,0.0,2.0,2.0,16.0,10.0,Jeff Green,ORL,False,False,
meeksjo01,16.866666666666667,2.0,6.0,0.333,2.0,3.0,0.667,4.0,4.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,10.0,-9.0,Jodie Meeks,ORL,False,False,
watsocj01,6.183333333333334,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0,C.J. Watson,ORL,False,False,
hezonma01,3.2666666666666666,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,Mario Hezonja,ORL,False,False,
rudezda01,3.2666666666666666,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,Damjan Rudež,ORL,False,False,
wilcocj01,2.0833333333333335,0.0,0.0,,0.0,0.0,,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-4.0,C.J. Wilcox,ORL,False,False,
embiijo01,26.933333333333334,10.0,21.0,0.476,3.0,5.0,0.6,2.0,2.0,1.0,4.0,6.0,10.0,4.0,0.0,0.0,0.0,3.0,25.0,3.0,Joel Embiid,PHI,True,True,
rodrise01,25.2,3.0,9.0,0.333,1.0,2.0,0.5,1.0,1.0,1.0,0.0,3.0,3.0,7.0,0.0,1.0,2.0,0.0,8.0,-16.0,Sergio Rodríguez,PHI,True,True,
covinro01,23.416666666666668,3.0,9.0,0.333,3.0,7.0,0.429,0.0,0.0,,2.0,4.0,6.0,1.0,2.0,0.0,0.0,2.0,9.0,0.0,Robert Covington,PHI,True,True,
hendege02,21.85,4.0,7.0,0.571,1.0,1.0,1.0,0.0,0.0,,1.0,2.0,3.0,0.0,0.0,0.0,0.0,3.0,9.0,-11.0,Gerald Henderson,PHI,True,True,
ilyaser01,17.333333333333332,2.0,9.0,0.222,1.0,5.0,0.2,2.0,4.0,0.5,1.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,7.0,-5.0,Ersan İlyasova,PHI,True,True,
okafoja01,27.9,8.0,10.0,0.8,0.0,0.0,,0.0,1.0,0.0,6.0,7.0,13.0,0.0,0.0,2.0,3.0,1.0,16.0,-19.0,Jahlil Okafor,PHI,True,False,
stausni01,25.45,0.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,,0.0,1.0,1.0,5.0,0.0,0.0,3.0,0.0,0.0,-16.0,Nik Stauskas,PHI,True,False,
thompho01,24.866666666666667,1.0,7.0,0.143,0.0,4.0,0.0,0.0,0.0,,1.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,-7.0,Hollis Thompson,PHI,True,False,
mccontj01,17.033333333333335,2.0,6.0,0.333,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,2.0,5.0,0.0,1.0,0.0,3.0,4.0,-8.0,T.J. McConnell,PHI,True,False,
saricda01,16.116666666666667,1.0,5.0,0.2,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,-17.0,Dario Šarić,PHI,True,False,
holmeri01,7.716666666666667,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,Richaun Holmes,PHI,True,False,
luwawti01,6.183333333333334,1.0,3.0,0.333,0.0,1.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,1.0,4.0,7.0,Timothé Luwawu-Cabarrot,PHI,True,False,
bayleje01,,,,,,,,,,,,,,,,,,,,,Jerryd Bayless,PHI,True,False,Did Not Dress
