player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
leonaka01,35.61666666666667,5.0,14.0,0.357,1.0,6.0,0.167,8.0,10.0,0.8,0.0,1.0,1.0,5.0,3.0,0.0,3.0,1.0,19.0,8.0,Kawhi Leonard,SAS,False,True
aldrila01,33.666666666666664,9.0,17.0,0.529,1.0,3.0,0.333,5.0,6.0,0.833,2.0,5.0,7.0,0.0,1.0,0.0,1.0,2.0,24.0,6.0,LaMarcus Aldridge,SAS,False,True
gasolpa01,29.333333333333332,4.0,7.0,0.571,0.0,1.0,0.0,0.0,0.0,,2.0,8.0,10.0,2.0,1.0,1.0,2.0,3.0,8.0,2.0,Pau Gasol,SAS,False,True
parketo01,27.466666666666665,8.0,13.0,0.615,1.0,1.0,1.0,3.0,3.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,3.0,1.0,20.0,2.0,Tony Parker,SAS,False,True
greenda02,27.4,2.0,4.0,0.5,2.0,4.0,0.5,0.0,0.0,,0.0,5.0,5.0,2.0,0.0,1.0,1.0,1.0,6.0,6.0,Danny Green,SAS,False,True
simmojo02,22.9,5.0,6.0,0.833,1.0,2.0,0.5,4.0,4.0,1.0,1.0,0.0,1.0,4.0,2.0,1.0,2.0,5.0,15.0,11.0,Jonathon Simmons,SAS,False,False
leeda02,20.45,2.0,4.0,0.5,0.0,0.0,,0.0,0.0,,0.0,7.0,7.0,1.0,0.0,2.0,1.0,3.0,4.0,15.0,David Lee,SAS,False,False
millspa02,19.416666666666668,4.0,7.0,0.571,3.0,5.0,0.6,2.0,2.0,1.0,0.0,3.0,3.0,4.0,0.0,0.0,1.0,1.0,13.0,13.0,Patty Mills,SAS,False,False
bertada01,11.433333333333334,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,Dāvis Bertāns,SAS,False,False
anderky01,8.966666666666667,1.0,1.0,1.0,0.0,0.0,,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,Kyle Anderson,SAS,False,False
laproni01,1.1166666666666667,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,Nicolás Laprovíttola,SAS,False,False
murrade01,1.1166666666666667,0.0,0.0,,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,Dejounte Murray,SAS,False,False
forbebr01,1.1166666666666667,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,Bryn Forbes,SAS,False,False
bealbr01,38.05,11.0,23.0,0.478,3.0,9.0,0.333,0.0,0.0,,2.0,4.0,6.0,5.0,2.0,0.0,0.0,0.0,25.0,1.0,Bradley Beal,WAS,True,True
porteot01,37.516666666666666,6.0,8.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,2.0,6.0,8.0,3.0,3.0,0.0,1.0,5.0,14.0,-9.0,Otto Porter,WAS,True,True
walljo01,37.11666666666667,8.0,16.0,0.5,0.0,1.0,0.0,5.0,7.0,0.714,0.0,3.0,3.0,5.0,1.0,0.0,4.0,3.0,21.0,-9.0,John Wall,WAS,True,True
gortama01,32.8,5.0,7.0,0.714,0.0,0.0,,0.0,0.0,,2.0,8.0,10.0,1.0,0.0,0.0,1.0,3.0,10.0,-4.0,Marcin Gortat,WAS,True,True
morrima02,17.75,4.0,9.0,0.444,2.0,3.0,0.667,2.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,4.0,12.0,-2.0,Markieff Morris,WAS,True,True
smithja02,15.766666666666667,2.0,6.0,0.333,0.0,1.0,0.0,0.0,0.0,,2.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,-8.0,Jason Smith,WAS,True,False
thornma01,14.7,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,,2.0,2.0,4.0,2.0,1.0,0.0,1.0,0.0,2.0,-17.0,Marcus Thornton,WAS,True,False
mahinia01,14.083333333333334,0.0,1.0,0.0,0.0,0.0,,1.0,2.0,0.5,0.0,1.0,1.0,0.0,1.0,1.0,2.0,3.0,1.0,-11.0,Ian Mahinmi,WAS,True,False
satorto01,11.783333333333333,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,,1.0,0.0,1.0,3.0,2.0,0.0,1.0,3.0,0.0,-4.0,Tomáš Satoranský,WAS,True,False
burketr01,9.316666666666666,4.0,7.0,0.571,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.0,2.0,Trey Burke,WAS,True,False
nichoan01,7.4,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,Andrew Nicholson,WAS,True,False
oubreke01,2.6,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,Kelly Oubre,WAS,True,False
mcclesh01,1.1166666666666667,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,Sheldon Mac,WAS,True,False
