player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
hardeja01,35.85,9.0,18.0,0.5,4.0,9.0,0.444,4.0,5.0,0.8,1.0,6.0,7.0,8.0,1.0,0.0,4.0,4.0,26.0,7.0,James Harden,HOU,False,True
arizatr01,35.666666666666664,8.0,12.0,0.667,5.0,7.0,0.714,6.0,6.0,1.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,3.0,27.0,7.0,Trevor Ariza,HOU,False,True
gordoer01,33.03333333333333,4.0,9.0,0.444,3.0,6.0,0.5,7.0,8.0,0.875,0.0,4.0,4.0,6.0,0.0,0.0,2.0,2.0,18.0,18.0,Eric Gordon,HOU,False,True
capelca01,25.116666666666667,2.0,5.0,0.4,0.0,0.0,,0.0,0.0,,2.0,7.0,9.0,0.0,1.0,1.0,3.0,1.0,4.0,15.0,Clint Capela,HOU,False,True
anderry01,24.666666666666668,2.0,5.0,0.4,1.0,1.0,1.0,0.0,0.0,,1.0,3.0,4.0,0.0,0.0,0.0,2.0,2.0,5.0,5.0,Ryan Anderson,HOU,False,True
mcdankj01,22.233333333333334,4.0,7.0,0.571,1.0,4.0,0.25,0.0,0.0,,1.0,1.0,2.0,0.0,2.0,0.0,2.0,1.0,9.0,2.0,K.J. McDaniels,HOU,False,False
hilarne01,19.15,0.0,2.0,0.0,0.0,0.0,,8.0,12.0,0.667,0.0,3.0,3.0,2.0,1.0,0.0,2.0,1.0,8.0,3.0,Nenê Hilário,HOU,False,False
ennisty01,14.883333333333333,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,4.0,0.0,0.0,1.0,3.0,0.0,-5.0,Tyler Ennis,HOU,False,False
dekkesa01,12.766666666666667,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,,0.0,4.0,4.0,0.0,0.0,0.0,1.0,2.0,2.0,-1.0,Sam Dekker,HOU,False,False
breweco01,10.9,2.0,5.0,0.4,1.0,2.0,0.5,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,5.0,7.0,Corey Brewer,HOU,False,False
harremo01,3.7333333333333334,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,-10.0,Montrezl Harrell,HOU,False,False
wiltjky01,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-4.0,Kyle Wiltjer,HOU,False,False
brownbo02,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,Bobby Brown,HOU,False,False
barneha02,38.833333333333336,13.0,23.0,0.565,2.0,4.0,0.5,3.0,3.0,1.0,1.0,4.0,5.0,1.0,1.0,0.0,1.0,2.0,31.0,-9.0,Harrison Barnes,DAL,True,True
matthwe02,37.4,4.0,14.0,0.286,1.0,8.0,0.125,4.0,4.0,1.0,0.0,4.0,4.0,1.0,1.0,0.0,1.0,3.0,13.0,-6.0,Wesley Matthews,DAL,True,True
willide01,34.03333333333333,5.0,11.0,0.455,1.0,4.0,0.25,3.0,4.0,0.75,0.0,0.0,0.0,4.0,1.0,0.0,3.0,3.0,14.0,-9.0,Deron Williams,DAL,True,True
bareajo01,29.15,3.0,10.0,0.3,1.0,3.0,0.333,3.0,4.0,0.75,1.0,4.0,5.0,5.0,1.0,0.0,0.0,3.0,10.0,-8.0,J.J. Barea,DAL,True,True
bogutan01,26.75,2.0,4.0,0.5,0.0,0.0,,0.0,0.0,,1.0,11.0,12.0,0.0,1.0,0.0,2.0,3.0,4.0,2.0,Andrew Bogut,DAL,True,True
curryse01,20.383333333333333,3.0,6.0,0.5,1.0,4.0,0.25,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,8.0,-1.0,Seth Curry,DAL,True,False
anderju01,20.166666666666668,2.0,5.0,0.4,1.0,3.0,0.333,4.0,6.0,0.667,1.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,9.0,-12.0,Justin Anderson,DAL,True,False
poweldw01,19.816666666666666,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,2.0,2.0,4.0,0.0,3.0,1.0,0.0,2.0,2.0,-16.0,Dwight Powell,DAL,True,False
acyqu01,7.733333333333333,1.0,5.0,0.2,1.0,3.0,0.333,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,-5.0,Quincy Acy,DAL,True,False
brussni01,1.4333333333333333,0.0,0.0,,0.0,0.0,,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,6.0,Nicolás Brussino,DAL,True,False
mejrisa01,1.4333333333333333,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,Salah Mejri,DAL,True,False
finnedo01,1.4333333333333333,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,Dorian Finney-Smith,DAL,True,False
hammoaj01,1.4333333333333333,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,A.J. Hammons,DAL,True,False
