player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
conlemi01,32.8,12.0,18.0,0.667,7.0,10.0,0.7,7.0,8.0,0.875,0.0,6.0,6.0,9.0,2.0,0.0,2.0,2.0,38.0,29.0,Mike Conley,MEM,False,True,
gasolma01,28.933333333333334,6.0,12.0,0.5,2.0,4.0,0.5,4.0,4.0,1.0,1.0,6.0,7.0,3.0,1.0,2.0,4.0,3.0,18.0,11.0,Marc Gasol,MEM,False,True,
greenja01,27.716666666666665,2.0,7.0,0.286,2.0,4.0,0.5,1.0,2.0,0.5,3.0,5.0,8.0,1.0,1.0,0.0,0.0,4.0,7.0,25.0,JaMychal Green,MEM,False,True,
parsoch01,20.916666666666668,0.0,3.0,0.0,0.0,0.0,,2.0,2.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,2.0,2.0,4.0,Chandler Parsons,MEM,False,True,
allento01,19.483333333333334,4.0,9.0,0.444,0.0,1.0,0.0,0.0,0.0,,3.0,2.0,5.0,2.0,2.0,0.0,1.0,3.0,8.0,12.0,Tony Allen,MEM,False,True,
cartevi01,27.8,1.0,6.0,0.167,1.0,2.0,0.5,2.0,2.0,1.0,1.0,4.0,5.0,5.0,3.0,0.0,1.0,2.0,5.0,20.0,Vince Carter,MEM,False,False,
ennisja01,26.316666666666666,2.0,3.0,0.667,1.0,2.0,0.5,2.0,2.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,2.0,2.0,7.0,4.0,James Ennis,MEM,False,False,
randoza01,23.383333333333333,8.0,13.0,0.615,2.0,3.0,0.667,0.0,0.0,,0.0,5.0,5.0,0.0,1.0,0.0,2.0,1.0,18.0,10.0,Zach Randolph,MEM,False,False,
harrian01,10.083333333333334,1.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,6.0,-4.0,Andrew Harrison,MEM,False,False,
danietr01,7.216666666666667,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,Troy Daniels,MEM,False,False,
wrighbr03,5.116666666666666,3.0,5.0,0.6,0.0,0.0,,0.0,0.0,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,-6.0,Brandan Wright,MEM,False,False,
douglto01,5.116666666666666,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,-6.0,Toney Douglas,MEM,False,False,
baldwwa01,5.116666666666666,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,-6.0,Wade Baldwin,MEM,False,False,
bookede01,38.516666666666666,6.0,20.0,0.3,0.0,3.0,0.0,10.0,12.0,0.833,2.0,4.0,6.0,2.0,1.0,0.0,3.0,1.0,22.0,-11.0,Devin Booker,PHO,True,True,
chrisma01,34.25,8.0,12.0,0.667,2.0,4.0,0.5,2.0,4.0,0.5,3.0,3.0,6.0,0.0,2.0,1.0,3.0,3.0,20.0,-4.0,Marquese Chriss,PHO,True,True,
bledser01,31.566666666666666,3.0,11.0,0.273,1.0,5.0,0.2,7.0,11.0,0.636,0.0,5.0,5.0,4.0,1.0,2.0,6.0,2.0,14.0,-16.0,Eric Bledsoe,PHO,True,True,
chandty01,21.633333333333333,0.0,2.0,0.0,0.0,0.0,,2.0,2.0,1.0,1.0,3.0,4.0,0.0,1.0,2.0,0.0,3.0,2.0,-15.0,Tyson Chandler,PHO,True,True,
warretj01,21.366666666666667,1.0,4.0,0.25,0.0,0.0,,4.0,4.0,1.0,2.0,3.0,5.0,2.0,1.0,1.0,0.0,2.0,6.0,-12.0,T.J. Warren,PHO,True,True,
tuckepj01,25.116666666666667,5.0,7.0,0.714,1.0,3.0,0.333,0.0,0.0,,0.0,2.0,2.0,0.0,1.0,0.0,0.0,3.0,11.0,-20.0,P.J. Tucker,PHO,True,False,
lenal01,21.25,3.0,6.0,0.5,0.0,0.0,,0.0,1.0,0.0,3.0,4.0,7.0,0.0,1.0,1.0,1.0,2.0,6.0,-10.0,Alex Len,PHO,True,False,
knighbr03,16.166666666666668,1.0,4.0,0.25,0.0,2.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,4.0,-9.0,Brandon Knight,PHO,True,False,
ulisty01,14.566666666666666,2.0,5.0,0.4,1.0,2.0,0.5,0.0,0.0,,1.0,1.0,2.0,2.0,0.0,0.0,2.0,2.0,5.0,-3.0,Tyler Ulis,PHO,True,False,
dudleja01,5.333333333333333,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0,Jared Dudley,PHO,True,False,
willial03,5.116666666666666,2.0,3.0,0.667,0.0,0.0,,2.0,3.0,0.667,1.0,2.0,3.0,0.0,0.0,1.0,1.0,0.0,6.0,6.0,Alan Williams,PHO,True,False,
jonesde02,5.116666666666666,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,Derrick Jones,PHO,True,False,
barbole01,,,,,,,,,,,,,,,,,,,,,Leandro Barbosa,PHO,True,False,Did Not Play
