player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
schrode01,29.6,7.0,14.0,0.5,2.0,4.0,0.5,3.0,3.0,1.0,0.0,1.0,1.0,10.0,2.0,0.0,1.0,1.0,19.0,14.0,Dennis Schröder,ATL,False,True,
millspa01,28.766666666666666,6.0,14.0,0.429,0.0,1.0,0.0,2.0,4.0,0.5,3.0,5.0,8.0,4.0,1.0,3.0,1.0,3.0,14.0,18.0,Paul Millsap,ATL,False,True,
howardw01,27.983333333333334,6.0,9.0,0.667,0.0,0.0,,2.0,8.0,0.25,7.0,9.0,16.0,0.0,0.0,1.0,2.0,1.0,14.0,9.0,Dwight Howard,ATL,False,True,
sefolth01,27.266666666666666,5.0,10.0,0.5,0.0,2.0,0.0,0.0,0.0,,0.0,4.0,4.0,2.0,2.0,1.0,1.0,1.0,10.0,15.0,Thabo Sefolosha,ATL,False,True,
bazemke01,22.116666666666667,1.0,7.0,0.143,0.0,3.0,0.0,4.0,6.0,0.667,1.0,2.0,3.0,0.0,2.0,0.0,1.0,2.0,6.0,9.0,Kent Bazemore,ATL,False,True,
muscami01,22.5,3.0,6.0,0.5,1.0,2.0,0.5,2.0,2.0,1.0,0.0,4.0,4.0,0.0,1.0,2.0,0.0,3.0,9.0,4.0,Mike Muscala,ATL,False,False,
hardati02,22.35,3.0,9.0,0.333,1.0,3.0,0.333,2.0,4.0,0.5,0.0,2.0,2.0,4.0,1.0,2.0,0.0,1.0,9.0,18.0,Tim Hardaway,ATL,False,False,
princta02,20.1,2.0,6.0,0.333,2.0,4.0,0.5,2.0,2.0,1.0,2.0,4.0,6.0,1.0,1.0,2.0,2.0,0.0,8.0,5.0,Taurean Waller-Prince,ATL,False,False,
humphkr01,16.333333333333332,5.0,8.0,0.625,0.0,1.0,0.0,3.0,4.0,0.75,2.0,6.0,8.0,2.0,1.0,1.0,0.0,3.0,13.0,7.0,Kris Humphries,ATL,False,False,
delanma01,16.166666666666668,5.0,6.0,0.833,1.0,2.0,0.5,1.0,3.0,0.333,0.0,1.0,1.0,1.0,0.0,0.0,4.0,0.0,12.0,5.0,Malcolm Delaney,ATL,False,False,
scottmi01,3.6166666666666667,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.0,Mike Scott,ATL,False,False,
bembrde01,3.2,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,-3.0,DeAndre' Bembry,ATL,False,False,
lopezbr01,32.13333333333333,8.0,14.0,0.571,2.0,6.0,0.333,2.0,4.0,0.5,0.0,2.0,2.0,2.0,1.0,2.0,1.0,3.0,20.0,-11.0,Brook Lopez,BRK,True,True,
whiteis01,26.266666666666666,3.0,8.0,0.375,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,2.0,3.0,0.0,2.0,1.0,3.0,7.0,-6.0,Isaiah Whitehead,BRK,True,True,
bogdabo02,25.916666666666668,5.0,10.0,0.5,3.0,5.0,0.6,3.0,3.0,1.0,0.0,6.0,6.0,4.0,1.0,0.0,4.0,2.0,16.0,-8.0,Bojan Bogdanović,BRK,True,True,
holliro01,20.383333333333333,2.0,9.0,0.222,0.0,0.0,,6.0,6.0,1.0,1.0,6.0,7.0,1.0,0.0,0.0,3.0,4.0,10.0,-11.0,Rondae Hollis-Jefferson,BRK,True,True,
harrijo01,14.066666666666666,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,-3.0,Joe Harris,BRK,True,True,
hamilju01,26.316666666666666,2.0,8.0,0.25,0.0,5.0,0.0,0.0,0.0,,2.0,4.0,6.0,3.0,0.0,0.0,2.0,1.0,4.0,-16.0,Justin Hamilton,BRK,True,False,
kilpase01,24.683333333333334,6.0,14.0,0.429,1.0,3.0,0.333,1.0,2.0,0.5,2.0,3.0,5.0,0.0,1.0,0.0,2.0,1.0,14.0,-13.0,Sean Kilpatrick,BRK,True,False,
leverca01,23.033333333333335,4.0,9.0,0.444,1.0,4.0,0.25,2.0,3.0,0.667,1.0,2.0,3.0,2.0,0.0,0.0,2.0,1.0,11.0,-17.0,Caris LeVert,BRK,True,False,
dinwisp01,22.033333333333335,1.0,5.0,0.2,0.0,0.0,,2.0,2.0,1.0,2.0,5.0,7.0,5.0,1.0,0.0,2.0,3.0,4.0,-14.0,Spencer Dinwiddie,BRK,True,False,
scolalu01,15.866666666666667,2.0,6.0,0.333,1.0,2.0,0.5,0.0,0.0,,4.0,3.0,7.0,1.0,1.0,0.0,0.0,1.0,5.0,-9.0,Luis Scola,BRK,True,False,
foyera01,8.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,-4.0,Randy Foye,BRK,True,False,
acyqu01,1.3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,0.333,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,Quincy Acy,BRK,True,False,
mcculch01,,,,,,,,,,,,,,,,,,,,,Chris McCullough,BRK,True,False,Did Not Play
