player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
butleji01,40.516666666666666,7.0,19.0,0.368,2.0,4.0,0.5,4.0,6.0,0.667,2.0,10.0,12.0,3.0,2.0,0.0,1.0,0.0,20.0,-2.0,Jimmy Butler,,CHI,False,True
lopezro01,38.28333333333333,5.0,16.0,0.313,0.0,0.0,,0.0,0.0,,7.0,5.0,12.0,0.0,0.0,2.0,0.0,2.0,10.0,-1.0,Robin Lopez,,CHI,False,True
wadedw01,33.13333333333333,7.0,17.0,0.412,0.0,2.0,0.0,4.0,4.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,18.0,14.0,Dwyane Wade,,CHI,False,True
grantje02,29.35,2.0,10.0,0.2,0.0,2.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,1.0,2.0,0.0,1.0,3.0,6.0,-1.0,Jerian Grant,,CHI,False,True
gibsota01,27.016666666666666,3.0,7.0,0.429,0.0,0.0,,2.0,2.0,1.0,4.0,5.0,9.0,0.0,0.0,1.0,2.0,2.0,8.0,4.0,Taj Gibson,,CHI,False,True
canaais01,25.783333333333335,4.0,9.0,0.444,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,1.0,0.0,2.0,2.0,8.0,7.0,Isaiah Canaan,,CHI,False,False
mirotni01,20.983333333333334,3.0,6.0,0.5,1.0,3.0,0.333,0.0,0.0,,0.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,7.0,4.0,Nikola Mirotić,,CHI,False,False
valende01,15.216666666666667,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,6.0,Denzel Valentine,,CHI,False,False
portibo01,9.716666666666667,1.0,3.0,0.333,1.0,2.0,0.5,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,5.0,9.0,Bobby Portis,,CHI,False,False
feliccr01,,,,,,,,,,,,,,,,,,,,,Cristiano Felício,Did Not Play,CHI,False,False
rondora01,,,,,,,,,,,,,,,,,,,,,Rajon Rondo,Did Not Dress,CHI,False,False
hunterj01,,,,,,,,,,,,,,,,,,,,,R.J. Hunter,Did Not Play,CHI,False,False
zipsepa01,,,,,,,,,,,,,,,,,,,,,Paul Zipser,Did Not Play,CHI,False,False
goberru01,40.516666666666666,7.0,9.0,0.778,0.0,0.0,,2.0,2.0,1.0,5.0,8.0,13.0,1.0,0.0,3.0,2.0,0.0,16.0,2.0,Rudy Gobert,,UTA,True,True
haywago01,40.516666666666666,3.0,15.0,0.2,0.0,3.0,0.0,2.0,3.0,0.667,1.0,11.0,12.0,3.0,2.0,0.0,2.0,2.0,8.0,2.0,Gordon Hayward,,UTA,True,True
exumda01,34.36666666666667,5.0,12.0,0.417,2.0,5.0,0.4,2.0,2.0,1.0,1.0,3.0,4.0,2.0,1.0,0.0,0.0,2.0,14.0,3.0,Dante Exum,,UTA,True,True
hoodro01,33.9,5.0,16.0,0.313,1.0,7.0,0.143,1.0,2.0,0.5,0.0,6.0,6.0,1.0,0.0,0.0,1.0,2.0,12.0,-10.0,Rodney Hood,,UTA,True,True
diawbo01,21.616666666666667,1.0,6.0,0.167,1.0,4.0,0.25,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,-5.0,Boris Diaw,,UTA,True,True
johnsjo02,22.433333333333334,3.0,4.0,0.75,1.0,2.0,0.5,2.0,2.0,1.0,0.0,5.0,5.0,2.0,0.0,0.0,1.0,1.0,9.0,-5.0,Joe Johnson,,UTA,True,False
lylestr01,20.566666666666666,4.0,11.0,0.364,0.0,3.0,0.0,3.0,3.0,1.0,3.0,3.0,6.0,0.0,1.0,0.0,1.0,2.0,11.0,0.0,Trey Lyles,,UTA,True,False
macksh01,13.116666666666667,1.0,3.0,0.333,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,-11.0,Shelvin Mack,,UTA,True,False
inglejo01,7.15,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,-8.0,Joe Ingles,,UTA,True,False
witheje01,5.816666666666666,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,-8.0,Jeff Withey,,UTA,True,False
bolomjo01,,,,,,,,,,,,,,,,,,,,,Joel Bolomboy,Did Not Play,UTA,True,False
hillge01,,,,,,,,,,,,,,,,,,,,,George Hill,Did Not Dress,UTA,True,False
netora01,,,,,,,,,,,,,,,,,,,,,Raul Neto,Did Not Play,UTA,True,False
