player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
barneha02,30.466666666666665,6.0,13.0,0.462,0.0,3.0,0.0,0.0,0.0,,3.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,12.0,-26.0,Harrison Barnes,DAL,False,True
matthwe02,28.783333333333335,2.0,8.0,0.25,2.0,7.0,0.286,0.0,0.0,,0.0,2.0,2.0,3.0,1.0,0.0,4.0,0.0,6.0,-32.0,Wesley Matthews,DAL,False,True
nowitdi01,27.183333333333334,7.0,18.0,0.389,1.0,5.0,0.2,0.0,0.0,,1.0,5.0,6.0,3.0,0.0,0.0,1.0,3.0,15.0,-27.0,Dirk Nowitzki,DAL,False,True
bogutan01,22.3,1.0,3.0,0.333,0.0,0.0,,0.0,1.0,0.0,5.0,6.0,11.0,2.0,2.0,0.0,2.0,5.0,2.0,-24.0,Andrew Bogut,DAL,False,True
willide01,14.916666666666666,2.0,6.0,0.333,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,2.0,5.0,0.0,0.0,1.0,2.0,4.0,-16.0,Deron Williams,DAL,False,True
curryse01,26.066666666666666,5.0,13.0,0.385,0.0,6.0,0.0,3.0,3.0,1.0,0.0,4.0,4.0,3.0,0.0,0.0,3.0,3.0,13.0,-26.0,Seth Curry,DAL,False,False
finnedo01,22.4,3.0,9.0,0.333,2.0,5.0,0.4,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,8.0,-14.0,Dorian Finney-Smith,DAL,False,False
brussni01,15.6,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,,1.0,3.0,4.0,5.0,1.0,0.0,0.0,2.0,2.0,-7.0,Nicolás Brussino,DAL,False,False
gibsojo01,14.233333333333333,2.0,3.0,0.667,2.0,3.0,0.667,2.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,8.0,-5.0,Jonathan Gibson,DAL,False,False
anderju01,13.85,4.0,7.0,0.571,1.0,2.0,0.5,1.0,2.0,0.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,3.0,10.0,-3.0,Justin Anderson,DAL,False,False
poweldw01,12.0,4.0,6.0,0.667,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,1.0,10.0,3.0,Dwight Powell,DAL,False,False
mejrisa01,6.183333333333334,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,-14.0,Salah Mejri,DAL,False,False
hammoaj01,6.016666666666667,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.J. Hammons,DAL,False,False
jamesle01,29.05,6.0,13.0,0.462,2.0,5.0,0.4,5.0,5.0,1.0,0.0,5.0,5.0,11.0,1.0,0.0,4.0,1.0,19.0,33.0,LeBron James,CLE,True,True
thomptr01,28.633333333333333,4.0,5.0,0.8,0.0,0.0,,3.0,4.0,0.75,4.0,8.0,12.0,1.0,1.0,0.0,0.0,1.0,11.0,28.0,Tristan Thompson,CLE,True,True
loveke01,28.483333333333334,8.0,14.0,0.571,7.0,9.0,0.778,4.0,4.0,1.0,1.0,9.0,10.0,4.0,3.0,0.0,1.0,1.0,27.0,38.0,Kevin Love,CLE,True,True
irvinky01,28.483333333333334,10.0,13.0,0.769,4.0,5.0,0.8,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,25.0,38.0,Kyrie Irving,CLE,True,True
smithjr01,25.883333333333333,1.0,11.0,0.091,1.0,10.0,0.1,0.0,0.0,,0.0,2.0,2.0,2.0,3.0,0.0,2.0,3.0,3.0,27.0,J.R. Smith,CLE,True,True
anderch01,18.8,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,,3.0,3.0,6.0,3.0,0.0,0.0,2.0,4.0,4.0,8.0,Chris Andersen,CLE,True,False
dunlemi02,14.066666666666666,1.0,3.0,0.333,1.0,3.0,0.333,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,3.0,Mike Dunleavy,CLE,True,False
mcraejo01,13.8,3.0,7.0,0.429,0.0,2.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,7.0,-4.0,Jordan McRae,CLE,True,False
feldeka01,13.8,2.0,4.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.0,1.0,1.0,4.0,0.0,1.0,2.0,1.0,5.0,-4.0,Kay Felder,CLE,True,False
liggide01,12.716666666666667,1.0,3.0,0.333,0.0,0.0,,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,0.0,2.0,3.0,-2.0,DeAndre Liggins,CLE,True,False
shumpim01,11.383333333333333,1.0,3.0,0.333,1.0,3.0,0.333,2.0,2.0,1.0,0.0,3.0,3.0,2.0,0.0,1.0,1.0,1.0,5.0,16.0,Iman Shumpert,CLE,True,False
jefferi01,8.883333333333333,1.0,2.0,0.5,1.0,2.0,0.5,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,Richard Jefferson,CLE,True,False
jonesja02,6.016666666666667,3.0,3.0,1.0,3.0,3.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,-1.0,James Jones,CLE,True,False
