player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter,note
russeda01,27.833333333333332,9.0,16.0,0.563,4.0,7.0,0.571,0.0,0.0,,0.0,2.0,2.0,6.0,0.0,1.0,3.0,3.0,22.0,13.0,D'Angelo Russell,LAL,False,True,
randlju01,27.55,4.0,11.0,0.364,0.0,0.0,,0.0,0.0,,2.0,9.0,11.0,8.0,2.0,2.0,1.0,3.0,8.0,17.0,Julius Randle,LAL,False,True,
mozgoti01,20.716666666666665,4.0,4.0,1.0,0.0,0.0,,0.0,0.0,,1.0,4.0,5.0,1.0,0.0,1.0,3.0,2.0,8.0,7.0,Timofey Mozgov,LAL,False,True,
youngni01,20.45,5.0,9.0,0.556,5.0,8.0,0.625,0.0,0.0,,1.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,15.0,5.0,Nick Young,LAL,False,True,
denglu01,18.133333333333333,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,,1.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,Luol Deng,LAL,False,True,
willilo02,25.333333333333332,9.0,15.0,0.6,2.0,5.0,0.4,1.0,1.0,1.0,0.0,3.0,3.0,4.0,2.0,0.0,0.0,1.0,21.0,23.0,Lou Williams,LAL,False,False,
clarkjo01,25.05,8.0,12.0,0.667,4.0,6.0,0.667,3.0,3.0,1.0,0.0,3.0,3.0,1.0,1.0,0.0,3.0,0.0,23.0,16.0,Jordan Clarkson,LAL,False,False,
nancela02,22.483333333333334,3.0,5.0,0.6,0.0,0.0,,0.0,0.0,,1.0,7.0,8.0,3.0,2.0,0.0,0.0,5.0,6.0,16.0,Larry Nance,LAL,False,False,
ingrabr01,22.216666666666665,4.0,7.0,0.571,0.0,0.0,,2.0,3.0,0.667,0.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,10.0,9.0,Brandon Ingram,LAL,False,False,
blackta01,17.933333333333334,3.0,5.0,0.6,0.0,0.0,,0.0,0.0,,2.0,3.0,5.0,2.0,0.0,1.0,0.0,0.0,6.0,13.0,Tarik Black,LAL,False,False,
robinth01,7.3,2.0,2.0,1.0,0.0,0.0,,0.0,0.0,,2.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,Thomas Robinson,LAL,False,False,
caldejo01,2.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,José Calderón,LAL,False,False,
huertma01,2.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,Marcelo Huertas,LAL,False,False,
davisan02,34.85,13.0,26.0,0.5,0.0,2.0,0.0,8.0,11.0,0.727,1.0,7.0,8.0,2.0,0.0,2.0,1.0,0.0,34.0,-10.0,Anthony Davis,NOP,True,True,
fraziti01,28.766666666666666,2.0,8.0,0.25,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,2.0,10.0,0.0,0.0,4.0,2.0,4.0,-10.0,Tim Frazier,NOP,True,True,
mooreet01,24.466666666666665,3.0,10.0,0.3,1.0,2.0,0.5,0.0,0.0,,2.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,7.0,-9.0,E'Twaun Moore,NOP,True,True,
cunnida01,17.683333333333334,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,,1.0,3.0,4.0,1.0,1.0,0.0,0.0,0.0,3.0,-12.0,Dante Cunningham,NOP,True,True,
asikom01,13.333333333333334,1.0,3.0,0.333,0.0,0.0,,0.0,0.0,,2.0,3.0,5.0,0.0,0.0,0.0,1.0,2.0,2.0,-2.0,Ömer Aşık,NOP,True,True,
hieldbu01,26.05,8.0,13.0,0.615,1.0,4.0,0.25,1.0,1.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,3.0,18.0,-20.0,Buddy Hield,NOP,True,False,
ajincal01,23.916666666666668,3.0,4.0,0.75,0.0,0.0,,0.0,0.0,,3.0,4.0,7.0,0.0,0.0,2.0,0.0,1.0,6.0,-21.0,Alexis Ajinça,NOP,True,False,
gallola01,21.733333333333334,5.0,12.0,0.417,2.0,6.0,0.333,0.0,0.0,,2.0,4.0,6.0,2.0,1.0,0.0,1.0,0.0,12.0,-23.0,Langston Galloway,NOP,True,False,
joneste01,21.416666666666668,2.0,7.0,0.286,0.0,2.0,0.0,2.0,3.0,0.667,1.0,3.0,4.0,1.0,0.0,0.0,1.0,1.0,6.0,-15.0,Terrence Jones,NOP,True,False,
hillso01,17.666666666666668,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,-7.0,Solomon Hill,NOP,True,False,
goodwar01,10.15,1.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-6.0,Archie Goodwin,NOP,True,False,
holidjr01,,,,,,,,,,,,,,,,,,,,,Jrue Holiday,NOP,True,False,Not With Team
