player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,team_id,is_home,is_starter
vaughra01,40.43333333333333,6.0,15.0,0.4,2.0,4.0,0.5,0.0,1.0,0.0,2.0,1.0,3.0,4.0,2.0,1.0,5.0,4.0,14.0,-19.0,Rashad Vaughn,MIL,False,True
beaslmi01,34.93333333333333,7.0,17.0,0.412,0.0,3.0,0.0,1.0,1.0,1.0,1.0,4.0,5.0,2.0,3.0,2.0,1.0,2.0,15.0,-12.0,Michael Beasley,MIL,False,True
makerth01,26.666666666666668,3.0,8.0,0.375,0.0,2.0,0.0,3.0,3.0,1.0,3.0,3.0,6.0,3.0,0.0,3.0,3.0,2.0,9.0,-4.0,Thon Maker,MIL,False,True
brogdma01,23.316666666666666,5.0,10.0,0.5,1.0,2.0,0.5,0.0,0.0,,2.0,3.0,5.0,3.0,1.0,1.0,0.0,0.0,11.0,1.0,Malcolm Brogdon,MIL,False,True
hensojo01,13.983333333333333,4.0,6.0,0.667,0.0,0.0,,0.0,0.0,,1.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,8.0,-7.0,John Henson,MIL,False,True
paytoga02,32.25,1.0,4.0,0.25,0.0,2.0,0.0,1.0,2.0,0.5,0.0,7.0,7.0,5.0,0.0,2.0,3.0,3.0,3.0,-18.0,Gary Payton,MIL,False,False
teletmi01,27.866666666666667,2.0,8.0,0.25,1.0,5.0,0.2,2.0,2.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,4.0,7.0,-15.0,Mirza Teletović,MIL,False,False
hawessp01,17.166666666666668,5.0,7.0,0.714,2.0,3.0,0.667,3.0,3.0,1.0,0.0,5.0,5.0,2.0,0.0,0.0,2.0,3.0,15.0,-15.0,Spencer Hawes,MIL,False,False
monrogr01,16.85,3.0,7.0,0.429,0.0,2.0,0.0,4.0,5.0,0.8,0.0,6.0,6.0,4.0,0.0,0.0,3.0,1.0,10.0,4.0,Greg Monroe,MIL,False,False
terryja01,6.533333333333333,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-5.0,Jason Terry,MIL,False,False
bradlav01,30.7,4.0,9.0,0.444,0.0,3.0,0.0,0.0,0.0,,0.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,8.0,14.0,Avery Bradley,BOS,True,True
crowdja01,30.366666666666667,6.0,12.0,0.5,3.0,7.0,0.429,1.0,2.0,0.5,0.0,5.0,5.0,2.0,3.0,0.0,1.0,1.0,16.0,10.0,Jae Crowder,BOS,True,True
thomais02,22.683333333333334,3.0,11.0,0.273,2.0,6.0,0.333,5.0,6.0,0.833,2.0,2.0,4.0,8.0,1.0,1.0,1.0,0.0,13.0,3.0,Isaiah Thomas,BOS,True,True
horfoal01,21.4,5.0,8.0,0.625,0.0,2.0,0.0,2.0,2.0,1.0,0.0,6.0,6.0,2.0,2.0,0.0,1.0,0.0,12.0,10.0,Al Horford,BOS,True,True
johnsam01,19.116666666666667,6.0,7.0,0.857,2.0,2.0,1.0,2.0,3.0,0.667,2.0,3.0,5.0,1.0,1.0,1.0,0.0,4.0,16.0,8.0,Amir Johnson,BOS,True,True
smartma01,27.616666666666667,1.0,3.0,0.333,1.0,2.0,0.5,2.0,2.0,1.0,2.0,3.0,5.0,8.0,2.0,1.0,2.0,4.0,5.0,21.0,Marcus Smart,BOS,True,False
olynyke01,23.05,3.0,9.0,0.333,2.0,3.0,0.667,0.0,0.0,,0.0,4.0,4.0,6.0,0.0,0.0,1.0,5.0,8.0,6.0,Kelly Olynyk,BOS,True,False
brownja02,22.083333333333332,5.0,10.0,0.5,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,4.0,1.0,1.0,0.0,1.0,0.0,10.0,8.0,Jaylen Brown,BOS,True,False
greenge01,21.066666666666666,6.0,15.0,0.4,2.0,8.0,0.25,4.0,4.0,1.0,1.0,5.0,6.0,1.0,0.0,0.0,1.0,2.0,18.0,16.0,Gerald Green,BOS,True,False
zellety01,10.85,2.0,4.0,0.5,0.0,0.0,,1.0,2.0,0.5,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,-4.0,Tyler Zeller,BOS,True,False
jerebjo01,4.533333333333333,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,Jonas Jerebko,BOS,True,False
youngja01,3.2666666666666666,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,James Young,BOS,True,False
roziete01,3.2666666666666666,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,Terry Rozier,BOS,True,False
