player_id,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,player_name,note,team_id,is_home,is_starter
barneha02,35.166666666666664,8.0,17.0,0.471,0.0,2.0,0.0,4.0,6.0,0.667,0.0,3.0,3.0,1.0,1.0,1.0,3.0,1.0,20.0,-18.0,Harrison Barnes,,DAL,False,True
matthwe02,34.03333333333333,3.0,9.0,0.333,2.0,5.0,0.4,0.0,0.0,,0.0,5.0,5.0,1.0,2.0,0.0,1.0,2.0,8.0,-16.0,Wesley Matthews,,DAL,False,True
bareajo01,33.016666666666666,8.0,16.0,0.5,1.0,5.0,0.2,0.0,0.0,,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,17.0,-16.0,J.J. Barea,,DAL,False,True
finnedo01,21.016666666666666,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,,1.0,2.0,3.0,2.0,2.0,0.0,2.0,4.0,4.0,0.0,Dorian Finney-Smith,,DAL,False,True
bogutan01,20.95,2.0,2.0,1.0,0.0,0.0,,0.0,0.0,,4.0,5.0,9.0,1.0,0.0,1.0,1.0,4.0,4.0,0.0,Andrew Bogut,,DAL,False,True
curryse01,30.316666666666666,4.0,12.0,0.333,1.0,7.0,0.143,0.0,0.0,,2.0,3.0,5.0,3.0,1.0,0.0,1.0,0.0,9.0,-20.0,Seth Curry,,DAL,False,False
anderju01,23.083333333333332,0.0,11.0,0.0,0.0,5.0,0.0,0.0,0.0,,3.0,4.0,7.0,2.0,1.0,0.0,0.0,3.0,0.0,-3.0,Justin Anderson,,DAL,False,False
poweldw01,18.4,2.0,8.0,0.25,0.0,0.0,,2.0,2.0,1.0,1.0,3.0,4.0,0.0,1.0,1.0,2.0,1.0,6.0,-14.0,Dwight Powell,,DAL,False,False
mejrisa01,10.633333333333333,0.0,0.0,,0.0,0.0,,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,-3.0,Salah Mejri,,DAL,False,False
brussni01,8.1,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,5.0,8.0,Nicolás Brussino,,DAL,False,False
hammoaj01,3.3333333333333335,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,A.J. Hammons,,DAL,False,False
acyqu01,1.95,1.0,2.0,0.5,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,Quincy Acy,,DAL,False,False
willide01,,,,,,,,,,,,,,,,,,,,,Deron Williams,Did Not Play,DAL,False,False
porzikr01,36.38333333333333,8.0,16.0,0.5,2.0,5.0,0.4,6.0,6.0,1.0,2.0,9.0,11.0,1.0,0.0,1.0,3.0,3.0,24.0,16.0,Kristaps Porziņģis,,NYK,True,True
anthoca01,32.9,8.0,18.0,0.444,3.0,6.0,0.5,5.0,6.0,0.833,2.0,6.0,8.0,3.0,0.0,2.0,3.0,3.0,24.0,17.0,Carmelo Anthony,,NYK,True,True
leeco01,32.083333333333336,3.0,7.0,0.429,1.0,3.0,0.333,0.0,0.0,,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,7.0,9.0,Courtney Lee,,NYK,True,True
rosede01,27.533333333333335,1.0,6.0,0.167,0.0,1.0,0.0,1.0,2.0,0.5,0.0,4.0,4.0,5.0,0.0,0.0,5.0,4.0,3.0,20.0,Derrick Rose,,NYK,True,True
noahjo01,15.366666666666667,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,,4.0,2.0,6.0,2.0,0.0,0.0,1.0,0.0,0.0,-4.0,Joakim Noah,,NYK,True,True
holidju01,25.383333333333333,6.0,7.0,0.857,2.0,3.0,0.667,2.0,2.0,1.0,0.0,4.0,4.0,2.0,1.0,1.0,1.0,3.0,16.0,30.0,Justin Holiday,,NYK,True,False
jennibr01,23.233333333333334,2.0,4.0,0.5,1.0,3.0,0.333,0.0,0.0,,1.0,2.0,3.0,1.0,1.0,0.0,1.0,0.0,5.0,0.0,Brandon Jennings,,NYK,True,False
hernawi01,13.316666666666666,2.0,6.0,0.333,0.0,0.0,,0.0,0.0,,2.0,4.0,6.0,0.0,1.0,0.0,0.0,1.0,4.0,4.0,Willy Hernangómez,,NYK,True,False
ndourma01,13.016666666666667,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,-4.0,Maurice Ndour,,NYK,True,False
vujacsa01,11.583333333333334,1.0,2.0,0.5,0.0,0.0,,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,4.0,-1.0,Sasha Vujačić,,NYK,True,False
kuzmimi01,3.3333333333333335,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,-3.0,Mindaugas Kuzminskas,,NYK,True,False
bakerro01,3.1333333333333333,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-3.0,Ron Baker,,NYK,True,False
oquinky01,2.7333333333333334,1.0,3.0,0.333,0.0,0.0,,0.0,0.0,,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,-1.0,Kyle O'Quinn,,NYK,True,False
